bienADVamenerVERB_count,bienADVramenerVERB_count
1.0000000207616044,9.000000045612076
6.000000243219005,4.999999954016588
7.999999953598035,0.9999999941997544
8.999999891946668,7.000000067757488
11.000000243445031,0.0
4.000000113688525,1.0000000284221313
20.99999922386087,1.0000000070719448
14.000000463380518,1.0000000108146896
21.999999625182586,0.0
13.000000553931471,0.0
1.9999999073039048,8.999999393096147
7.999999755934564,8.999999902560647
25.000001310540117,6.999999967352092
3.999999923023137,6.000000038960678
16.99999985689436,1.999999966560563
27.000000397104568,1.9999999623368314
12.000000315247307,11.000000288976697
39.99999823481997,14.99999933805749
4.99999999783638,9.999999995672757
39.99999754371471,6.9999998275669695
12.000000484133366,14.999999856690014
72.9999995072517,11.00000024653096
61.00000148784403,0.0
50.9999990513143,44.00000030933355
28.999998627069303,23.000000802317917
44.99999737254835,10.00000031271719
44.000002632495224,14.000000104245741
36.99999934341207,7.000000318516797
15.999999535752918,8.999999920422269
17.00000034268356,3.0000000909440674
38.000000897609645,4.000000049695566
4.000000023526793,12.999999649212373
25.999998811830068,20.999999949258708
29.000001768404424,15.00000065029429
20.000001748349383,15.000000359764355
47.9999982748617,25.99999906555008
51.99999710681929,28.000000678596862
56.99999680534714,12.99999933857945
91.0000006986187,25.999999797579424
38.999998758298176,22.99999881168283
63.9999979813472,21.999999131790258
40.99999979705145,9.999999781800689
29.999998586550973,35.99999989266854
88.99999675852175,33.99999889683985
71.00000111893677,28.000000486854933
92.99999768495957,34.000000077826485
76.99999737290864,49.999998766954604
108.99999997745232,45.999999295487164
67.99999787067135,7.999999976781266
31.999999591965018,12.9999995692476
71.00000360346326,21.00000067886239
49.99999851186644,22.000000336762476
28.00000154505355,12.0000000775022
106.00000707289632,19.000000229511066
56.99999989175807,32.99999957744717
49.00000140284501,23.000000658478267
123.00000198417632,8.999999517539358
85.99999830369197,15.999999472840942
78.00000011585557,60.00000120601287
68.00000196998374,32.000000106249736
133.9999982402907,54.00000311383431
104.99999705945699,38.99999772398185
97.00000124411844,42.00000106562532
52.00000173401988,53.000001220206414
115.00000236269118,52.00000293686157
90.00000072463422,54.00000043478053
91.00000016966825,32.000000982403066
108.99999570909246,42.999999751295064
109.99999257753728,44.99999630972788
100.99999556517777,23.000000034506982
120.00000811486308,44.00000070364892
51.00000230072952,21.00000114412004
148.99999824466923,51.99999891426006
80.00000199116491,34.99999938737628
63.000003948773426,12.999999800170702
87.99999948119954,28.000001246149875
108.99999691802265,29.999999124794652
143.9999981248861,21.999998915711615
100.99999719604111,27.000001318166156
38.999998105782545,40.999998381414386
60.99999723119841,28.000000271804826
73.9999968899991,29.99999846376628
90.00000662653832,38.0000007219424
96.00000527428524,37.00000156429988
113.00000132800471,41.99999899343763
85.0000029363245,31.000000811515395
73.99999909785699,42.999998434271326
63.99999822690412,9.999999552906932
92.99999774718721,28.99999770092607
91.99999979623288,32.99999998854666
69.99999915487803,23.0000016581601
61.99999815411615,21.999999614697632
76.0000002194925,26.00000126825898
94.9999994730103,28.000001028814296
130.99999988182554,15.00000013709817
90.99999703524121,19.999999753821985
99.0000013832851,35.000002223389714
68.00000532150861,22.000001363000674
110.99999816436522,36.000000592522
57.99999928247344,13.999999826803933
84.00000229782319,19.99999989529912
99.0000003849265,21.999998849472497
97.00000559278732,57.00000145902287
93.00000421820444,13.000000943342089
44.999996758962595,18.99999932930116
77.99999549387505,22.999999906876962
67.00000018440889,43.99999862646345
86.9999976612233,41.99999720346957
99.00000553368385,23.000001632671104
75.99999791062933,43.99999862040844
71.99999923017248,53.999999422629344
116.00000891088357,38.00000280395213
102.00000046761795,22.9999997042794
87.99999441023549,38.99999706593706
84.0000006785739,36.99999985680098
38.000001854598224,30.000000829274175
35.00000225589279,15.00000073585224
33.9999994963587,27.9999978701394
26.00000190236453,13.000000951182265
63.999999829160515,21.999999579553254
56.999999823448995,40.999999379137094
28.00000121703995,17.00000107402042
57.99999560569438,33.99999949959759
44.99999919237927,21.999998564004503
22.999999936800414,9.999999882657871
32.999998601773775,21.999999067849178
25.99999959464281,33.000000037172555
47.000002170930955,21.999999999208562
40.00000216384183,16.000000554605435
49.00000087509808,24.999999535326
48.00000332522089,18.000001246957837
48.00000232584789,22.000001066013617
33.00000168708655,27.00000064360168
58.000000240502025,23.99999929851355
49.00000256716287,17.000000376286238
32.000001337103036,12.000000501413641
19.999999109201216,21.99999828758584
37.99999900832552,8.999999728003374
22.999999547436857,9.999999862802738
19.00000006478695,7.999999782758891
4.000000014045457,5.999999845939152
9.000000009848797,1.0000000178123194
11.000000394935107,10.000000039699588
6.999999912803989,6.999999912803989
7.999999784809048,7.999999784809048
26.000000488050368,10.999999830143402
30.000000716577688,6.999999869464121
25.99999965129875,12.999999825649375
43.99999752357567,20.999998595265783
29.999998192454754,9.999999699063002
32.000000400588846,4.000000050073605
33.000001350815744,14.00000047209414
35.00000062785123,11.999999252646022
38.00000054937789,13.000000144556369
31.00000059982144,26.999999818798173
36.000002548845664,21.000000855946926
44.00000153410129,22.000000767050643
38.99999914631109,6.999999601895206
38.9999994049144,24.000000624887374
57.00000129280086,22.000000619599575
34.99999908009785,18.99999968395887
42.00000084314271,25.00000080622617
65.9999961194464,9.999999581792503
32.9999981176273,14.999999518994791
49.000001250996434,25.999999293306708
48.000003603238504,23.000000644471598
54.000002279432536,25.000000639576314
80.00000343233602,32.000000652351865
84.99999972266396,38.00000010866177
64.99999877064131,42.000000409080826
53.00000149293176,24.000000748926
57.00000011181199,21.999999891531605
47.00000141322481,30.99999931134259
62.99999991779389,19.000000691208733
33.000000188869244,16.999999236119912
52.999999434401204,17.000001344316246
43.99999926152604,26.999998345626615
49.999997561309826,14.999999268392948
31.999998622569066,13.999999771149206
39.00000206283467,37.000000867387506
70.99999951581555,21.99999995999058
30.999999658670063,16.000000140887412
29.999999611278994,24.000000547511906
38.999999678969125,16.99999910277768
44.999999744132836,21.00000059534382
30.999999020840356,18.9999999237782
46.999999486491824,21.999999160665887
52.00000027587236,26.00000013793618
41.00000004470932,25.99999894458538
35.99999895864203,19.000000079758518
29.999998675623907,34.99999899825744
34.99999842998916,19.99999953578922
23.99999989465718,20.9999995048362
33.99999755456804,37.99999858734972
18.000000934876457,16.000000643915293
40.00000032565336,21.999999523923393
44.00000007956951,23.000000495370422
28.00000174932293,27.000000099125394
39.9999960342948,17.999998587980603
44.99999935885702,22.000000550291038
71.00000366930058,23.000000707295545
33.999999445169344,21.99999976024157
47.99999871265599,38.00000033234551
57.00000024435353,47.000000725010075
41.00000083004587,27.0000001531733
86.00000008095782,25.000000206984165
43.000001283662236,31.999999450485284
57.00000310305053,34.00000114877983
36.99999896250721,31.999999948457468
52.99999824759778,44.99999858240245
42.9999999060132,24.999999289464775
59.00000185897113,45.00000086671983
73.00000427269018,72.00000106903272
97.00000538181905,83.00000440808635
108.99999987477699,95.00000109499936
126.99999949243676,99.99999770728017
198.00000503738988,127.0000009788012
98.99999234091325,94.99999471884242
126.0000006924437,84.00000275535993
76.00000231358989,81.00000099981904
