bonADJhommeNOUN_count,bonADJrhumNOUN_count
682.0000296960741,3.0000002035271756
964.9999903792036,0.0
1039.0000320750726,0.0
788.9999959920874,0.0
1209.0000370790237,5.000000241317614
820.0000348657737,0.0
960.0000326792663,0.0
604.0000221308156,1.0000000108146896
786.9999798217843,1.999999930294245
808.9999916465165,0.0
904.9999487562172,1.9999999073039048
1335.99998616548,0.0
981.0000135968756,0.0
1007.9999991329472,0.0
547.0000082132515,0.0
421.00001224113487,0.0
757.0000022582092,0.0
1811.999895392241,0.0
2687.0000164202747,1.000000036819404
2784.9998023813914,0.0
2761.0000822004263,12.000000484133366
4197.999834369455,11.999999450166941
3344.0000248649394,11.000000268299745
4078.999855468464,7.9999999745405015
3821.999884230657,0.9999999890266773
4770.000108819311,2.999999942514694
2921.999964712148,1.000000025452888
2273.0000383149786,2.0000000393832544
2471.9999084231295,0.0
2905.9999516882217,0.0
2049.9999348370998,0.0
1533.0000382120402,1.0000000058816982
2202.9999607290174,0.0
1878.9999950726703,2.000000022809805
2201.000147875758,5.000000437087346
2959.9998842215955,5.999999784357713
2969.000001630347,0.0
3871.9999711043506,1.999999971887524
3179.9999726447004,6.00000011564418
2465.999915232093,4.9999998245206205
2356.999980124878,3.9999998738342
2363.999862650773,0.9999999781800688
1593.0000541688569,15.99999995229713
1862.999863487536,0.0
1880.0000289900074,10.999999728911462
1614.9999830052752,1.9999999694680464
2170.9999903959897,0.9999999905099559
1571.9999923924538,0.0
1314.0000614592896,0.9999999970976583
901.9999784289628,3.999999948995628
1375.0000405245376,0.0
1742.999884334511,3.99999993603494
1547.9999431512451,2.0000000129170337
2586.000162898854,5.000000158243361
2569.9999487542473,9.000000117866591
2859.9999747688016,8.00000022903592
2389.999921059312,5.999999678359572
4218.999641406853,6.0000000297497325
3643.0000185345434,2.0000000553250246
2209.99991402301,3.0000000099609134
1882.0000636769976,15.000000541546083
2705.999984054547,9.999999271532957
2313.999960042812,5.000000150263399
1883.0001065643291,6.000000473659224
1974.0000869790226,6.000000231999044
2346.000088078558,9.999999975681945
1995.9999631610958,14.000000657978774
2067.9998892063522,7.999999953729315
2224.999944993192,10.999999257753728
2555.9999707814054,7.999999774777279
2023.9999704096451,5.000000079960105
727.0000214501327,0.0
1205.999988828414,4.000000085948018
1905.9999210232904,8.99999977887854
1774.9999785476161,0.0
2556.9999827379133,1.000000002924682
2546.0000798745764,2.999999985931023
1717.9998855612698,1.999999934066119
1740.9999695188656,5.000000148780658
2548.999957310901,0.9999999560899616
1822.0000141280782,1.9999999205632235
1560.000004188577,6.999999981233264
1424.000094763477,10.000000365580368
1572.0000470126265,2.0000000513187484
1327.9999708642144,0.9999999760342294
1076.0000069202881,8.000000187198275
1104.9999717988771,2.9999997867418293
1289.9999443655563,8.999999665634974
1521.9999155652354,10.999999176240111
1213.9999852302988,0.9999999862281939
790.00005860387,8.000000193791086
1017.0000061295224,7.999999986562006
1164.9999985173383,5.000000107656659
1147.000017729938,10.000000058386782
1074.9999539166847,7.000000251907494
1146.9999663284134,10.999999495672327
1164.0000406362544,4.000000135761667
853.0000561730457,5.0000000326235226
1006.0000796935595,11.000000617069531
984.9999428236592,4.999999938144263
929.0000098510658,9.99999994764956
944.9999617764521,16.99999947214435
929.000045993004,10.000000129034689
766.0000173767904,15.00000020285973
609.999975161957,4.999999823500304
731.9999545344776,10.999999805808738
802.9999568039947,3.9999999143732206
851.9999501784554,0.9999999693954871
1158.0000458760717,10.000000513291152
956.999928822066,2.9999998325468895
973.9999600399246,7.999999729800985
1101.0000860732714,6.0000002450382475
1258.9999909288097,4.9999999727769655
1100.0000038219375,5.999999999530488
887.9999620798396,3.0000000242347826
191.0000094011567,0.0
244.0000018115186,0.0
347.9999866030883,0.0
280.00000924520833,2.0000000273749463
456.9999910031048,0.0
648.0000109569836,9.00000024992545
587.000036740334,4.000000131974936
643.9999940270609,1.9999999263060895
551.0000079967518,3.999999891027251
357.9999867049101,0.0
665.9999585664923,5.99999985590005
653.9999814674459,1.9999999841426872
640.9999941832825,10.000000072060983
563.0000369078982,0.0
589.0000039131796,11.999999872627503
629.0000001670883,2.0000000680847005
491.0000058805117,5.000000242275822
489.999988508283,0.0
391.999988542388,1.9999999415427965
359.9999990729756,5.000000110672422
405.00002137537103,4.0000001671378795
352.9999769520465,4.999999777300303
300.99999051133466,1.9999999199618408
238.99998312279843,0.9999999691540938
242.0000015587406,9.999999728448612
223.0000084011472,4.000000014045457
130.00000231560153,1.0000000178123194
209.0000067719638,2.9999998948213578
182.99998723151708,3.0000000063341554
126.99999824234402,0.9999999731011312
184.9999950677518,1.0000000030903577
280.9999845517795,3.999999925408069
438.9999809304533,5.000000047566939
515.9999878914326,0.999999962284664
429.9999789171008,6.999999517923826
508.0000005135201,0.0
623.0000176758753,6.00000032133727
693.999999032915,8.999999439484515
349.99999989680464,7.0000000144237955
544.0000026100956,0.9999999680429468
379.9999993560679,5.000000091139795
572.9999871109943,2.0000000234400614
340.9999796731248,2.999999972996661
640.9999794686182,3.0000000781109217
664.9999898723022,6.000000377331904
701.9999775160364,5.999999933969649
704.0000025062973,10.000000322490466
878.000020140875,15.999999610964032
972.9999519492769,7.999999835037359
908.0000057527061,7.999999951002096
1405.0000286421005,1.0000000412524628
930.000056182495,10.000000897221735
1551.0000801454098,9.000000296064982
1531.9999278826788,3.9999999724084354
