enPRONappelonsVERB_count,enPRONrappelonsVERB_count
16.00000033218567,0.0
42.00000170253304,8.00000007562609
42.99999975058944,1.9999999883995088
46.0000018765109,0.0
33.00000073033508,5.000000241317614
46.000002400896165,0.0
9.000000371864159,1.0000000070719448
12.000000753725999,4.000000043258758
15.99999944235396,10.999999812591293
71.00000151313353,0.0
29.99999898910142,0.0
10.000000049186733,0.0
18.00000067718946,2.0000000382433525
39.0000002532444,0.0
105.99999738093241,0.0
31.999999397389303,0.9999999811684157
37.999999465357774,3.000000078811826
68.99999672686904,0.9999999701327121
107.99999876119767,1.000000036819404
125.99999603814913,0.9999999600442757
107.00000057447235,11.000000443788915
85.99999635974757,3.999999966831232
154.00000375619643,1.0000000243908858
154.00000108266747,12.000000411171552
129.99999646405936,0.9999999890266773
132.99999770365227,1.9999999616764632
233.00000000629768,15.000000255745977
161.0000082894885,1.0000000196916272
164.99999854107497,5.999999946948179
103.00000225908221,6.999999866870507
207.00000874152127,6.000000074543349
120.99999629677188,4.000000023526793
159.9999951120101,21.999999196610872
202.00000364560842,6.000000260117716
220.00001161986177,3.000000119527755
270.9999996550324,1.9999999281192373
333.0000023122884,1.9999999776740673
253.00000490061882,9.00000003305701
213.00001078904924,6.00000011564418
235.99999222552265,7.000000135440891
269.9999961898502,10.999999565895129
359.9999976781738,2.9999999345402064
242.00000060250025,0.0
399.9999997582404,20.99999896484206
296.0000097702819,9.999999827112031
355.9999862091363,12.999999702064013
281.9999935310916,2.9999999715298666
427.99998685760175,33.00000114143003
332.00001090423467,7.999999976781266
310.9999793401539,12.9999995692476
397.0000324576595,3.000000096980341
318.99999248879044,5.9999999040524115
292.00000052167184,4.000000025834067
276.99999872771207,1.000000031648672
275.0000067354904,7.999999819860195
387.0000177740838,10.000000286294899
333.0000010201275,12.999999874966077
390.999973585205,12.999999912834832
289.000006292949,5.000000251747029
307.99999579004464,9.0000004659335
443.0000018283953,15.000000541546083
361.9999724994864,8.999999909382975
428.9999864516169,7.000000013781525
386.0000292865634,1.0000000418959116
326.0000158469925,13.00000073421539
370.00001136568926,14.00000053205275
296.0000008728409,10.000000078823527
273.99999109429007,4.999999971080821
295.9999878725488,5.999999717727791
283.99999473268264,12.999999861353844
244.99999384983676,8.000000127936168
298.00001527991276,4.999999914023742
