monDETépiNOUN_count,monDETrépitNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,1.0000000302976653
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999923023137,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
1.9999999402654243,0.0
0.0,0.0
1.9999999200885514,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
0.0,0.0
0.0,0.0
1.9999999780533546,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000024847783,0.0
1.0000000058816982,0.0
45.00000026638446,0.0
0.0,0.0
5.000000437087346,0.0
0.0,0.0
0.0,0.0
0.9999999859437619,0.0
8.999999821693592,1.00000001927403
1.9999999933269184,0.0
0.99999996845855,0.0
0.0,0.0
2.999999991055712,0.0
7.999999784657194,0.0
0.0,0.0
0.9999999847340232,0.0
2.9999999715298666,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.99999993603494,0.0
0.0,0.0
1.000000031648672,0.0
0.9999999774825243,0.0
7.000000200406429,0.0
0.0,0.0
10.99999929642658,0.0
1.0000000276625125,0.0
6.000000019921827,0.0
2.000000047950553,0.0
8.999999909382975,10.999999575355128
1.9999999863851468,0.0
0.0,0.0
4.00000015466603,0.0
25.00000041095322,0.0
14.000000657978774,1.0000000307000958
28.999999832268767,0.9999999942161641
13.999998891870401,0.0
6.99999957558935,0.0
7.000000111944147,0.0
2.000000049232848,0.0
1.0000000214870044,0.0
2.000000012685163,2.000000012685163
1.000000034657932,0.0
1.000000002924682,0.0
5.999999971862046,0.0
0.0,0.0
1.0000000113721819,0.0
0.9999999560899616,0.0
2.999999880844836,0.0
1.999999971891125,0.0
1.0000000365580368,0.0
3.000000164821414,0.0
1.9999999520684588,0.0
2.0000000467995687,0.0
5.999999573483659,0.0
1.9999999445907537,0.0
5.999999741691397,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999712976684,0.0
2.9999999630732974,0.0
6.000000015374296,0.0
0.0,0.0
0.0,1.0000000382600014
0.0,0.0
1.0000000375394387,0.0
0.0,0.0
0.0,0.0
9.00000077959897,1.000000040935779
6.999999752900427,0.0
0.0,0.0
0.0,0.0
0.9999999693954871,3.9999998775819483
4.000000205316461,0.0
0.9999999778194026,1.9999999556388053
0.9999999662251231,0.9999999662251231
6.0000002450382475,0.0
3.9999998929742535,0.0
1.999999930057517,0.9999999650287585
0.0,3.0000000242347826
0.0,0.0
0.0,0.0
0.9999999673214249,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000659874684
0.0,8.999999442659181
0.0,0.0
0.0,0.0
1.9999999519666836,0.0
3.9999999682853744,3.0000000758200986
3.00000018094389,3.00000018094389
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000010154938,0.0
0.0,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
1.9999999109201214,0.9999999554600607
2.9999998799427616,0.0
0.0,1.9999999383081877
0.0,0.0
0.0,0.0
0.0,3.000000203899038
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999627040346
0.0,0.0
0.0,0.999999962284664
0.0,0.0
0.0,1.0000000125184012
1.0000000188446085,2.0000000376892166
0.0,0.0
0.0,1.9999999746787551
5.000000067427603,0.0
2.000000036455918,0.0
2.0000000234400614,0.0
0.0,0.0
6.9999999585744295,1.000000003668535
5.0000000757086465,4.000000203807682
1.999999924517373,1.999999924517373
3.9999999851882087,0.0
0.9999999756852518,0.0
5.000000068598606,0.0
1.999999987750524,0.0
5.000000104817297,2.0000000825049256
7.00000034744656,5.000000248176114
4.000000081543982,2.9999999485669644
2.999999979306326,2.999999979306326
0.9999999951895512,1.999999990379102
2.000000022173875,0.0
1.9999999508548632,2.9999999262822947
1.000000023161861,2.000000046323722
4.00000003953063,0.0
0.9999999608703749,0.9999999608703749
4.000000133359613,0.0
0.9999999567190246,0.0
3.9999998804715187,1.9999999402357584
0.0,0.9999999569552831
4.000000114281646,2.0000000571408227
3.0000001720757314,2.0000000496222485
1.0000000088054632,1.0000000088054632
0.0,2.000000045625992
5.999999517875899,2.9999997589379497
6.999999687913299,0.9999999964412905
0.9999999862747153,0.9999999862747153
7.999999896832022,0.999999987104003
0.0,3.9999999164046445
2.999999942309527,0.9999999807698425
0.9999999935506795,0.9999999935506795
0.0,1.0000000033983831
7.999999965844085,2.999999987191531
0.999999962028313,1.999999924056626
5.999999745303126,0.9999999575505208
7.0000001764770605,2.0000000804894116
0.0,1.9999999753335465
8.999999940646038,2.00000007924634
0.0,1.0000000293982834
1.9999998948517261,5.9999994517127115
7.000000257908462,3.0000001192081447
4.0000000793046855,1.0000000198261714
0.9999999948611046,0.0
3.999999934955483,2.9999999195409988
3.9999999143122302,0.0
1.0000000033392986,3.0000000100178963
3.000000054419399,8.000000145118399
1.99999996565533,3.999999796505817
4.000000086102447,3.0000000645768354
2.9999999299747717,5.999999859949543
16.999998822861304,7.999999665195324
23.000000474441375,2.999999985244135
3.9999999931679535,15.99999939200698
21.000000746638907,22.000000036757093
12.000000493438664,25.000000828970094
17.0000002303521,46.000001264180284
8.99999971852425,37.99999872806798
19.000000850188947,69.000001105766
7.999999657474433,75.99999718734038
24.000001463077094,52.00000309832128
14.000000804135754,61.00000277319825
