rienPRONentrerVERB_count,rienPRONrentrerVERB_count
14.000000573147188,7.000000286573594
13.99999957284734,0.0
17.99999989559558,0.0
10.000000487136614,0.0
8.00000024238132,0.0
13.000000135170971,0.0
9.000000371864159,0.0
9.999999796172034,0.0
21.999999625182586,0.0
13.000000553931471,0.0
8.999999393096147,1.9999999073039048
10.000000049186733,0.0
13.999999934704183,2.0000000382433525
6.000000038960678,0.0
14.999999608074651,0.0
0.9999999811684157,0.0
21.000001318145465,0.0
13.999999153991583,0.0
12.000000441832848,0.0
36.99999927243748,0.0
43.00000098633453,0.0
49.0000006069178,0.0
50.000001219544295,0.0
50.9999990513143,0.9999999968175627
17.99999980248019,0.0
43.99999814821244,0.0
32.99999995761388,0.0
53.00000062208027,0.0
41.99999962863726,0.0
24.000000727552546,0.0
19.999999397474284,4.000000049695566
5.999999750457054,0.0
14.999999213524639,0.0
12.000000520235432,0.0
41.000000919922726,1.000000039842585
57.99999791545789,0.9999999640596187
57.99999819619473,0.0
31.000000681198685,1.999999971887524
84.00000021192781,0.0
29.00000037963035,0.0
19.999999717766684,0.0
27.999999389041925,0.0
31.99999990459426,2.999999991055712
28.99999799768635,0.0
27.0000005850555,3.0000001099571505
23.00000014627395,4.999999824191831
39.99999962039823,0.0
25.999999601797093,0.0
65.00000043233797,0.0
14.00000035146108,0.0
24.00000077584273,0.0
32.999999128003104,5.9999999040524115
34.999999202886784,0.0
36.00000262660702,3.000000094946016
119.00000127354812,0.0
68.00000194680533,4.00000011451796
42.99999826676393,0.9999999821341166
58.99999680521189,0.0
78.00000011585557,2.9999999695530706
44.99999884126142,0.0
64.00000153441769,1.0000000239752764
31.999998422243216,4.999999635766478
47.00000072442063,0.0
22.000001143993806,11.000000571996903
64.00000247465647,5.000000424883332
33.00000152369484,0.0
78.00000536091409,0.0
71.00000324981714,0.0
8.99999980133891,0.0
23.000000034506982,1.99999994369432
23.000001142294053,3.0000000479760622
4.000000098465696,3.000000073849272
36.0000015078869,1.0000000214870044
16.999999829619192,0.0
17.000000310449526,0.0
59.00000240405222,0.0
21.000000268774954,0.0
16.999998901038474,0.0
34.00000057049368,1.0000000113721819
28.999999635238666,0.0
9.999999602816118,8.999999296554583
12.999999419220671,3.0000000374510147
18.000001325307665,0.0
13.999999832171497,0.0
19.999999520684586,0.0
16.000000374396553,0.0
20.999998851263214,0.0
17.99999933126995,0.9999999722953768
20.999999446114003,0.0
37.999999299464854,1.9999999724563877
10.000000072852593,0.0
16.99999944892244,1.9999999966405015
10.999999882622474,1.0000000215313318
30.000000896269768,0.0
8.999999518473853,0.0
40.99999986426483,0.0
19.000000174197403,1.0000000339404167
12.000000535592893,0.0
33.00000106637053,1.0000000382600014
31.999999604123275,7.9999999010308205
23.000000221789843,0.0
1.99999994958484,0.0
11.00000050370073,0.0
17.000001107085204,4.000000163743118
21.999999223401343,4.999999823500304
14.999999265823881,0.0
23.99999862295536,3.9999999143732206
10.999999555411723,0.0
28.00000143721522,0.0
29.9999983254689,0.0
12.999999768672051,0.0
16.00000065343533,0.0
23.999998505372318,0.9999999732435634
15.999999440460133,0.0
10.999999867813536,3.9999999217893762
13.000000158306074,0.0
1.0000000355842107,0.0
16.99999974817935,0.0
13.000000951182265,0.0
12.000000209114706,1.9999999946612657
4.000000111077977,0.0
14.000000608519976,0.0
17.999998885318362,0.9999999631530447
10.999999282002252,3.999999891027251
16.99999959383107,3.9999998841673783
7.999999807866734,0.0
13.999999291362407,0.0
6.000000361887779,0.0
3.000000006822489,1.0000000346628397
0.9999999893856253,0.0
8.000000272338802,0.0
17.000000044999798,1.000000048455164
12.000000466137648,0.0
7.999999766171186,1.9999999415427965
6.000000132806906,0.0
0.0,0.0
5.999999732760364,0.0
4.999999888079692,0.0
3.999999876616375,0.0
3.9999998913794457,0.0
5.000000105121339,0.0
1.0000000178123194,0.0
3.9999999573355756,0.0
4.9999998066055085,0.0
1.9999999462022624,0.0
0.0,0.0
5.999999888112104,0.0
3.999999889041219,1.9999999445206096
5.999999773707984,0.0
11.999998915088199,0.0
12.000000150220814,0.0
6.00000032133727,0.0
2.9999998131615047,0.0
0.0,0.0
0.9999999680429468,0.0
7.000000127595714,0.0
12.00000014064037,2.0000000234400614
8.99999941634448,0.9999999700553241
6.9999998243637975,0.0
8.9999999930348,3.000000188665952
6.999999816019571,0.0
10.000000322490466,0.0
21.999999640135556,0.0
10.99999960147611,0.0
14.999999816887243,1.999999987750524
13.99999996886438,2.0000000825049256
18.00000129430352,1.000000049635223
21.000000090332843,4.000000081543982
13.999999779835644,0.9999999931021089
25.00000042974649,0.0
4.00000004434775,0.0
14.999999847475529,0.0
10.000000448030166,0.0
8.00000007906126,0.0
13.999999649538166,1.9999999217407494
9.00000030005913,0.0
10.99999981538151,0.0
3.000000004812053,0.0
11.9999994834634,2.99999987086585
13.000000181697626,0.0
16.00000039697798,1.0000000248111243
8.999999991492126,0.0
4.999999935213166,0.0
2.9999997589379497,0.9999999782454786
13.999999375826597,1.999999992882581
5.999999917648293,1.9999999725494306
7.999999896832022,0.0
7.9999996511276885,0.0
11.000000066183528,1.999999961539685
17.999999479321016,0.0
12.000000448302764,6.000000224151382
3.9999999829220423,0.9999999957305106
5.999999973664295,1.999999924056626
5.99999994573306,2.99999997286653
14.000000352954125,0.0
10.999999761961696,1.9999999753335465
11.000000019892378,2.00000007924634
9.99999983089733,1.0000000293982834
9.9999990085737,1.9999998948517261
12.000000476832579,3.0000001192081447
24.00000047582812,2.0000000396523427
10.999999880120784,1.9999999897222087
8.999999758622998,1.0000000154144846
10.9999998975772,3.9999999143122302
17.00000024580479,1.0000000033392986
12.000000217677597,0.0
11.999999254712607,2.9999998136781523
8.000000172204894,1.0000000215256117
14.000000368608832,0.0
9.000000089023494,0.0
7.000000083083584,1.9999999901627565
9.000000057211002,3.9999999931679535
18.00000026725818,6.0000003065049095
26.000000671062857,5.00000000657232
26.999999404541448,5.000000003663159
24.00000025114422,6.000000062786055
38.000000360396285,6.000000282585789
20.99999987320361,2.99999998188623
24.00000103300257,5.000000000171605
29.00000143255995,3.0000001256848385
