enADPondesNOUN_count,enADProndesNOUN_count
86.9999979927158,4.99999996256566
104.99999530435957,6.999999786423674
75.99999955918133,0.9999999941997544
147.00000734306698,0.0
70.00000050390936,1.0000000302976653
29.00000183961435,1.0000000284221313
24.000000786159987,6.000000042431669
14.000000463380518,3.0000001884314997
33.999998423056276,1.999999930294245
32.00000063767506,3.000000158074029
43.9999987197716,4.999999578488338
20.999999536462493,1.999999938983641
1.0000000191216762,0.0
18.999999711572887,0.0
2.999999808711271,0.0
32.9999981437068,1.9999999623368314
65.00000247405225,2.0000000525412176
31.999999044246785,3.9999998805308485
112.00000710394346,0.0
65.9999962903518,0.9999999600442757
58.000003836931306,6.000000242066681
116.00000128973953,11.00000024653096
69.00000168297112,7.0000001707362
75.00000313152319,1.9999999936351254
47.000000538958176,0.0
126.99999428827871,2.999999942514694
44.999999758859154,16.000000407246215
45.00000190995053,0.0
72.99999419012727,9.999999588804739
62.00000015284915,3.0000000909440674
46.99999994567024,11.000000349413693
34.9999994937766,0.0
163.99999735303987,17.000000334039505
38.00000062507459,9.000000390176574
101.00000235898014,9.000000596457685
108.99999608249846,3.9999998562384746
105.0000032055115,8.999999651743325
90.00000033057009,9.00000003305701
148.00000707382858,16.99999997588583
56.000001083527124,43.000000650512135
92.99999645660272,3.9999998738342
113.99999336251608,1.9999999563601376
42.00000119878612,8.999999973167135
84.9999972420996,33.99999889683985
93.0000021949951,4.000000011756583
86.99999598594631,20.999999579936198
57.99999907030584,4.9999999525497785
99.00000177744869,15.999999754952057
55.99999928547759,13.999999821369398
76.99999769322486,3.999999948995628
104.00000336198516,9.000000290941024
95.99999846483857,5.9999999040524115
69.00000146879896,8.99999971707288
110.00000236591283,3.000000094946016
92.00000006521805,14.999999341713988
109.00000312061441,14.000000400812858
94.00000067950336,53.000000018111244
127.00000161525165,41.9999994122278
221.00000395816033,43.000000622315696
129.00000086437004,4.000000013281218
189.00000701752538,29.00000124103383
200.99998855949787,13.999999545149453
136.00000644621122,22.00000046457172
96.00000757854758,14.000000808826517
155.00001317138327,18.000001159098723
96.00000497936603,19.000000991642082
143.00000130971839,37.0000001091051
187.00000257889224,11.999999930593972
180.9999917095356,41.99999847358898
157.9999921417397,20.99999963613113
170.00000736550896,5.000000079960105
23.00000077523613,16.000000393862784
85.00000237716145,13.999999933640701
98.00000303268035,2.999999926292847
207.00000029872072,12.000000044248093
96.00000134800669,16.00000004679492
102.00000466326387,19.99999990620682
146.99999694893816,12.999999750937615
157.00000573798178,5.000000148780658
118.99999586506115,1.9999999121799232
113.9999975479833,7.999999682252894
143.9999967023317,12.999999419220671
114.0000048348792,10.000000365580368
161.00000369194282,29.000002061771212
162.9999974389583,25.999999376889956
187.00000205046365,28.00000099968227
136.9999956516466,19.999999495799955
167.99999976684114,31.999999793639425
166.99999806332224,31.999997221577658
157.99999933030995,11.999999480325307
155.00000045167013,5.000000036426297
153.00000061386808,27.000001173864355
199.00000570162373,14.9999999687478
199.00000988732097,2.0000000477328275
128.9999981486996,9.999999856488342
129.99999286589644,42.9999991017875
217.00001800222404,43.00000023569459
180.00000612849155,31.00000081199442
262.00001512556776,28.0000018561181
261.9999967587593,12.99999983917508
249.00000635310641,15.999999959013778
198.99999428840403,51.999999980454106
342.0000015188858,49.00000207932026
211.00000329214893,39.00000200767235
269.99999707917704,46.99999834090287
256.9999823010729,42.99999892797547
264.9999974566303,53.99999981523294
322.9999820193447,27.9999987113191
297.0000116279356,35.00000224862049
287.99998876824463,35.000000737348856
312.99999794602695,40.000000310968524
334.00000946698503,18.000001152462488
317.9999780650002,47.99999818289528
322.99998043465047,29.999999369578624
217.99999109552704,30.00000024234783
151.00000691326602,16.000000542802596
147.0000048267008,12.000000427010526
177.99998831138785,18.000000019215896
190.00000646684546,18.999999486816883
223.99999891976753,7.999999978645063
315.00000816091995,14.999999830071689
345.00001600098085,44.00000005895118
477.99999487689695,22.99999817440774
260.99998786965585,13.999999618595378
236.99998288867135,6.999999711173199
190.99999016362185,24.999998793907036
221.9999864863224,53.99999658367055
251.00000133075386,14.999999709777486
274.00001105227454,42.000002038835454
269.0000081070381,12.999999662698494
351.00002431567776,15.000001039131531
242.00000316003178,3.000000145365493
247.9999915342198,13.000000369913108
295.99999696204054,7.99999957259509
185.0000040948796,25.00000203593524
258.0000182014943,8.000000334275759
211.99999641781687,9.999999554600606
270.99999453350995,8.999999639828284
308.9999953495763,14.999999109156898
395.00000611502304,7.999999782758891
185.99999522411372,0.0
174.99999604543817,8.000000142498555
130.9999985295598,15.999999829342304
135.00000150874547,9.99999961321102
125.9999943994087,9.99999973101131
204.0000049112942,7.000000021632504
382.9999979618913,16.999999682984292
386.9999898235341,16.99999896962893
519.9999775287018,13.999999676222684
543.9999830861868,14.999999096227377
519.9999948179135,40.99999946935666
656.0000073635922,9.999999980176463
450.99998089637404,21.999999191377768
536.0000138235371,7.00000011747195
656.0000081194205,19.000000074454597
670.9999909387703,32.000000583294685
1060.0000012206137,25.999999540905865
1314.9999983839948,21.999999969524012
1587.0000461522607,15.999999656064663
1357.000062803352,12.000000754663809
1241.9999459065,31.999999113113034
1171.0000426211477,27.00000035940701
875.9999720479999,14.999999372688753
941.0000075532097,41.99999810374459
1422.9999751347195,37.00000022959309
1128.0000262437748,34.000000388133564
1136.0000567864827,42.00000248554886
1162.999984414646,46.000002288848066
1123.9999588764229,62.99999839129101
1191.0000421214258,33.0000007579347
1346.0000065940367,33.00000151261275
1286.9999357494319,38.9999977452855
954.0000145220112,55.00000246416591
947.000059803388,24.00000033787143
967.9999802789913,22.999998606636325
1083.0000477701838,24.000000800157675
1289.999946693635,31.99999842069397
1120.9999441154987,40.99999754687366
926.9999662648393,27.99999916852317
1082.0000191506865,28.000001369124696
1125.0000727303575,37.000000527442154
859.0000339787626,26.000001545297682
869.0000282305289,26.000000235434268
938.9999751775423,27.99999974247037
915.0000244083768,24.000000106041465
739.0000062827309,45.00000067427244
797.9999780409286,31.999998198272653
889.9999595528208,45.99999890239221
770.000007595143,38.99999980545438
753.0000151709269,35.00000038116061
850.0000092052192,29.999998675623907
732.9999770770675,25.999999699582776
923.9999201824008,45.99999966376331
818.9999412824995,47.9999973611352
916.0000187635791,40.00000245167526
847.9999747997394,31.999999605336743
782.0000201702942,42.000002080135644
882.0000296339698,23.00000113924602
612.9999591568828,29.999998888460823
577.9999853948015,37.0000016321848
602.0000194741633,53.999999814145255
694.0000165793411,34.99999944003046
631.0000364607578,44.00000169185696
580.9999831576388,36.00000082743288
598.0000033831699,32.000000106857556
983.0000082175011,28.00000001489274
1014.9999711116681,27.999999384369772
804.0000014640486,48.0000030482897
469.00000400367713,22.99999963698823
437.99998446351645,53.99999774006844
478.99999823154985,40.00000121342236
579.9999824604056,44.99999970539016
815.0000130430049,58.000002038850674
840.0000329484894,72.00000216452347
1170.9999723518097,91.99999842676317
933.9999889039829,61.00000105571915
991.0000020076992,79.99999939053728
832.9999805535231,49.99999730754861
867.0000358119569,42.000001162642704
970.0000323690506,44.000001190558116
