monDETachatNOUN_count,monDETrachatNOUN_count
1.0000000207616044,0.0
1.0000000094532615,2.000000018906523
1.9999999883995088,1.9999999883995088
0.0,0.0
6.000000002127414,0.0
3.0000000071608146,0.0
0.0,0.0
0.0,3.0000001884314997
0.0,0.9999999651471223
6.000000316148058,4.000000079709382
0.0,1.9999999073039048
1.999999938983641,0.9999999694918205
0.0,0.0
1.9999999615115687,1.9999999615115687
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,9.999999558704992
8.000000294555232,1.000000036819404
1.9999999200885514,2.999999987389867
5.0000002017222345,18.000000726200042
9.000000037951963,7.999999708499088
2.0000000487817715,13.000000317081515
24.999999358738066,3.9999999872702507
3.999999956106709,7.999999912213418
0.9999999808382316,5.000000156358595
4.000000101811552,8.000000203623104
2.0000000393832544,4.000000078766509
16.999999204135392,3.9999998839382296
4.000000034925678,4.000000034925678
4.000000049695566,1.0000000124238915
5.999999750457054,10.000000343650118
0.9999999858613794,6.999999983086236
9.000000390176574,4.00000004561961
11.000000200394014,6.00000023905551
16.999999389013517,7.999999712476949
11.999999535657766,2.9999998839144415
6.999999742043181,12.99999933857945
2.0000000385480603,4.00000007709612
0.0,1.9999999933269184
7.000000040656613,2.999999818226729
11.999999738160826,4.9999998909003445
3.9999999880742827,1.9999999940371413
8.999999757739342,1.9999999461642977
34.99999990059067,18.999999752424632
25.99999910569317,19.999999296767324
7.999999924079647,15.999999848159291
41.99999935674915,13.99999978558305
5.9999998445881335,4.999999778491567
4.999999671256342,0.0
6.000000193960682,3.000000096980341
39.9999993603494,4.999999920043675
16.000000444390043,5.000000032292585
34.000001819682275,4.000000126594688
27.999999796875837,3.0000000392888637
8.00000022903592,16.00000045807184
23.999998713438288,6.999999767716253
30.999997272871482,12.000000059499465
11.999999878212282,2.9999999695530706
29.000000532339588,22.999999640316243
24.999999932353123,19.000000880003107
224.9999864345081,7.999999605560804
29.99999991864422,19.00000066929453
17.00000015652111,4.0000001675836465
19.000000503112847,7.0000000391147585
33.00000152369484,19.99999995136389
21.00000144332303,53.000002425726095
11.999999930593972,12.999999924810137
14.999999069572254,8.99999980133891
17.999999947930412,15.999999322213789
12.000000191904252,0.0
3.000000073849272,7.000000381373348
5.000000107435023,12.999999728565015
22.999999682204887,16.999999829619192
16.000000554526913,3.0000000110620224
10.000000223289952,10.000000223289952
13.999999199829194,6.999999599914597
7.999999736264476,5.999999802198356
19.000000491830704,21.000000330735567
7.999999648719693,14.999998977897512
4.99999980140806,7.999999682252894
8.999999793895734,1.999999971891125
14.99999988110755,5.000000182790184
12.000000659285655,5.000000216140162
7.999999808273835,0.9999999760342294
3.000000070199353,2.0000000467995687
8.999999704295897,0.0
4.999999776453466,0.0
4.99999978474283,0.0
16.000000311270625,4.999999842537714
10.000000072852593,8.000000193791086
5.999999641573623,0.9999999983202508
14.9999999687478,17.000000011810464
17.000000315590356,4.000000095465655
25.99999892213838,3.9999999425953368
7.9999995325990305,23.99999970458638
21.000000430346443,4.000000135761667
22.000001363000674,8.000000547602115
8.000000306080011,6.00000022956001
10.999999863917376,3.9999999505154102
24.000000900946528,4.999999973824779
18.999999620382766,7.999999897666149
10.000000129034689,24.000001756733532
10.000000409357792,8.000000327486232
21.999999223401343,14.999999470500915
28.9999996347193,13.999999831075792
27.000000177392707,11.99999931147768
18.99999931057562,12.999999710079969
21.00000062580996,8.000000410632921
19.000000284947873,6.999999642913182
23.999999189402956,5.0000000388710655
16.00000065343533,3.000000122519124
19.999999891107862,4.9999999727769655
28.999999404549868,6.999999859880278
16.000000101621254,0.9999999804473441
0.0,0.0
4.99999997583197,0.0
1.9999999346428499,12.99999947394015
22.000000301124413,2.0000000273749463
19.99999946431843,3.0000000522786765
20.000000555389885,5.000000138847472
5.000000384880217,2.0000000659874684
6.999999967789535,28.999997802847194
5.999999836540876,5.999999836540876
8.999999825496314,1.9999999420836891
12.999999889675612,5.99999985590005
3.9999999682853744,3.0000000758200986
4.000000108487191,14.999999709777486
14.000000290947696,1.0000000346628397
11.999999872627503,12.000000071942138
2.0000000680847005,3.000000207826306
10.000000484551641,5.000000242275822
10.999999751946142,2.000000010154938
7.999999766171186,0.0
2.0000000442689694,11.000000243479331
5.0000002089223505,1.0000000417844699
5.999999732760364,9.999999554600606
4.999999888079692,0.0
4.999999760139568,4.999999931401369
4.999999864224307,0.0
2.999999922969576,1.0000000035113643
6.000000407798076,12.000000815596152
0.9999999893338939,1.9999999786677878
3.999999906469833,1.9999999532349162
0.0,0.9999999731011312
4.000000012361431,5.000000219302322
11.999999776224207,8.999999832168154
11.000000067394183,2.9999999167809146
7.999999698277312,8.999999864799364
7.999999578303552,4.999999849531503
13.000000162739214,2.0000000250368024
9.999999980176463,1.0000000188446085
4.999999969365875,0.9999999728159226
3.999999949357511,5.000000039745042
13.999999779814125,6.999999549087757
17.0000003098753,2.000000036455918
11.999999886035392,1.0000000117200307
8.99999941634448,14.9999993623378
8.00000002934828,9.999999902474718
17.00000068713169,8.000000121133834
12.999999108319106,3.9999998490347464
8.999999906753478,8.999999906753478
21.999999640135556,4.9999997908962515
26.99999995835185,6.999999683957432
9.000000036119037,5.99999996325157
12.000000596474573,10.000000716859681
18.00000029212976,11.000000345552701
13.000000602791008,11.000000562019016
23.00000027392708,16.99999994453279
18.999999053033925,11.999999697826745
35.00000153478663,9.999999990159502
11.999999705129179,3.9999999017097263
22.999999991693922,5.999999922559614
13.00000043053749,3.0000001303356196
13.999999649538166,3.9999998434814987
21.00000070013797,7.000000233379323
17.999999318099864,5.999999545999325
16.999999775379194,7.999999760943037
24.99999892388208,11.9999994834634
19.00000016340237,13.000000181697626
29.000001110092036,7.000000271320229
34.999999342863745,12.000000456693726
22.00000085958954,4.999999935213166
10.99999958490178,5.000000067025879
15.99999994306065,13.999999375826597
18.000000306620695,2.9999999588241466
24.99999884416681,3.000000053915704
15.999999302255377,4.999999691114006
49.00000026115507,7.99999984615874
40.99999872409981,2.9999999806520385
44.99999964352453,8.000000027187065
12.999999849791388,6.999999685997832
31.999998784906015,10.999999380817027
28.999997566385503,3.9999998302020834
19.000000975121164,8.000000321957646
23.9999988850201,10.000000081413344
39.00000029741615,6.00000023773902
34.00000053645613,7.0000004373307325
58.99999643244099,7.9999995794069045
55.00000101133783,3.0000001192081447
44.00000212881955,4.999999847837255
31.999999835555347,16.999999722584672
30.000000589136995,6.999999981198938
23.00000017338816,12.999999588296182
36.999999304394954,11.000000099744522
49.999999181414196,4.0000000725591995
60.99999962651178,5.9999996273563045
60.0000032371122,9.000000402185021
42.000000453895346,14.000000368608832
26.99999840435546,18.999998739160137
55.999998314389956,12.000000411032284
70.00000002560539,10.999999618296352
118.99999999128626,14.00000049775927
141.0000040066602,20.000000026289275
296.99999344995587,41.99999967188076
228.00000138412383,29.000000136508227
205.00000894035762,39.000001032818666
255.9999819778495,43.99999855744266
220.0000086090412,30.000000001029633
270.0000200158958,20.00000062029242
