bienADVattrapéVERB_count,bienADVrattrapéVERB_count
14.99999988769698,0.0
14.999999862049762,0.0
18.999999889795333,0.0
21.000001000217043,0.0
16.00000102373837,0.0
28.000000483397365,0.0
32.000000226302234,0.0
14.999999694258051,0.0
14.999999673179783,0.0
29.000000971060988,0.0
26.99999817928844,0.0
54.00000083243798,0.0
19.000000196812202,0.0
22.999999325744078,0.0
20.999999225497188,0.0
8.999999912839137,0.0
0.0,0.0
39.99999823481997,0.0
33.00000028373714,0.0
36.99999927243748,0.0
55.0000014704679,0.0
164.99999829404325,0.0
58.00000141467138,0.0
79.00000120901005,22.000000154666775
48.999998407602845,0.9999999890266773
70.00000218902034,0.0
18.000000710246677,0.0
106.00000124416054,0.0
53.99999952253361,0.9999999709845574
68.00000137073424,4.000000034925678
61.99999949377595,0.0
23.99999900182822,1.0000000058816982
113.00000291544775,0.9999999858613794
91.00000036693706,1.0000000114049021
53.00000044653606,0.0
153.99999446518126,0.0
69.99999665809592,2.9999998839144415
55.99999793634545,0.0
45.000001922649375,0.0
42.000000812645354,0.0
62.99999687995268,0.0
34.999998544633776,0.0
34.9999992336469,0.0
109.99999572336381,0.0
72.9999976860648,0.0
91.99999998822608,0.9999999847340232
86.99999955363775,23.000000161000575
50.999997572068274,1.9999999693690076
23.999999378352534,0.9999999970976583
44.99999810125984,0.0
48.00000155168546,1.0000000323267804
56.00000185877039,0.0
55.0000006962722,0.0
66.00000283243978,0.0
92.00000006521805,3.0000000392888637
83.00000237624766,4.00000011451796
67.00000041132427,1.9999999642682331
96.00000047599572,0.0
80.00000402795244,4.00000011065005
73.99999762939798,2.000000006640609
66.99999912014535,3.000000011286849
61.999998708731574,0.0
119.99999967457688,6.000000082022462
84.00000663122913,7.000000404413258
77.00000506127824,0.0
85.00000403903175,21.00000079807913
74.00000386904912,5.000000039411764
79.99999953729314,8.99999994794548
118.99999327786507,1.9999999059092632
125.99999417933448,3.9999998873886393
51.00000159007064,0.0
46.999999693563275,4.000000098465696
87.00000003348258,3.000000064461014
95.99999764137111,0.0
40.000002129611474,0.0
103.0000032118892,8.000000023397456
106.99999913094871,4.999999976551705
108.00000200431359,3.999999868132238
94.00000088514558,10.000000297561318
81.99999676282877,0.9999999560899616
