sonDETégalNOUN_count,sonDETrégalNOUN_count
16.00000033218567,6.000000407054351
3.0000001216095025,0.0
39.99999976799017,0.0
14.000000135514975,4.000000103775265
12.99999976506463,3.000000001063707
0.0,0.0
6.000000042431669,0.0
1.0000000108146896,0.0
26.999998471053466,16.999999211528138
9.000000081054118,1.0000000199273456
13.999999730670183,0.9999999536519524
24.999998705892718,0.0
12.99999958258322,0.0
6.000000038960678,1.9999999615115687
3.9999999331211264,1.999999966560563
0.0,2.999999861181852
9.00000023643548,1.0000000262706086
7.999999761061697,1.9999999402654243
7.000000443996468,2.000000073638808
14.999999936949333,6.9999998275669695
1.000000040344447,5.0000002017222345
3.999999966831232,3.999999966831232
12.000000292690629,7.0000001707362
15.999999949081007,4.9999998717476135
0.9999999890266773,9.999999890266773
27.99999845480074,5.000000156358595
22.000001316247612,5.0000002533117875
4.000000078766509,5.000000158683272
23.99999978779272,1.9999999419691148
4.9999999789072875,2.000000017462839
4.999999849368571,11.000000349413693
2.000000011763396,9.00000019535185
6.000000079281436,12.999999405915034
6.000000260117716,26.00000010483916
15.000000359764355,5.000000437087346
23.99999913743085,2.9999998921788564
8.999999651743325,8.999999651743325
11.999999193072535,16.999999920607106
7.000000486690887,6.00000011564418
6.0000002975741085,3.9999999866538367
24.999998775719146,3.9999998738342
18.99999889375268,4.9999998909003445
4.999999985092853,21.00000059939306
25.999999863995555,30.99999775589742
27.000000787334926,7.000000121713733
23.00000014627395,12.999999702064013
4.9999999525497785,19.999999810199114
17.99999972432106,19.999999693690075
31.999999907125066,9.000000042877833
0.0,8.999999620251968
12.000000387921364,8.000000258614245
30.000000208832358,24.999999255933222
5.000000032292585,23.000000489599657
27.000001969955264,13.000000783246445
16.999999937726784,39.999998244570634
23.000000658478267,33.00000094477316
34.0000004647856,8.999999517539358
14.999999619505575,10.99999929642658
9.000000362397076,15.000000755241082
25.00000051905837,14.000000046484264
19.000000880003107,56.00000103942057
31.999998422243216,39.99999708613183
19.00000066929453,17.000000805776406
14.000000808826517,33.0000008268557
166.0000022507259,6.000000231999044
27.000000217390266,23.000000604516174
13.000000285012533,30.999999696727098
14.999999913242466,22.99999986697178
15.99999924727411,17.99999960267782
14.999999350366627,18.999999237755272
10.00000015992021,18.00000028785638
8.000000196931392,10.000000037105861
5.000000291023705,22.99999994343506
16.999999829619192,20.000000497791227
16.000000833262234,44.000002918625626
21.999999870299884,31.000001157902357
18.99999954363869,24.999999882758527
3.999999868132238,15.999999652036795
0.0,13.999999883451297
5.999999736539769,9.999999924351528
1.9999999205632235,18.999999591330553
6.0000000749020295,17.999999587791468
11.000000402138404,11.000000068506903
12.000000659285655,20.000000601030777
14.99999964051344,12.99999968844498
7.000000249920568,36.00000049790394
2.9999997867418293,20.999998851263214
0.9999999722953768,18.99999989872926
6.999999348445847,12.999999790525473
7.000000169407119,10.000000039488446
2.000000048447772,22.000000702311755
20.000000663100774,34.000000813758234
4.000000086125327,25.999999851370276
6.000000323475838,5.000000029193391
9.999999856488342,35.99999807389541
6.999999544907931,11.99999985229319
10.000000527672372,25.000000942644526
13.00000038968545,30.00000019574113
18.000000296261,29.00000169816859
17.99999977731934,27.999999653607865
16.00000060063102,19.99999989529912
3.99999989916968,15.00000011852025
11.00000050370073,19.00000135306378
5.000000204678897,26.000001886684178
1.999999929400122,18.99999932930116
16.99999985634285,20.999999316357993
18.99999894580983,45.999997936187086
6.99999956989114,32.999997802726085
11.000001016721727,39.00000064553112
2.999999933458208,17.000000127486434
7.999999729800985,21.99999884146181
9.000000576231244,19.000000984628326
11.999999252686159,31.999999143794028
5.999999999530488,33.99999985776747
0.9999999804473441,24.99999975986185
5.000000263866156,12.00000003014057
0.0,19.999999903327883
1.9999999346428499,22.99999975458465
1.0000000136874736,8.000000109499785
1.9999999946612657,26.999999747066756
3.0000000833084832,18.0000004998509
1.0000000329937342,29.999999963558146
0.0,28.999997802847194
0.9999999727568127,10.000000145890816
8.999999825496314,12.999999279065129
0.9999999759833418,17.999998962023646
3.0000000758200986,12.000000303280395
1.0000000271217977,19.00000121236363
3.000000006822489,18.000000721097145
7.000000125014012,15.999999830170005
0.0,8.000000272338802
1.000000048455164,14.000000678372304
2.000000010154938,5.999999929162809
5.999999824628388,10.999999484909285
2.0000000442689694,13.000000287748298
1.0000000417844699,5.0000002089223505
4.999999777300303,11.99999909925298
0.9999999599809204,7.999999679847364
0.0,5.999999900555463
0.9999999728448614,1.9999999456897228
1.0000000035113643,2.0000000070227286
1.0000000178123194,4.999999938599519
0.0,14.000000289756462
0.9999999766174582,12.999999925472297
0.0,3.999999892404524
12.000000037084293,3.0000000092710732
2.999999944056052,8.999999832168154
0.0,10.000000095133878
0.0,5.000000015660707
1.9999998945758874,23.999997830176397
4.000000050073605,23.999999674102952
23.0000005375608,13.000000557384336
2.9999998131615047,4.999999969365875
1.9999999746787551,4.999999833648737
0.9999999680429468,10.000000134855206
0.0,10.000000182279592
0.0,4.000000046880123
2.9999999101659722,11.999999703494577
4.00000001467414,9.999999902474718
6.000000377331904,4.000000060566917
3.9999998490347464,28.999999466963263
2.9999999689178263,16.000000500006085
2.999999927055756,12.000000058343057
4.999999896898349,22.999999182331894
6.999999774643467,16.999999987121132
6.000000450404813,17.000001208516956
2.000000099270446,27.000001941455277
2.0000000407719916,21.000000090332843
5.999999835018773,23.00000027392708
1.999999990379102,21.000000082316475
6.0000000665216255,36.00000039912975
0.0,21.000000132168225
2.000000046323722,29.999999937415396
8.999999988256272,9.99999989745128
1.9999999217407494,11.999999234415123
1.0000000333399033,11.000000366738938
3.9999998268760986,8.999999707628636
6.999999507449912,9.999999701178794
1.9999999139105662,7.999999655642265
4.999999953134335,29.00000158741282
9.000000125657758,15.00000046980922
2.0000000176109265,23.0000002902827
4.000000091251984,4.999999935213166
0.0,16.99999910277768
1.999999992882581,19.99999954592483
0.0,13.000000006129909
0.0,20.999999636580366
2.999999960013682,5.999999647504966
0.9999999807698425,8.999999919500334
0.0,14.999999296373366
4.999999915111374,13.000000349820606
4.999999883947305,16.999999927418678
3.999999848113252,21.999999769106132
0.9999999575505208,21.99999976761623
2.0000000804894116,16.000000538679412
8.999999991373762,18.999999663295878
3.00000011886951,17.00000067359389
1.0000000293982834,22.000001109847734
3.9999997897034523,27.999998760766633
2.0000000389843438,24.000000771470273
3.000000059478514,25.00000074694789
0.9999999948611046,22.999999755102674
4.000000061657938,17.999999517245993
7.9999998286244605,28.99999951198224
3.000000073030135,11.999999914047107
3.000000054419399,12.99999998930657
6.99999961018397,25.000000244715842
2.0000000430512235,15.999999927500756
7.000000184304416,23.000000028146914
2.999999874448246,25.999998446206043
3.999999980325512,32.999999250115806
14.99999990179672,46.99999810514585
5.00000003800191,37.00000178140417
17.00000050001098,70.00000248033795
6.000000017213282,99.99999699706513
6.000000062786055,71.99999975168645
4.000000009726311,110.99999933191802
3.9999998287372165,47.99999838617987
9.000000602413227,75.00000344317029
8.00000033515957,59.00000225419534
