bienADVaccompagnerVERB_count,bienADVraccompagnerVERB_count
13.000000128658497,0.0
6.999999786423674,0.0
16.999999901395825,0.9999999941997544
9.00000011964512,1.0000000259438162
3.000000001063707,0.0
5.000000142110658,0.0
10.000000070719446,0.0
4.999999898086017,0.0
15.99999944235396,0.0
2.000000039854691,0.0
7.999999629215619,0.0
17.9999998051213,0.0
1.0000000191216762,0.0
32.99999928772789,0.0
24.99999972313661,0.0
3.999999924673663,0.0
14.000000367788523,0.0
18.99999893334408,0.0
8.000000294555232,0.0
33.99999756893498,0.0
47.00000114771232,0.0
24.999999905276898,0.9999999917078082
39.000000951244544,0.0
41.99999896761604,0.0
41.99999742971176,0.0
65.99999722231867,0.0
11.00000065812381,0.0
22.000001276367698,0.0
27.999999732251364,0.0
82.00000421246611,0.0
34.999998945579996,0.0
8.000000047053586,0.0
39.999998203606474,0.0
26.000000584059915,0.0
9.000000596457685,0.0
50.99999816704055,1.9999999281192373
51.99999710681929,0.0
58.0000007803697,0.9999999859437619
53.00000207684162,0.0
43.000000650512135,0.0
28.999998475255502,0.99999996845855
6.999999847260481,0.0
29.999998586550973,0.0
61.000000143566744,0.0
39.00000102488411,0.0
38.99999831036577,0.0
32.99999930755695,0.0
15.999999754952057,0.0
19.00000070384349,0.0
22.999999971713056,0.0
53.000000405057506,0.0
28.000000929385195,0.0
33.9999998785358,0.0
43.99999990528674,0.0
37.99999764855784,0.0
51.00000146010399,0.0
38.99999962489824,3.9999999285364662
41.99999770646995,0.9999999670525589
58.00000092381891,0.0
54.999999746565976,0.0
20.00000072206144,1.0000000239752764
46.99999638787047,0.9999999506951006
62.99999963256565,0.0
50.00000142794431,0.0
58.000002705759016,1.0000000386665076
61.999999660528715,0.0
52.000001140050124,0.0
20.99999987853945,0.9999999942161641
42.99999775230195,0.0
25.999999722707688,0.0
24.999999625322957,0.0
13.000000110955133,0.0
25.99999945713003,0.0
30.00000074668684,0.0
33.000002351564824,0.0
40.00000089315981,0.0
36.00000130020344,0.0
20.99999948720209,0.0
43.00000002940507,0.0
39.99999969740611,0.0
30.999997730790195,2.999999880844836
24.000000299608114,0.0
13.000000808885979,0.0
28.000000103559447,0.0
19.999999520684586,0.0
13.000000562563425,0.0
48.99999731961417,0.0
58.000000263647095,0.0
35.999999850924844,0.0
24.99999938989508,0.0
27.000000061192985,0.0
21.000000138899207,0.0
24.000000516751964,0.0
21.99999998422903,0.0
38.999999792670195,0.0
42.000000220885696,0.0
27.000001198793562,0.0
79.000002954366,0.0
49.000001678530566,0.0
40.999999492782955,0.9999999876288521
45.00000147540232,0.0
46.99999742466867,0.99999997479242
55.00000070969079,0.0
16.000000654972467,0.0
19.99999929400122,0.0
40.999998337456496,0.0
65.9999996662631,0.0
41.99999720346957,0.0
27.00000183798757,0.0
20.99999882782823,0.0
31.99999850371304,0.0
11.000000240562915,0.0
29.999998131715405,0.0
26.99999874173957,0.9999999650287585
15.999999687157505,0.0
10.00000052773231,0.0
4.99999997583197,0.0
14.99999920610625,1.9999999346428499
10.000000136874736,0.0
12.999999663864335,0.0
13.000000947474149,0.0
14.000000608519976,0.0
22.99999817440774,0.0
20.999999846215754,0.0
11.999999308023284,0.0
10.000000163617756,0.0
6.999999645681205,0.0
16.000000433948763,0.0
22.000001345578653,0.0
7.000000125014012,0.0
15.000001039131531,0.0
11.000000533006808,0.0
30.000000354928083,0.0
29.99999873598976,0.9999999707713982
15.00000033201727,0.0
9.000000376060232,1.0000000417844699
12.99999978724854,0.0
6.999999631691352,0.0
9.999999862802738,0.0
5.9999998370691685,0.0
1.0000000035113643,1.0000000035113643
7.000000275148317,0.0
11.999999579285427,0.0
8.999999713075342,0.0
3.999999892404524,0.9999999731011312
12.000000037084293,0.0
8.999999832168154,0.0
10.999999508597934,0.9999999722603048
11.99999954741597,0.0
11.999998915088199,0.0
22.000000692963944,2.0000000250368024
12.00000064267454,0.0
13.999999408850393,0.0
6.000000130132572,0.0
13.999999098175515,0.0
28.000000510382854,0.0
8.000000093760246,0.0
21.000000313622124,0.0
28.99999950243967,0.0
22.999999918537483,0.0
32.99999803265778,0.0
14.000000707145283,0.0
33.99999969847862,0.9999999756852518
17.999999972234573,1.9999999587593396
35.000000059359216,0.999999993875262
35.00000154528122,0.0
34.000000484989066,0.0
25.999999854489747,2.0000000407719916
25.99999944987319,0.0
38.00000018387475,0.0
40.99999918711076,3.00000009361575
29.999999911015113,0.0
25.000001120075407,0.0
25.00000014637879,0.0
29.99999902346416,0.9999999608703749
29.000001744395085,0.0
18.99999946913371,2.9999997729996624
28.99999799991753,1.9999999402357584
20.99999965672381,0.0
38.00000146511108,1.0000000285704114
25.000001303774617,1.0000000248111243
19.999999825081094,0.0
32.9999998585698,0.0
24.999998928741505,1.9999999564909574
37.000000538404464,0.0
29.000000893876994,1.9999999725494306
37.00000054148875,1.9999999742080055
20.99999899336938,0.0
25.99999894458538,0.9999999807698425
47.99999969043262,2.9999999806520385
29.00000121923907,0.0
44.000000190963455,0.0
28.99999839508503,0.0
28.999998668750138,0.9999999575505208
24.000000123985906,3.0000000154982382
34.000000092534314,0.0
43.0000029516838,0.0
24.000000705558797,1.0000000293982834
45.999999211486966,0.0
51.00000233019661,0.0
38.999999014165475,2.0000000396523427
53.99999959579691,0.9999999948611046
32.00000049326351,0.0
58.00000022293158,0.0
55.00000150691844,2.0000000066785972
54.000000486527526,0.0
62.99999972697195,0.0
75.00000147545119,6.9999999422247665
60.00000107683382,1.9999999967785917
53.99999680871092,1.999999916298831
91.00000084505872,9.000000308274211
87.99999919644704,7.999999986335907
104.0000012633257,9.00000013362909
198.00001232130748,21.000001460599027
192.00000055082504,26.999999404541448
162.99999711435098,17.00000001093612
181.00000057411376,26.999999127665472
162.99999897904073,32.999999800748526
181.00001273641814,22.00000137699355
186.0000119269837,27.000000913557038
