bienADVouvrirVERB_count,bienADVrouvrirVERB_count
24.000001628217404,0.0
21.00000085126652,0.0
8.99999994779779,0.0
20.000000974273227,0.0
22.000000486890055,0.0
8.00000022737705,1.0000000284221313
14.999999797862515,0.0
8.000000086517517,0.0
7.99999972117698,0.0
9.000000081054118,0.0
5.999999721911713,0.0
3.999999877967282,0.0
1.0000000191216762,0.0
34.999999403665434,0.0
11.000000239471817,0.0
3.999999924673663,0.0
26.00000221596119,0.0
21.999999485541792,0.9999999701327121
23.00000028806437,1.000000036819404
31.99999872141683,0.0
34.00000286866459,0.0
71.00000109997973,0.0
81.00000197566173,0.0
66.9999972029521,0.9999999968175627
84.99999801256321,0.9999999890266773
38.999997991853846,0.9999999808382316
27.00000106537002,0.0
46.000001267165665,2.0000000393832544
48.99999827564123,0.0
29.99999987344373,0.0
43.00000074697822,0.0
25.99999929842475,0.0
35.99999916278334,0.0
43.000001353008166,0.0
67.00000623756951,0.0
55.999997987338645,0.9999999640596187
89.99999519588667,0.0
111.9999958726909,0.0
112.99999901201129,0.0
89.00000335537143,0.0
112.99999617436939,0.0
101.99999639102975,0.0
53.99999851499667,0.0
88.99999675852175,0.9999999730821488
93.0000021949951,0.0
115.00000391467483,0.0
130.99999458481673,0.0
142.99999616304262,0.0
69.999999106847,1.9999999941953166
97.00000061806132,4.999999671256342
108.00000872433966,4.000000129307122
118.99999844132462,0.0
98.00000540768742,1.0000000064585168
126.0000032441053,9.000000656651757
121.00000186956095,4.99999978057133
122.00000349279776,0.0
101.99999796323478,0.9999999821341166
157.9999950217387,12.999999912834832
154.00001083922592,0.0
133.0000026218543,5.000000016601522
138.0000053703134,0.0
146.9999853365113,0.0
195.00000241999595,0.0
125.0000069041171,0.0
245.00000600003239,0.0
205.00000752120198,0.0
179.00000378398641,2.0000000614001916
151.99999912085698,1.9999999884323287
152.99999752175034,5.999999717727791
181.99999805895385,0.0
110.99999635377135,10.00000015992021
105.00000237566614,1.000000024616424
129.99999728565015,2.000000042974009
101.99999601019842,5.000000124447807
142.00000399230862,1.000000034657932
196.99999834466638,0.0
158.00000146258063,2.999999985931023
160.00000046954057,0.0
131.0000032362311,4.0000000454887275
107.99999743842736,2.9999998682698843
108.99999532471577,0.0
118.999997133307,0.0
206.00001753990063,0.0
130.00000807925633,2.0000000513187484
114.99999858931528,1.9999999520684588
109.9999986123608,1.0000000233997843
139.99999234175476,5.999999573483659
63.99999822690412,1.9999999445907537
113.99999579252474,1.999999913897132
143.9999937639037,7.000000169407119
158.00000738448557,0.0
114.00000433703104,1.9999999966405015
119.00000504178372,2.000000043062663
94.9999994730103,1.0000000238664137
96.99999543664603,1.9999999712976684
100.00000024482895,0.0
99.0000013832851,16.99999991804837
96.00000428474317,5.0000000326235226
188.00000797771833,4.9999999950904925
178.99999457193883,10.999999863917376
130.00000274140288,18.000000247965065
129.999996524361,6.000000047408101
136.00000754307288,1.0000000355136294
136.00000885668163,2.000000081871558
146.99998985328855,0.0
179.9999980739777,1.9999999451354205
137.0000019232551,1.9999999571866103
152.99999326667546,4.9999999549160705
