aucunDETéveilNOUN_count,aucunDETréveilNOUN_count
2.000000041523209,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000158074029
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
1.9999999402654243,0.0
2.000000073638808,0.0
0.0,0.0
0.0,0.0
1.999999983415616,0.0
0.0,0.0
7.9999999745405015,0.0
20.999998714855884,0.0
3.9999999233529264,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000087314196
7.000000299718126,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
0.0,1.000000039842585
0.0,1.9999999281192373
0.0,1.9999999776740673
5.000000089281961,6.999999742043181
2.0000000385480603,6.00000011564418
0.0,0.0
0.0,1.9999999369171
0.0,0.0
0.0,0.0
0.0,0.9999999730821488
1.0000000029391458,11.99999973185061
10.999999931552537,1.9999999694680464
0.0,1.9999999810199114
11.999999816214043,0.9999999846845036
0.0,0.9999999970976583
0.0,0.999999987248907
0.0,0.0
2.9999999520262057,1.99999996801747
0.0,0.0
0.0,6.000000189892034
0.0,0.9999999774825243
0.0,2.00000005725898
0.0,0.0
1.9999999341051178,0.0
0.0,2.9999999695530706
0.0,0.0
0.0,1.0000000239752764
0.0,2.9999998520853013
0.9999999931925734,0.0
0.0,9.000000710488836
0.0,4.00000015466603
12.000000725615706,0.0
0.0,4.000000122800383
9.999999942161642,2.999999982648493
0.9999999529546316,2.9999998588638954
1.99999994369432,7.999999774777279
10.00000015992021,0.0
2.000000049232848,0.0
24.999999252054344,7.000000150409033
2.000000012685163,2.999999926292847
1.000000034657932,0.0
4.000000011698728,0.0
5.999999971862046,5.999999971862046
1.999999934066119,2.999999901099178
5.999999884393591,6.9999999876855235
10.99999933526362,0.0
0.9999999602816118,3.9999998411264475
1.999999971891125,3.99999994378225
4.000000146232148,2.0000000731160736
4.000000102637497,2.0000000513187484
28.999997959613722,6.999999832239605
0.0,0.0
0.9999999575864772,2.9999997867418293
6.0000000038191015,3.0000000019095507
1.999999913897132,3.999999827794264
2.999999870081327,3.9999999449127754
0.0,7.999999939711689
0.0,3.9999999932810026
5.000000107656659,11.00000023684465
4.000000095465655,3.000000161737919
3.9999999425953368,0.9999999856488342
0.9999999876910992,6.999999544907931
0.0,10.00000043353827
2.000000089265482,9.000000211154488
0.0,2.000000076520003
2.999999962886557,4.999999938144263
4.999999973824779,12.00000023660085
1.99999994958484,4.9999997746353095
8.000000284109035,14.00000038414001
0.0,9.00000077959897
1.999999929400122,8.99999968230055
4.999999755274627,33.9999988521743
10.999999656615863,10.99999944079487
1.9999999387909742,13.99999935565955
1.0000000513291152,11.000000564620267
0.9999999778194026,14.000000294939543
1.9999999324502462,17.999999599797665
1.0000000408397083,8.000000326717664
0.9999999732435634,12.99999975872547
2.999999999765244,7.999999720230068
0.0,10.999999867813536
0.0,6.000000015070285
0.0,9.999999951663943
0.0,6.000000006405299
1.0000000136874736,8.000000109499785
0.9999999973306328,0.9999999973306328
0.0,9.00000024992545
0.0,20.000001539520866
1.9999999263060895,11.000000121359342
2.999999918270438,7.999999782054502
2.999999827005821,7.999999768334757
3.999999903933367,3.999999903933367
0.0,11.000000012390851
1.0000000271217977,1.0000000271217977
0.0,3.000000006822489
0.0,5.999999936313752
0.0,4.000000136169401
0.0,2.000000096910328
0.0,4.9999999240853406
0.0,2.9999999123141943
0.0,4.000000088537939
0.0,6.000000250706821
0.0,2.999999866380182
0.0,1.9999999199618408
0.0,6.9999996984477555
0.0,5.9999998370691685
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,1.9999999786677878
0.0,0.0
0.9999999731011312,3.999999892404524
2.0000000061807155,5.000000015451789
0.0,2.999999944056052
0.0,2.9999999167809146
2.999999886853992,1.999999924569328
0.0,6.999999517923826
0.0,8.999999903886053
1.0000000188446085,8.000000254891676
1.9999999456318451,8.999999439484515
0.0,5.999999924036267
1.9999999360858935,3.999999872171787
1.0000000182279591,7.000000127595714
0.0,8.000000093760246
0.9999999700553241,7.99999957195053
0.0,9.999999902474718
0.0,3.000000188665952
2.9999999669848245,1.999999924517373
1.0000000162703824,7.000000353572641
0.9999999756852518,4.9999997908962515
3.999999917518679,12.999999903635963
0.0,5.9999997807682055
0.0,8.000000532909738
2.000000099270446,12.00000079605743
7.000000030110947,5.99999989713393
0.9999999931021089,11.999999608240607
3.999999980758204,9.999999585223707
0.0,6.999999896543752
4.999999661073103,4.999999661073103
8.000000185294889,5.999999922559614
3.0000001303356196,6.999999968490954
0.0,5.999999962575166
2.0000000666798066,1.0000000333399033
1.9999999134380493,0.9999999567190246
1.9999999402357584,7.999999760943037
0.0,2.99999987086585
3.0000000857112346,3.0000000857112346
0.0,4.000000099244497
2.0000000176109265,3.0000001141734325
0.0,0.0
0.0,1.9999999564909574
0.9999999964412905,3.9999999857651627
0.9999999862747153,0.0
0.0,1.9999999742080055
1.9999999127819221,8.999999880041049
0.0,2.9999998497377733
1.999999987101359,1.999999987101359
3.0000001120756914,3.000000010195149
0.0,7.999999681728342
4.999999709394357,3.999999848113252
0.9999999575505208,8.999999317309786
0.0,7.000000071241182
0.9999999876667732,2.9999999630003193
0.0,2.00000007924634
1.0000000293982834,6.000000176389699
0.0,4.99999950428685
0.0,2.0000000389843438
1.0000000198261714,3.000000059478514
0.9999999948611046,7.999999958888837
1.0000000154144846,4.000000061657938
0.0,9.000000206858221
1.0000000033392986,8.000000026714389
1.0000000181397999,4.999999844188171
2.9999998136781523,2.9999998136781523
0.0,12.000000258307342
3.9999999935571835,10.999999917089138
0.9999999581494154,9.999999581494155
0.0,4.999999857892956
0.9999999982919884,5.99999998975193
6.0000003065049095,33.00000135964872
3.0000001233596656,18.000000939185117
2.000000027100247,22.00000042627764
3.9999999583785177,26.999999781664137
4.999999878159729,30.999999673384426
8.99999994565869,31.999999512564266
6.000000258250642,34.00000232356936
4.000000167579785,34.00000185964119
