enADPeauNOUN_count,enADProtNOUN_count
1011.0000471198191,0.0
1082.0000100419293,0.0
663.999996148637,0.9999999941997544
1129.0000302013623,0.0
1226.0000631954313,0.0
975.0000526272581,0.0
630.0000161675581,1.0000000070719448
477.99999674610035,1.0000000108146896
617.9999608233567,0.0
1055.9999927351832,0.0
806.9999658232397,1.9999999073039048
624.999967647318,2.9999999084754614
485.00002276048406,1.0000000191216762
1444.9999912637159,0.0
408.0000055977573,1.999999966560563
537.0000011657443,12.999999508219219
939.0000269674897,2.0000000525412176
894.0000048181349,0.9999999701327121
1334.0000085122656,1.000000036819404
1325.9999772651947,1.9999999200885514
841.0000047390888,1.000000040344447
1718.0000026412677,5.000000071120731
1725.0000278997322,0.0
1538.000052623594,7.000000090063139
1916.0000000692007,0.0
1124.999989790545,1.9999999616764632
1220.0000759253787,2.000000050905776
1405.999982758476,0.0
1719.99991244974,19.99999917760948
1321.0000132824498,1.0000000087314196
1352.999963409053,1.0000000124238915
875.0000283603864,1.0000000058816982
949.9999752445023,0.0
1251.9999852381602,2.000000022809805
1216.0000601044298,0.0
2070.9999537520976,0.0
2232.9999173380315,2.9999998839144415
1558.0000128851482,1.999999971887524
2372.0001231079877,1.00000001927403
2007.9999386741697,0.0
2235.9998524336715,2.99999990537565
2535.00000762832,2.9999999345402064
2024.00004626383,2.999999991055712
2940.0000040308214,0.9999999730821488
2701.0000956267636,2.0000000058782916
2698.999990132788,3.0000000536803535
2376.9999239648705,1.9999999810199114
2492.0000408821707,2.999999954053511
2017.9999313540686,0.9999999970976583
1494.9999369490758,1.9999999744978136
1862.000137379914,2.0000000646535607
1991.0000070656135,0.0
1534.000092442377,1.0000000064585168
2575.0001510244942,2.000000063297344
2879.000016905775,0.9999999774825243
2731.0000714926655,1.00000002862949
3225.9999267101653,2.999999839179786
2668.9999361713235,1.9999999341051178
2611.000117487172,1.0000000276625125
2657.999937313045,0.0
3957.000087169018,2.000000047950553
3992.9998147787296,3.999999802780402
4002.9998703402102,1.9999999863851468
3543.0002032301595,0.0
3165.000010540462,11.000000193780787
3656.0001905645245,2.0000000423112247
3807.000219669199,6.000000184200577
3493.999910242358,2.999999982648493
4155.999897075305,2.9999998588638954
3803.999957471374,8.999999973965206
3713.000038467479,3.0000000479760622
2106.0000698212098,3.000000073849272
3234.0002064461296,2.000000042974009
3766.0001869141147,11.000000255238193
3760.0001288272365,4.000000138631728
3354.0001419527543,4.999999917601847
4089.9998934119417,1.9999999906206822
3255.999805059813,1.999999934066119
3868.0001230385847,2.0000000227443637
3513.999908577306,0.9999999560899616
3789.9998972125386,1.9999999205632235
3612.99983927393,3.0000000374510147
3095.000218241047,15.000000214739051
3891.0002320447775,2.0000000513187484
3453.9999414390486,0.9999999760342294
3849.0002215741797,1.0000000233997843
3888.999764261323,5.999999573483659
4509.999767752595,6.999999976114477
4498.999905416533,1.999999913897132
4442.999828855226,3.9999999449127754
4410.0002773993065,2.000000048447772
4262.000142978846,0.9999999983202508
5148.000129262849,2.000000043062663
5226.000208915403,1.0000000238664137
5587.000000511771,11.000000194502832
5387.999761020514,3.999999950764397
5464.000181685073,1.0000000339404167
