enADPaidesNOUN_count,enADPraidNOUN_count
4.99999996256566,0.0
0.0,0.0
3.9999999767990175,0.0
0.0,0.0
0.0,0.0
7.00000012084934,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000001344736,0.0
0.0,0.0
6.99999960930848,0.0
1.0000000191216762,1.0000000191216762
3.999999923023137,0.0
8.999999990652109,0.0
0.0,0.0
0.0,0.0
8.999999731194407,0.0
9.000000145113997,0.0
2.999999987389867,0.0
10.000000403444469,0.0
7.999999933662464,0.9999999917078082
1.0000000243908858,0.0
10.00000030519623,0.0
0.9999999890266773,0.0
23.00000031578164,0.0
1.000000025452888,0.0
8.999999996549233,0.0
9.999999588804739,0.0
6.000000181888135,0.0
6.000000074543349,0.0
2.999999875228527,0.0
0.9999999858613794,0.0
9.000000390176574,0.0
6.00000023905551,0.0
20.999999245251992,0.0
15.999999821392539,0.0
15.999999775100193,0.0
3.00000005782209,0.0
9.999999649041241,0.0
29.999999576650026,0.0
5.999999869080413,0.9999999781800688
7.999999976148565,0.0
10.999999421973799,0.0
12.000000439828602,1.0000000029391458
9.000000161041061,0.0
24.999999762748892,0.0
22.999999647743582,0.9999999846845036
33.00000052521289,0.0
7.9999998979912545,0.0
3.000000096980341,0.0
19.9999996801747,0.0
14.000000772526775,0.0
28.99999980237037,0.0
1.9999999549650487,0.0
46.000001316956535,0.0
4.999999910670583,0.9999999821341166
24.9999999723343,0.0
15.000000074634285,1.0000000276625125
38.99999925739035,0.0
8.000000191802211,0.0
33.99999714654318,0.0
13.000000095803987,0.0
3.000000236829612,0.0
23.000001583982055,0.0
12.000000725615706,1.0000000211556124
14.000000657978774,2.0000000614001916
25.999999849620274,0.0
2.9999998588638954,0.9999999529546316
17.999999947930412,0.0
16.000000255872333,0.0
2.000000049232848,1.000000024616424
9.000000376971725,2.000000042974009
6.999999858928275,1.0000000063425816
12.999999800170702,0.0
10.99999993514994,1.000000002924682
14.99999956239733,0.0
21.999998915711615,0.9999999670330595
20.000000595122632,0.0
14.999998977897512,0.0
22.999999432457,0.0
6.0000000749020295,0.9999999859455625
15.000000214739051,10.000000365580368
8.000000205274995,6.9999999160857485
4.9999998801711465,0.0
15.000000437118842,1.0000000233997843
10.999999705486456,0.0
3.999999889181508,3.0000000019095507
3.999999827794264,0.0
14.000000338814239,0.0
10.000000072852593,0.0
6.999999814067815,1.9999999966405015
23.000000140998456,0.0
13.000000580679412,1.0000000238664137
9.999999856488342,1.9999999712976684
2.9999999630732974,0.0
6.000000015374296,1.0000000339404167
11.000000681500337,0.0
13.000000301170504,1.0000000382600014
10.999999863917376,0.9999999876288521
28.000001906593937,1.0000000375394387
6.000000047408101,0.0
12.000000878366766,0.0
18.00000155919794,1.000000040935779
1.999999929400122,1.999999929400122
12.999999535816311,0.0
18.999999485362302,1.9999999571866103
38.999997403221734,0.0
7.000000359303805,0.0
17.000000127486434,0.0
8.99999990377156,5.0000000388710655
12.000000490076497,5.000000412872411
5.9999996263430795,0.0
8.999999580579857,0.0
1.9999999608946881,0.0
8.000000271401298,0.0
2.0000000711684214,6.000000213505265
3.0000000032026497,0.9999999673214249
3.00000004106242,1.0000000136874736
0.9999999973306328,0.0
5.000000138847472,2.0000000555389885
11.00000014301953,1.0000000329937342
7.999999705224358,0.0
0.9999999727568127,0.0
1.9999999420836891,0.9999999710418446
1.9999999519666836,6.9999996299912235
0.0,0.0
6.000000361887779,1.0000000271217977
0.0,2.0000000693256794
2.999999968156876,1.9999999787712501
2.0000000680847005,0.0
5.000000242275822,0.0
2.000000010154938,8.999999944395213
0.0,5.000000047433084
0.0,2.0000000442689694
5.0000002089223505,4.0000001671378795
2.999999866380182,0.0
4.999999888079692,0.9999999599809204
1.9999999383081877,1.9999999383081877
0.0,1.9999999456897228
5.000000105121339,8.000000028090914
0.0,2.000000035624639
0.9999999893338939,0.0
3.0000000063341554,0.0
0.0,0.0
3.0000000092710732,0.0
1.9999999627040346,4.999999906760087
2.9999999167809146,1.9999999445206096
3.999999849138656,13.999999063510522
17.99999905118299,4.999999849531503
4.000000050073605,6.000000075110407
4.000000075378434,4.999999990088232
5.999999626323009,45.999999381250014
4.999999833648737,38.99999960928389
6.999999549087757,7.999999744343574
1.0000000182279591,9.000000637211416
12.999999897755421,11.000000383525322
13.00000005053403,4.999999787445933
16.00000005869656,4.999999951237359
6.000000377331904,17.00000068713169
6.999999896228337,32.99999803265778
15.000000483735702,5.9999999378356526
9.999999581792503,12.000000058343057
38.00000024662899,2.9999997664387528
35.000000059359216,11.000000206352928
20.00000041926919,3.0000002252024065
32.00000158832714,6.000000297811337
53.000001193048796,9.000000296064982
29.000000603321368,9.99999956023945
58.000001309905116,4.999999792611853
55.00000073049145,3.00000009361575
30.999999454314434,0.0
52.99999960449199,4.000000092647444
29.00000139416119,2.000000019765315
47.99999970060132,5.999999962575166
42.000002955351725,8.000000266719226
46.999999325997955,2.9999997729996624
33.99999955075839,6.999999507449912
50.99999873915755,10.999999713395738
39.000001493681495,9.00000006741598
50.000002607549234,8.000000198488994
43.00000151947646,2.0000000176109265
53.000002461051494,11.00000042979477
69.00000008112441,16.999999630173136
37.000000538404464,6.000000170098234
52.99999798064968,3.999999945098863
34.00000095059152,8.999999791332328
52.99999905133293,8.999999880041049
61.99999853001496,6.999999772817143
42.999999318087994,8.999999739660508
59.00000315504032,4.0000000135935325
79.0000016515205,15.000000409483892
62.000000365930035,4.999999709394357
79.99999389823753,7.999999660404167
76.0000041109564,5.000000306459407
69.00000007036257,16.999999278471112
96.00000380382433,3.00000011886951
76.00000362352601,16.000000470372534
93.99999296244893,19.9999980171474
89.00000009504933,44.000000736192305
90.00000329211703,16.000000317218742
78.00000302013996,1.9999999897222087
135.0000044883021,15.000000611324637
84.00000086492818,23.00000017338816
91.99999633744446,16.999999741706887
89.00000136793135,21.00000013442497
63.99999890097057,30.999999872072145
75.00000147545119,19.00000047847146
84.0000001254733,49.999999528306105
59.99999702328616,54.999996301181575
57.000001012291854,39.999999803255115
86.00000370001551,77.99999856027922
69.99999987977019,90.00000394531708
84.00000444920626,42.000001328981064
73.00000169412105,77.00000251737107
94.99999882366237,41.99999943775616
87.00000409749394,93.00000009213858
67.999997198866,34.99999861178396
75.00000387324482,52.00000309832128
77.00000344351737,65.00000381120404
