durentVERBôterVERB_count,durentVERBvoterVERB_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000231690258,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000382433525
0.0,0.0
0.0,0.9999999832802816
0.0,6.999999785855515
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000040344447
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.9999999808382316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999281192373
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999933269184,0.0
0.99999996845855,0.99999996845855
0.0,11.999999738160826
0.0,1.9999999940371413
27.999999622206627,0.0
0.0,1.0000000029391458
0.0,0.0
0.0,0.0
0.0,4.999999923422518
0.0,1.9999999941953166
0.0,0.0
0.0,1.0000000323267804
0.999999984008735,0.0
0.0,3.0000000193755505
0.0,3.000000094946016
15.999999639720386,3.0000000392888637
2.00000005725898,5.0000001431474494
2.999999839179786,0.9999999821341166
0.0,4.999999721545605
2.9999999695530706,11.999999878212282
2.000000006640609,13.000000479214718
0.0,1.0000000239752764
0.9999999506951006,7.999999605560804
0.0,3.9999999727702935
2.0000000837918233,14.000000808826517
3.000000115999522,6.000000231999044
1.0000000211556124,6.000000362807852
0.0,0.0
0.0,0.0
0.0,7.999999623637053
0.0,14.999999350366627
0.0,0.0
0.0,0.0
0.0,3.000000064461014
0.0,2.999999926292847
2.000000069315864,1.000000034657932
0.0,1.000000002924682
0.0,0.0
0.0,0.0
0.0,2.9999999421967964
0.0,2.9999998682698843
1.9999999205632235,2.999999880844836
0.0,19.00000013103732
0.0,4.000000146232148
0.0,6.9999999160857485
0.0,1.9999999520684588
1.0000000233997843,9.000000124475985
1.9999999151729544,1.9999999151729544
0.9999999722953768,3.0000000019095507
1.999999913897132,3.999999827794264
0.0,1.9999999724563877
0.0,9.00000047209437
0.0,9.0000001590562
0.0,0.0
0.0,4.000000095465655
1.9999999712976684,0.0
0.0,0.9999999876910992
1.0000000339404167,10.000000527672372
0.0,9.000000211154488
0.0,6.00000022956001
0.0,3.9999999505154102
0.0,8.00000030031551
0.0,0.99999997479242
0.0,2.0000000710272587
1.000000040935779,10.000000409357792
0.0,2.999999894100183
0.0,7.999999780541684
0.0,1.9999999571866103
0.0,5.999999600495653
0.0,5.000000256645576
0.0,15.999999645110442
0.0,0.9999999662251231
0.0,1.0000000408397083
1.9999999464871268,0.9999999732435634
0.0,4.999999720464822
6.000000048469564,6.000000048469564
0.0,0.0
0.0,1.0000000355842107
0.0,3.0000000032026497
1.0000000136874736,0.0
0.9999999973306328,0.9999999973306328
0.0,1.0000000277694943
0.0,0.0
0.0,4.999999891004632
0.0,9.000000173134003
0.0,5.999999654011642
0.0,3.999999903933367
0.9999999920713438,6.000000151640197
0.0,1.0000000271217977
0.0,3.000000006822489
0.0,5.999999936313752
0.0,5.0000000645124985
0.0,1.000000048455164
0.0,1.000000005077469
0.0,0.0
0.0,0.0
0.0,1.0000000417844699
0.0,2.999999866380182
0.0,0.0
0.0,0.9999999691540938
0.0,0.9999999728448614
0.0,5.000000105121339
2.000000035624639,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,3.0000000092710732
0.0,1.9999999627040346
0.0,1.9999999445206096
0.0,3.999999849138656
0.9999999472879437,2.9999997287720497
1.0000000125184012,2.0000000250368024
0.0,3.000000160668635
0.0,4.999999969365875
0.9999999873393776,0.0
0.0,0.0
0.0,2.000000036455918
0.0,0.0
0.0,0.0
1.000000003668535,2.00000000733707
0.0,2.0000000302834584
0.9999999622586866,2.9999999669848245
0.0,5.000000161245233
0.0,6.000000029171528
0.0,0.0
0.999999993875262,2.9999998903841014
0.0,5.000000104817297
0.0,1.000000049635223
0.0,4.000000081543982
0.0,3.9999999724084354
0.0,2.999999924456686
0.0,4.999999995079752
0.0,0.0
0.0,2.000000046323722
1.0000000098826576,2.000000019765315
0.0,1.9999999217407494
0.0,3.0000001000197094
0.0,1.9999999134380493
0.0,1.9999999402357584
0.0,3.999999827821134
0.0,2.0000000571408227
0.0,4.000000099244497
0.0,6.000000228346865
1.000000022812996,1.000000022812996
0.0,0.0
0.0,0.9999999964412905
0.0,1.9999999725494306
0.0,0.999999987104003
0.0,0.0
0.0,2.9999998497377733
0.0,1.999999987101359
0.0,0.0
0.0,1.9999999914610211
0.0,0.999999962028313
1.9999999151010417,0.9999999575505208
0.0,4.000000160978823
0.0,0.0
0.0,5.000000198115851
3.0000000881948496,3.0000000881948496
2.9999998422775893,0.0
0.0,0.0
0.0,2.0000000396523427
1.9999999897222087,7.999999958888837
0.0,2.9999999195409988
0.0,0.0
0.0,0.0
2.0000000362795993,1.0000000181397999
2.9999998136781523,2.9999998136781523
0.0,1.0000000215256117
0.9999999983892959,0.0
3.999999832597662,1.999999916298831
0.0,0.9999999950813783
0.0,0.9999999982919884
0.0,0.0
5.00000000657232,5.00000000657232
4.000000054200494,1.0000000135501237
1.9999999791892589,3.0000000313930273
2.0000000048631557,0.0
5.99999996377246,2.99999998188623
2.0000000860835474,2.0000000860835474
0.0,3.0000001256848385
