toutDETantreNOUN_count,toutDETventreNOUN_count
17.000000352947275,7.000000286573594
21.000000291768206,2.000000018906523
31.99999981439214,5.999999965198525
32.00000083020212,12.999999881872707
24.000000008509662,14.000000963143044
19.00000069623166,0.0
33.00000054159084,1.0000000070719448
33.000001136821915,1.0000000108146896
35.0000001519599,3.99999986058849
42.00000181986843,1.0000000199273456
55.999996265880775,3.9999998146078095
44.999998804266184,4.999999670324839
33.999999651139134,0.0
42.99999863200782,0.9999999807557843
22.999999474316898,0.0
40.999998651641285,0.0
51.00000287272641,5.000000131353044
58.999999450118096,0.0
93.00000323794396,13.000000292391611
65.999996826637,18.999999348098275
73.00000294514463,1.000000040344447
87.99999634316318,6.999999829372967
79.00000192687997,0.0
76.99999660942674,4.000000099610451
89.99999901240096,11.999999868320128
100.99999831682882,10.000000060549754
79.99999888504739,4.000000101811552
77.0000032627842,9.000000177224642
82.9999940815341,2.9999999734740896
99.99999918964691,1.0000000087314196
70.00000065692151,6.000000074543349
55.00000117799281,1.0000000058816982
64.99999702957517,0.0
90.0000008347529,9.000000390176574
101.00000640284529,29.000001393309386
90.9999967294253,3.9999998562384746
121.99999905110143,4.999999861588508
124.9999987216597,7.999999887550096
105.99999922886578,0.0
94.00000000395852,3.9999999866538367
93.99999642506125,1.9999999369171
120.00000222328866,5.999999869080413
120.00000361424692,1.9999999940371413
140.00000111828476,18.99999939458422
125.00000593007745,4.999999913556016
153.9999955599956,18.999999013598444
117.00000002747959,4.9999999525497785
161.99999587204817,13.99999978558305
86.00000395933198,5.9999998445881335
70.99999935966058,0.0
111.00000228001076,2.0000000646535607
139.9999974169377,15.99999974413976
115.99999767970402,10.00000006458517
128.00000962823566,17.000000538027425
142.99999410896868,9.999999561142658
163.00000466660688,16.00000045807184
149.9999919589893,7.9999998570729325
152.0000018150203,0.9999999670525589
144.00000670582898,2.0000000553250246
128.99999999226853,4.000000013281218
133.00000458340827,6.000000143851659
122.99999746676804,3.999999920489426
140.00000666471553,9.000000368767733
132.00000553026035,6.000000473659224
102.00000718569488,6.000000231999044
140.99999861926904,19.000000991642082
142.00001097655917,20.00000129853421
106.9999993811296,7.999999953729315
87.9999947362715,0.0
109.99999485712067,16.999999521401715
52.0000008315851,1.000000015992021
54.00000195646203,9.000000012489437
74.00000342592517,3.000000064461014
67.99999959668146,6.999999858928275
72.0000032386653,1.000000034657932
63.00000241575097,2.000000005849364
65.00000079694554,21.000000268774954
57.99999611333115,25.999999681383073
68.99999977356332,2.0000000227443637
41.99999960958604,1.9999999121799232
63.99999676606332,5.999999761689672
91.00000047256137,11.999999831346745
62.00000326749277,9.000000329022331
78.00000235280436,1.0000000256593744
63.99999846619068,26.999999352924192
51.999999580469336,12.000000022431186
65.99999797486592,15.999999321383635
78.9999995968266,17.00000012418535
69.99999838717608,8.99999996273121
61.000001375001176,15.999999779651098
45.00000100538173,9.000000218014973
79.9999991689243,0.9999999983202508
53.00000291227147,9.000000193781986
44.000000148735424,4.000000095465655
46.00000074930899,16.000000475112657
54.00000007317888,3.999999950764397
67.00000095613049,4.000000041627565
77.0000041988818,3.000000133898223
52.000001400891534,4.000000153040006
63.00000243424342,5.999999925773114
64.99999965972214,9.000000123982533
55.999999780296996,0.99999997479242
70.00000384256371,4.0000001420545175
68.000002783633,10.000000409357792
76.9999972819047,17.9999993646011
68.0000011463942,3.000000025267056
71.00000117788706,8.999999591518755
69.99999764180684,5.999999924311558
66.00000067511286,10.000000513291152
47.99999853168605,18.999999477657333
54.99999918110902,2.9999998986753695
