avaientVERBomisVERB_count,avaientVERBvomiVERB_count
4.000000083046418,0.0
4.999999954016588,4.000000037813046
2.9999999825992627,4.999999970998772
11.000000171532754,2.999999963982223
1.0000000302976653,6.000000002127414
4.000000113688525,1.0000000284221313
12.000000084863338,8.000000056575558
4.999999898086017,26.999999200084602
21.999999625182586,1.999999930294245
14.000000475566818,5.000000001344736
1.9999999073039048,5.999999721911713
7.999999755934564,0.9999999694918205
16.00000030594682,11.000000043838796
27.999998534606124,13.999999267303062
5.999999617422542,0.9999999832802816
18.999999889170084,5.999999722363704
10.000000262706088,6.000000157623654
6.9999995769957915,7.999999761061697
13.000000292391611,8.000000294555232
30.999999297657745,18.999999348098275
20.000000806888938,5.0000002017222345
54.99999943134776,14.999999763035433
11.000000268299745,65.00000158540757
35.00000089967649,20.999999820828616
21.999999758586902,15.999999824426837
43.99999814821244,16.999998917747625
57.000001576861976,9.000000355123339
50.000002550434886,14.000000637033594
53.99999952253361,20.99999981431863
35.99999901933491,6.999999866870507
19.999999397474284,7.000000299718126
16.000000094107172,10.000000343650118
20.999999949258708,17.000000334039505
30.000001300588572,12.000000520235432
58.00000278661877,7.000000041023673
31.999998849907797,22.99999917337123
78.99999672282253,40.999998633755126
63.00000023139907,13.999999484086363
53.00000207684162,55.00000141184432
78.99999989520995,18.999999460215697
118.99999162767462,23.99999854581383
105.00000116725036,52.00000163203809
68.99999780827217,17.99999994633427
112.9999938570546,8.999999663762729
93.0000021949951,33.000001614087516
148.99999444258603,32.99999979465761
159.9999984815929,11.999999886119467
98.99999683692444,39.99999938738015
43.000000082196024,41.9999994641082
44.99999810125984,21.000000527191624
61.00000066367175,34.000001099110534
65.00000137056385,44.00000067352495
88.00000329677964,19.000000463765588
53.00000353644816,13.999999699453994
128.99999057792684,37.99999764855784
67.00000191817581,33.00000094477316
94.00000067950336,3.9999999285364662
75.99999613138823,38.9999997385045
105.0000021105225,18.000000724794152
105.99999773564772,14.000000046484264
91.00000309133483,33.000000609267175
94.99999590457965,13.999999545149453
135.00000651445217,13.000000095803987
112.00000647061213,13.000000433504972
125.0000106220833,15.000000348446815
75.0000031198531,4.0000000846224495
108.0000001211263,24.000001649512033
107.00000304159907,20.99999987853945
89.99999261945575,8.99999980133891
73.00000090027265,15.999999549554557
38.00000215665194,9.00000014392819
42.00000228824008,12.000000295397088
40.00000232818963,17.000000548867757
33.999999659238384,10.9999999770335
47.00000190765813,16.000000554526913
47.999998588039716,5.9999998235049645
48.99999866843335,5.999999971862046
43.99999783142323,17.999999765610756
50.000002223164586,5.000000148780658
77.99999621156509,10.99999933526362
59.99999900081641,4.99999980140806
70.99999653409077,0.0
82.000003665022,3.00000010967411
67.000003212514,6.000000329642828
52.999997384435225,18.999999544650358
87.00000281087993,10.9999999990314
51.99999951484886,15.999999321383635
34.999998095080585,3.0000000019095507
37.999997663657275,6.999999348445847
48.9999983505457,1.9999999724563877
74.00000297827141,1.000000024223886
42.00000027779842,2.999999820786812
84.00000322552057,2.000000043062663
85.00000013573292,3.000000161737919
74.9999978665656,7.000000251907494
40.99999986426483,21.000000110442844
72.0000031967828,4.000000135761667
55.00000035885874,2.000000089265482
68.00000181684204,6.00000022956001
69.99999913401966,4.999999938144263
98.00000154014084,13.00000027414029
87.99999539788999,3.99999989916968
69.00000233738963,15.000000193552035
107.00000725836708,12.00000049122935
68.99999591176407,3.999999858800244
98.99999825227863,3.000000025267056
76.99999845959499,2.9999998278694204
52.999997622390374,12.999999710079969
59.000003480519254,8.000000410632921
81.00000032250928,7.999999822555221
80.99999747198042,10.000000077742131
49.0000005404286,2.000000081679416
59.999996263430795,0.9999999732435634
87.99999441023549,1.999999930057517
96.99999768892863,9.99999963868794
14.00000028647158,0.0
39.00000158987331,2.0000000711684214
42.99999707624565,12.99999947394015
22.999999541566773,1.0000000136874736
39.00000092076991,5.000000167513498
51.00000082977349,1.0000000277694943
99.00000715148367,7.000000304259988
74.99999896698472,1.9999999263060895
41.99999969243151,1.9999999455136255
32.99999913050059,0.0
30.00000049085326,0.0
36.000000909841184,0.0
23.00000072337984,0.0
50.00000037281756,1.0000000346628397
44.99999852577996,1.9999999787712501
34.99999960599345,1.0000000340423503
32.00000155056526,2.000000096910328
39.99999939268272,0.0
27.99999840729476,0.0
40.00000088537938,0.0
28.000001169965163,0.0
45.9999972186273,0.9999999554600607
28.99999998572287,7.999999679847364
32.99999804014519,1.9999999383081877
26.999999847545833,0.9999999728448614
18.999999628893338,0.0
18.999999887047835,4.000000071249278
17.000000184577825,1.9999999786677878
12.999999925472297,0.0
9.99999973101131,4.9999998655056554
23.000000682629828,1.0000000030903577
27.000000134513048,8.999999832168154
47.999998668494605,0.9999999722603048
51.99999885575208,2.999999886853992
31.999998313214206,7.999999578303552
34.99999897668713,14.000000592816736
48.99999998617252,8.000000150756867
51.999999007573024,1.9999999456318451
56.999999175296395,3.000000065066286
53.999999637596346,0.0
48.000000874942046,4.000000072911837
47.00000182386634,4.000000046880123
43.99999893375703,1.9999999401106483
42.000000019867834,4.00000001467414
50.00000161653105,6.000000377331904
51.99999643327642,7.999999698069493
61.000000433240075,10.000000322490466
54.99999769985875,6.999999567206737
71.99999988893829,3.999999917518679
76.99999779480318,1.999999987750524
58.00000218975281,3.0000002252024065
67.00000152164716,9.00000064715176
78.00000496783832,5.000000214521001
71.99999604272321,11.999999670037546
84.99999989667168,4.999999792611853
91.99999836438101,4.999999995079752
65.99999794608239,3.9999999017097263
59.00000125834403,8.000000185294889
60.999998488401516,3.0000001303356196
46.999998259584075,5.999999962575166
55.00000105615679,4.000000133359613
83.99999830754635,2.9999997729996624
55.9999960595993,0.9999999701178797
69.99999885574603,0.9999999569552831
64.00000182850634,6.000000171422468
81.0000019120587,7.000000271320229
47.00000120367015,8.000000070443706
52.00000047086852,8.000000182503967
54.999999330896784,1.9999999564909574
74.00000107680893,1.999999992882581
62.999998581631246,9.999999493629943
70.00000150497627,4.999999842916319
75.99999414217066,2.999999960013682
66.99999898929471,3.99999992307937
54.000000056327906,5.999999961304077
76.00000229588795,6.000000224151382
67.99999781556977,6.0000001637935565
75.00000007379249,7.999999696226504
64.99999834314848,3.9999998302020834
86.00000577623402,3.0000000154982382
48.99999826957101,10.999999761961696
88.00000015913902,8.00000031698536
81.00000400206021,3.0000000881948496
68.99999986502152,5.999999684555179
52.00000271407854,8.999999871771402
75.99999849126581,9.99999969567451
75.99999732879475,10.000000075313778
89.00000504626034,5.00000020377488
74.00000241133327,3.9999999143122302
68.00000098321915,13.000000484496553
68.99999804700543,6.000000108838798
80.00000078309068,6.999999744988811
90.00000068657796,6.9999999422247665
90.00000311469238,14.000000368608832
57.999998504023615,11.999999497792984
75.99999633579455,7.999999960651026
108.99999611208843,18.000000114422
109.99999757475929,45.00000327717162
164.0000059475532,45.000000855259366
204.00000096977638,60.000000043957904
189.00000448212626,62.000000982704634
165.99999209575594,51.9999995904494
153.99998965505003,46.999998539328885
185.00000516724373,41.00000240982452
140.00000499486646,34.00000011878913
