auraitVERBomisVERB_count,auraitVERBvomiVERB_count
14.99999988769698,0.0
15.000000608047515,0.0
15.99999990719607,0.0
20.000000974273227,5.000000243568306
51.99999906025852,8.00000024238132
47.00000375711315,0.0
16.000000113151117,1.0000000070719448
68.99999934232669,0.0
94.99999531716604,0.0
101.99999987016544,0.0
85.99999487543938,0.0
36.99999763125752,0.0
85.00000179184212,0.0
39.99999861252748,0.0
8.999999990652109,7.999999866242252
29.000000524088193,0.0
34.00000242612606,0.0
31.999999044246785,0.0
37.000002666142436,4.000000147277616
71.00000027359772,0.0
41.00000240259901,0.0
46.99999859703178,0.0
96.00000234152505,0.0
56.000000720505106,0.0
86.99999588120791,4.9999999451333865
134.00000096266712,0.9999999808382316
143.00000048857933,4.000000101811552
195.99999735524423,0.0
182.99999838191943,0.0
168.00000094888003,0.0
129.00000564494886,0.0
92.99999670175062,1.0000000058816982
136.00000267231607,0.0
172.99999881019116,0.0
156.00000906993634,0.0
146.99999471676392,1.9999999281192373
176.99999513327188,0.9999999888370337
106.99999642166155,0.0
202.0000060039901,0.0
198.9999906022112,0.0
228.9999900753914,0.0
179.9999988390869,0.9999999781800688
223.99999933215986,0.9999999970185707
196.99998971642285,0.9999999730821488
177.0000004190891,0.0
222.0000055639987,0.9999999847340232
207.99999195772534,0.0
376.9999958728993,4.999999923422518
246.00000190798244,0.0
178.00000567995124,7.9999998979912545
195.000007611984,0.0
269.0000049940489,2.9999999520262057
274.0000010875261,5.000000032292585
136.0000072787291,0.0
299.9999799964371,0.0
180.00000515330817,8.00000022903592
233.0000040933865,2.999999839179786
212.99998877465902,10.99999929642658
288.00001159670643,0.0
191.0000001981274,6.000000019921827
180.0000103794477,0.0
188.99999621369807,1.999999901390201
274.00001275594053,0.0
236.0000067754625,0.0
199.0000139465064,3.000000115999522
188.00000822299032,7.000000266026375
298.00001804754845,3.000000206189004
209.99999146445558,13.999999919026301
184.99998882438746,1.9999999059092632
229.99999307016526,0.0
126.99999660964369,7.000000111944147
101.00000311343396,9.999999828047484
141.9999997465584,0.0
191.99999528274222,1.0000000063425816
134.00000594492772,12.999999800170702
151.9999996683792,2.9999999117524823
162.99999593026547,14.99999956239733
154.99999758274186,2.999999901099178
139.0000040625665,12.999999872079115
122.99998932901255,0.9999999560899616
131.99999890893184,5.999999761689672
96.00000119843246,4.9999998501134835
145.00000830359883,0.0
120.00000659285655,3.000000164821414
95.99999769928601,0.9999999760342294
144.00000199161576,0.0
157.99999450290986,0.9999999575864772
206.99999230960435,10.99999944017889
216.99999661113878,0.0
187.00000088019914,10.999999759906878
177.00000792943248,2.000000048447772
168.00000111119368,0.9999999983202508
169.00000115923987,4.000000086125327
204.00000955595968,5.000000029193391
222.99998869527997,14.000000503814988
134.00000056418585,2.9999999630732974
225.99999731578288,3.000000007687148
189.00000976936934,10.000000065247045
227.00000495703955,6.00000022956001
290.0000028396187,7.9999999010308205
155.00001116542333,6.000000225236631
127.99999677342973,3.99999989916968
184.00001105653996,4.0000001420545175
161.0000020677139,6.000000245614675
149.99999801008943,0.999999964700061
205.99999886663318,6.000000050534112
160.00000002806468,17.000000175638665
259.00000232760146,2.999999800247826
209.00000846727775,9.00000000986058
146.99999986770302,8.999999497640669
163.9999886440476,5.0000000388710655
131.9999995479731,0.0
148.99999867726964,10.999999599120045
159.99999105487436,17.00000013824167
101.9999928662786,1.9999999608946881
40.00000211092924,7.00000014323579
53.00000249223041,6.000000213505265
46.99999816039184,0.0
44.00000060224883,0.0
66.99999722882094,0.9999999973306328
94.0000061291568,8.000000222155954
86.0000000519149,1.0000000329937342
86.99999340854157,0.9999999631530447
95.99999738465402,0.0
63.00000084534731,0.9999999710418446
70.99999728535643,1.9999999519666836
75.99999660845226,0.9999999920713438
76.00000405282655,2.0000000542435954
78.00000095471296,0.0
66.00000208985615,3.9999999575425003
54.00000035849737,0.0
74.00000202820617,1.000000048455164
52.99999976259582,0.0
63.99999812936947,0.9999999707713982
58.00000424894634,0.0
48.000002005654565,2.0000000835689398
51.00000029233735,0.0
39.99999910463754,0.9999999599809204
45.99999909487371,0.9999999691540938
63.99999826207113,1.9999999456897228
20.9999998110451,0.0
25.000001498542545,0.0
20.9999992637495,0.9999999893338939
12.999999925472297,0.0
17.00000009555268,0.0
23.000000682629828,1.0000000030903577
34.99999998532918,0.9999999813520173
69.99999768569049,0.0
35.999999459197454,2.999999886853992
37.999996866024055,0.0
30.999999761731754,4.000000050073605
43.99999957954505,0.0
38.99999925567977,2.9999998131615047
49.999999160872584,0.9999999873393776
56.99999840566083,0.0
61.00000158506529,0.0
56.00000269316157,0.0
62.99999893028438,1.9999999401106483
53.00000227469717,0.0
63.000001670132775,2.0000000302834584
74.99999949545567,1.999999924517373
71.00000075573057,1.0000000162703824
94.00000279115417,3.999999902741007
35.999999944469145,10.000000137197212
76.00000062942009,9.000000036119037
107.00000370389841,5.000000104817297
102.00000786887928,2.000000099270446
111.00000485243902,2.9999999485669644
103.99999779949277,3.9999999724084354
104.99999711153616,4.999999792611853
156.99999830041776,1.0000000110869376
97.99999715976018,2.9999999262822947
117.0000080120208,4.000000092647444
82.00000060900263,2.000000019765315
59.99999804692832,1.9999999217407494
67.00000456638719,2.0000000666798066
76.99999482137406,0.9999999567190246
63.99999808754427,0.9999999701178797
77.99999701628735,4.999999597888797
79.99999925014936,2.0000000571408227
