aurontVERBôtéVERB_count,aurontVERBvotéVERB_count
2.000000041523209,6.000000407054351
0.0,0.0
5.999999965198525,0.0
0.0,1.0000000259438162
1.0000000302976653,33.00000073033508
1.0000000284221313,7.00000012084934
2.0000000141438896,20.99999922386087
1.0000000108146896,7.000000231690258
10.999999812591293,8.999999490351158
2.000000039854691,36.999999459515884
0.0,19.999998313953352
7.999999755934564,13.99999921861696
0.0,15.000000786324073
3.999999923023137,7.999999846046275
0.0,1.999999966560563
0.9999999811684157,5.999999722363704
0.0,10.000000262706088
0.0,13.999999153991583
9.999999995672757,14.999999993509139
0.0,88.99999676571167
0.0,40.000001613777876
0.0,10.000000142241461
7.0000001707362,16.000000390254172
1.9999999936351254,25.99999969257623
0.0,9.999999890266773
1.9999999616764632,10.99999953705311
7.000000052122872,16.000000407246215
23.000000633582832,19.000001277517953
2.9999999734740896,69.99999421665318
27.999999467482027,18.999999712648307
17.000000849458814,29.000001849549065
11.000000491948384,43.00000068016273
0.0,25.999998811830068
2.000000022809805,27.999999169207456
0.0,56.000000328189394
7.999999712476949,96.999996513783
5.999999767828883,118.00000380376287
9.00000003305701,29.99999925918656
8.00000015419224,73.00000105523152
7.999999973307673,16.99999978448213
3.9999998738342,33.99999840469717
1.9999999563601376,40.99999979705145
0.0,27.999999916519982
3.00000001322306,71.99999731010183
4.999999913556016,52.99999965007615
4.999999824191831,66.999996689179
3.9999999620398237,62.00000017016042
3.999999938738015,90.99999695944841
0.9999999970976583,70.99999972493484
8.999999620251968,68.99999991513916
19.000000614208826,102.99999940487282
0.0,22.000000336762476
2.0000000129170337,24.99999982040915
5.000000158243361,17.000000909841138
10.999999859149057,47.00000033061542
10.000000286294899,28.000000801625717
1.9999999642682331,22.999999910752372
3.0000000148748662,19.999998886182418
18.000000724794152,80.00000402795244
7.000000023242132,48.000000159374615
0.0,46.000000496472914
11.999999879177299,34.99999650869317
3.000000041011231,23.000000396330783
1.0000000418959116,47.00000074654719
0.0,2.000000077333015
4.999999987840972,51.00000166862168
0.0,43.000000521483116
0.0,53.999999687672876
0.9999999529546316,46.99999846310936
0.0,53.99999802506509
2.000000031984042,49.000000009131455
0.0,17.00000020942083
0.0,43.00000000599779
0.0,36.99999884365205
4.000000138631728,60.00000319441721
1.000000002924682,37.9999999170948
0.0,26.00000061258445
8.999999882805378,15.999999472528952
0.0,46.000001809996846
1.9999999121799232,47.99999789231815
2.999999880844836,50.99999832034212
0.0,54.00000131103289
1.0000000365580368,36.00000265061533
0.0,44.000001480385635
0.0,48.999997480298305
1.0000000233997843,56.99999918073581
0.9999999575864772,17.999999408591794
4.999999776453466,84.99999926055202
0.999999956948566,54.999997281977016
0.9999999862281939,31.999999559302204
1.000000024223886,32.00000077516435
6.999999814067815,49.9999988709689
6.000000129187991,34.00000144050963
0.0,51.00000238898991
0.0,23.00000002228884
0.0,31.999999606115168
1.0000000339404167,22.000001311493786
2.000000089265482,30.00000019574113
0.0,81.0000029028506
0.9999999876288521,25.99999967835016
6.000000225236631,53.000003486697146
0.0,51.99999988112732
0.0,28.00000144658484
6.000000245614675,34.00000221417041
1.999999929400122,68.99999591176407
7.999999780541684,29.999998531647766
0.9999999785933051,56.99999845608691
0.0,34.99999882090342
3.000000153987345,38.000002854709294
0.0,57.000001662134174
2.9999998986753695,37.99999996302738
11.000000240562915,32.99999988699327
0.0,34.00000015587265
0.9999999650287585,20.999999579640836
3.0000000242347826,18.00000014540869
0.0,36.00000159826721
1.0000000355842107,18.00000023633763
0.0,1.9999999346428499
0.0,6.00000008212484
0.0,5.000000167513498
1.0000000277694943,43.00000060761753
0.0,19.000000993400196
0.9999999631530447,9.999999782009262
9.000000173134003,14.999999173029504
0.0,21.999999879638853
0.0,32.999998601773775
0.0,22.0000000247817
0.0,6.000000361887779
0.0,27.000002004723
0.9999999893856253,15.000000040099014
0.0,13.0000003368513
1.000000048455164,17.000000044999798
3.000000116534412,14.00000027368857
0.0,16.999999696689862
