toutADVôtéVERB_count,toutADVvotéVERB_count
19.99999985026264,0.0
27.00000109448552,0.0
24.999999854993863,0.0
40.000001948546455,0.0
46.00000049539972,0.0
34.00000112256363,0.0
16.000000113151117,0.0
7.000000231690258,0.0
6.999999952002803,0.0
19.000000870079525,0.0
20.999999596005274,0.0
12.999999780527931,0.0
4.000000076486705,11.000000043838796
16.999999286783403,0.0
24.99999972313661,0.0
11.000000039822757,0.0
14.999999627596452,1.0000000262706086
54.99999871385449,0.0
32.00000117822093,0.0
90.99999561322981,8.9999999621696
59.000004625752446,0.0
63.99999946929974,0.0
39.000000951244544,0.0
79.00000120901005,0.0
55.99999938549393,0.0
77.99999598370769,0.0
67.99999820147072,0.0
47.00000062438079,2.999999998849745
37.99999708180068,0.0
59.00000161590051,0.0
49.00000124702335,0.0
31.00000117924862,2.000000011763396
25.999998811830068,1.9999999717227588
33.99999942932518,0.0
41.000000919922726,0.0
47.9999982748617,0.0
46.00000130363007,0.0
46.999997903288445,0.0
31.0000009492676,0.0
65.99999946219496,3.0000001487870547
67.99999680939435,0.0
71.99999842896496,1.9999999563601376
43.99999986881711,4.999999985092853
35.00000027957119,0.9999999730821488
43.99999891564585,7.000000121713733
68.99999725551675,0.0
79.99999924079646,9.999999905099557
58.999997449544296,0.0
39.00000202577481,1.9999999941953166
33.99999903648645,4.999999671256342
44.00000142237835,1.0000000323267804
33.99999876772668,4.999999920043675
69.00000146879896,0.0
36.00000262660702,1.000000031648672
37.00000076947277,0.0
71.00000203269379,0.0
61.999997820089575,0.0
86.99999633755229,0.0
62.99999981435233,2.0000000553250246
58.000001064679175,0.0
35.00000029338385,0.0
42.999998939270526,0.9999999506951006
78.00000254069624,7.000000013781525
50.00000276164685,0.0
83.00000112536297,0.0
63.00000050724395,0.0
44.00000180715908,4.000000122800383
63.99999962983452,8.99999994794548
55.999995567481605,3.9999998118185265
43.00000038081325,21.99999892595598
47.00000152610256,0.0
18.000000024978878,0.0
46.00000062122485,4.000000085948018
25.999998866618547,0.0
34.000000620899065,0.0
32.000000093589826,40.00000089315981
37.99999908727738,4.999999976551705
62.99999846160627,2.999999901099178
34.00000057049368,1.0000000113721819
35.99999914614244,0.0
10.999999909077655,15.99999936450579
17.00000031837486,0.9999999859455625
19.0000003609712,2.0000000731160736
27.999999664342994,13.999999832171497
13.99999966447921,23.0000007941662
28.00000099968227,9.000000124475985
20.999998851263214,0.9999999575864772
13.999999782182117,6.999999891091059
11.999999483382792,1.999999913897132
3.9999999449127754,5.999999740162654
13.999999830975602,16.999999988340395
18.999999793910828,11.999999283147247
20.000000430626635,1.0000000215313318
24.000001293903352,10.000000058386782
15.00000013709817,7.000000251907494
10.999999495672327,0.0
28.99999994879695,1.0000000339404167
23.00000045493249,8.000000357061928
38.00000027662297,0.0
27.999999653607865,0.0
13.00000027414029,0.0
6.000000047408101,1.99999994958484
10.000000129034689,1.0000000355136294
24.0000009824587,0.0
6.999999752900427,0.0
24.000000202136448,4.999999755274627
