eurentVERBôtéVERB_count,eurentVERBvotéVERB_count
9.99999992513132,0.0
6.999999786423674,3.0000001216095025
5.999999965198525,0.0
5.000000243568306,2.0000000518876324
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,0.0
6.0000003768629995,0.0
1.999999930294245,0.0
3.000000158074029,0.0
11.999999443823427,0.0
3.999999877967282,0.0
10.000000524216047,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.0,0.0
12.000000441832848,9.999999995672757
6.9999998275669695,4.999999692964339
3.0000001210333416,0.0
0.9999999917078082,0.0
2.0000000487817715,7.0000001707362
12.000000411171552,0.0
8.999999901240095,0.0
7.999999846705853,11.999999770058777
25.999999905491016,4.000000101811552
8.999999996549233,2.0000000393832544
15.999999535752918,0.0
13.999999733741014,0.0
4.000000049695566,1.0000000124238915
0.0,0.0
7.999999886891035,0.9999999858613794
3.000000130058858,4.999999961180361
6.00000023905551,7.000000041023673
9.999999640596187,2.9999998921788564
23.000000651815032,12.99999927670482
27.00000009917103,5.000000089281961
16.99999997588583,0.0
10.999999486908024,21.999998973816048
14.999999788325013,0.99999996845855
18.99999889375268,1.9999999563601376
11.999999964222848,0.9999999970185707
3.999999892328597,16.999999448419924
13.000000341628034,7.000000121713733
12.999999702064013,10.999999931552537
1.9999999810199114,7.00000031284128
3.999999938738015,2.999999954053511
6.999999910684699,0.9999999970976583
8.999999620251968,7.000000175730542
8.000000258614245,9.000000290941024
11.000000168381238,0.0
8.99999971707288,7.0000003862633875
4.000000126594688,16.00000050637875
13.999999898437919,6.999999949218959
9.000000257665409,6.000000171776939
21.999999392505437,5.999999678359572
4.999999721545605,18.99999903284705
2.0000000553250246,23.000001430279045
1.0000000033203045,10.000000033203044
1.0000000239752764,3.000000011286849
12.99999924132728,0.0
0.0,3.000000041011231
10.000000196675359,3.000000236829612
9.000000579549361,16.000000618664117
14.00000053205275,4.999999987840972
4.000000122800383,16.000000491201533
12.999999924810137,8.99999994794548
1.9999999059092632,17.99999960267782
5.000000086576566,7.999999774777279
1.000000015992021,6.000000095952126
0.0,1.000000024616424
6.999999966820351,5.000000291023705
2.000000012685163,4.000000025370327
11.00000028832548,6.000000022124047
1.000000002924682,4.000000011698728
3.9999999812413645,3.9999999812413645
5.999999802198356,3.999999868132238
10.000000297561318,16.00000018195491
9.999999924351528,4.999999962175764
1.9999999205632235,2.999999880844836
0.9999999859455625,0.9999999859455625
2.0000000731160736,2.0000000731160736
13.000000245728573,4.000000102637497
5.999999856205376,14.99999964051344
2.0000000467995687,0.0
0.9999999575864772,3.999999830345909
1.9999999445907537,3.999999889181508
0.999999956948566,14.999999004034374
7.000000169407119,1.9999999724563877
2.000000048447772,5.000000036426297
6.999999814067815,0.0
1.0000000215313318,1.0000000215313318
0.0,8.00000019093131
1.9999999712976684,0.0
0.9999999876910992,13.999999089815862
0.0,2.0000000678808334
0.0,2.000000089265482
2.000000076520003,19.999999980361974
0.9999999876288521,11.999999851546228
4.000000150157755,8.00000030031551
0.0,18.99999922307561
0.0,14.00000072329242
0.0,6.000000245614675
0.0,1.999999929400122
0.0,7.999999780541684
0.0,3.9999999143732206
0.0,7.999999755163897
0.0,17.0000004204935
0.0,7.0000001474697715
5.999999797350739,2.9999998986753695
1.0000000408397083,6.0000002450382475
0.9999999732435634,5.9999996263430795
4.999999720464822,3.999999860115034
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.000000150562206
5.000000167513498,0.0
4.000000111077977,4.000000111077977
2.0000000659874684,3.0000001722850507
0.0,13.999999935579067
0.0,0.0
0.0,1.9999999420836891
1.9999999519666836,1.9999999519666836
0.0,1.9999999841426872
0.0,1.0000000271217977
2.0000000693256794,4.000000138651359
0.0,2.999999968156876
0.0,7.000000343995707
0.0,3.000000145365493
6.000000233068824,3.000000116534412
0.0,3.999999883085593
0.0,3.000000066403453
0.0,2.0000000835689398
0.9999999554600607,1.9999999109201214
0.0,0.9999999599809204
0.0,0.0
0.0,0.0
0.0,2.0000000070227286
0.0,1.0000000178123194
0.0,0.0
0.9999999766174582,0.9999999766174582
0.9999999731011312,0.0
2.0000000061807155,1.0000000030903577
0.9999999813520173,0.9999999813520173
0.0,3.999999889041219
0.0,1.999999924569328
0.0,0.9999999472879437
0.0,2.0000000250368024
2.0000000376892166,4.999999990088232
0.9999999728159226,0.0
0.0,8.999999783006247
0.0,1.9999999360858935
0.0,0.0
0.0,2.0000000234400614
0.0,2.999999972996661
0.0,4.00000001467414
1.0000000151417292,1.0000000151417292
0.0,0.0
0.0,5.000000161245233
0.9999999756852518,0.9999999756852518
0.9999999793796698,2.9999997664387528
2.9999998903841014,0.999999993875262
5.000000104817297,3.0000002252024065
0.0,4.000000198540892
2.0000000407719916,2.0000000407719916
2.9999999175093865,6.999999889917822
1.999999990379102,0.9999999951895512
0.0,4.999999995079752
1.9999999508548632,1.9999999508548632
4.000000092647444,5.999999922559614
0.0,8.00000007906126
2.999999981287583,0.0
4.000000133359613,6.00000020003942
1.9999999134380493,6.999999599875761
3.000000004812053,0.9999999701178797
0.9999999569552831,0.0
0.0,2.0000000571408227
4.000000099244497,3.0000001720757314
2.0000000176109265,0.0
0.0,0.0
0.9999999782454786,2.9999997589379497
0.9999999964412905,3.9999999857651627
0.0,4.999999746814972
0.999999987104003,4.999999842916319
0.9999999563909611,7.9999996511276885
0.9999999807698425,0.0
0.0,0.0
0.0,3.0000001120756914
0.9999999957305106,4.999999883947305
0.999999962028313,2.9999999868321474
0.0,11.99999989146612
3.0000000154982382,5.000000306459407
0.0,3.999999950667093
2.00000007924634,6.999999861399697
3.0000000881948496,1.0000000293982834
1.9999998948517261,1.9999998948517261
4.000000077968688,1.0000000194921719
0.0,4.999999847837255
5.999999842463894,3.9999999794444183
0.0,10.00000040754976
4.99999975967172,9.000000206858221
4.0000000133571945,2.0000000066785972
1.0000000181397999,4.999999844188171
5.000000048943168,2.9999998136781523
10.00000007628644,5.00000003814322
2.9999999299747717,9.00000031146924
1.999999916298831,1.999999916298831
4.999999857892956,4.999999857892956
6.999999915460815,4.99999977371063
