grandADJanNOUN_count,grandADJventNOUN_count
4.0000002242887795,172.99999921324434
8.999999805330194,175.99999905278187
7.999999953598035,276.99999839333196
3.000000077831449,230.99999904821868
4.000000121190661,199.00000989189473
1.0000000284221313,98.0000016137852
3.0000000212158344,130.99999691960824
1.0000000108146896,196.99999823080807
2.999999895441367,177.99999967537616
3.000000059782037,193.00000453402163
1.9999999073039048,179.99999317552286
0.9999999694918205,204.99998683758693
1.0000000191216762,95.99999650769234
6.99999963365153,137.99999595446445
1.999999966560563,55.000000632840795
0.9999999811684157,82.99999604960004
6.000000157623654,201.00000604685502
4.999999779352496,156.99999010512812
13.000000478652252,249.00001866732424
2.999999987389867,378.9999909704317
5.0000002017222345,312.0000036057472
7.999999933662464,267.9999964267123
4.000000097563543,262.00000639041207
9.999999743495227,451.9999927198479
0.0,386.99998520628066
7.999999846705853,530.9999971379566
3.999999975764207,353.9999996828187
8.000000037082744,320.999991565854
7.999999888917295,292.99997673149363
2.000000017462839,267.9999963830379
1.0000000124238915,339.9999993308527
1.0000000058816982,409.0000149382726
0.9999999858613794,263.9999890464252
4.00000014146376,287.99999456279414
5.000000437087346,270.99999818999623
4.999999820298093,601.9999971536417
27.999999687436944,509.0000005953964
10.000000178563923,388.99999405343397
8.00000015419224,579.9999935903036
0.0,322.9999914588535
19.999999717766684,444.9999914544368
2.9999999345402064,538.0000076275986
2.999999991055712,420.9999848427537
3.00000001322306,431.99998574014325
7.000000121713733,531.9999930678895
9.000000061562776,514.0000083682482
12.999999876629424,504.00001190496766
1.9999999693690076,380.9999875774302
0.9999999970976583,330.99999703835647
8.999999620251968,283.00000142621633
6.000000193960682,405.00002225017903
3.99999993603494,393.0000057654132
5.000000032292585,354.999998541182
8.99999991302434,398.00002337876896
6.000000078577727,705.9999830342492
3.0000000858884697,781.0000022762179
12.999999874966077,598.0000109751596
3.999999981927425,1012.9999228431244
36.00000054211257,705.0000205229813
6.000000019921827,667.9999852119838
19.000000880003107,561.0000378876389
3.999999920489426,789.9999711721053
5.000000150263399,557.0000094164681
13.000000655788726,782.0000463219119
15.000001043099202,699.0000305011507
6.000000244870764,630.0000409253148
16.00000037711282,751.0000163245377
10.999999936377808,589.0000148956682
4.99999998952038,705.999963639509
10.99999946297799,675.9999873342216
3.0000000479760622,514.0000089943763
1.000000024616424,282.0000031787808
3.000000064461014,580.9999957773797
7.00000013713297,702.0000272652774
6.000000022124047,500.00000506461197
24.99999987907393,707.0000123520362
2.999999985931023,433.99999869920373
5.9999999817062015,487.00000638358046
5.000000148780658,508.0000024679573
4.999999962175764,589.9999519225107
8.000000028232819,471.9999781391016
4.999999929727812,566.0000119487702
5.000000182790184,541.0000107698473
7.00000026745891,520.0000210730842
9.999999760342293,556.9999933779603
5.000000030876847,494.00000070811194
0.9999999575864772,398.9999939152224
1.9999999445907537,573.999966582722
2.9999998708456985,632.9999716978601
2.999999870081327,545.9999806077576
7.000000084874068,515.0000030743635
0.9999999983202508,518.9999857168167
12.999999925685138,579.9999940686192
2.0000000477328275,618.0000066369626
2.9999999569465023,578.9999807673396
6.999999913837694,633.0000043831479
10.000000339404167,656.0000049442386
7.000000121889004,725.0000519843761
4.9999999950904925,1236.0000433651717
7.9999999010308205,796.9999708584409
1.0000000375394387,654.0000369553928
0.0,548.9999967890051
3.0000001065408886,2225.000079356978
6.000000245614675,730.0000389290119
1.999999929400122,595.9999657409152
7.9999998881056085,737.9999528639892
5.999999979470327,826.999979598901
1.9999999387909742,675.9999866511764
5.000000256645576,824.000053145626
4.999999889097013,777.9999942473854
42.99999709346214,1125.999943272398
6.0000002450382475,828.0000079397181
4.9999997596586665,806.9999889569112
71.99999517913328,962.9999450728637
4.000000004682127,530.0000073761408
1.0000000339251622,422.00002392893356
6.000000213505265,542.0000374746595
4.99999973536875,534.9999830231542
4.000000054749894,571.9999861783716
3.0000000522786765,644.0000231190801
5.000000138847472,756.0000491443323
3.000000098981202,703.0000226814682
4.999999740525816,885.9999852605765
1.9999999455136255,559.9999709391664
2.9999999131255337,569.9999774654715
1.9999999519666836,564.9999979384419
1.9999999841426872,531.9999993677733
2.0000000542435954,528.0000023708895
3.0000001039885196,475.0000345377304
2.999999968156876,588.9999784009065
2.0000000680847005,443.0000084217082
5.000000242275822,384.0000263941631
3.000000116534412,495.00001254224566
5.000000047433084,379.9999958618706
1.0000000221344847,389.9999982544371
1.0000000417844699,414.0000083934494
2.999999866380182,403.999966622619
0.0,417.00000138793735
0.9999999691540938,402.999974467572
0.9999999728448614,352.999993317909
0.0,151.0000035949741
0.0,227.00001337204546
0.9999999893338939,198.9999992678711
0.9999999766174582,283.9999918297225
0.0,236.9999986004691
1.0000000030903577,360.9999882730355
0.0,452.9999890004295
0.9999999722603048,487.999972306857
0.999999962284664,522.9999743519951
1.9999998945758874,403.9999789305129
5.000000062592006,565.0000210611271
