eûtVERBôtéVERB_count,eûtVERBvotéVERB_count
29.99999977539396,4.000000083046418
87.00000054268457,4.999999954016588
43.99999974478919,3.9999999767990175
41.99999949575112,5.000000243568306
88.00000194756022,1.0000000302976653
65.99999953269328,1.0000000284221313
32.000000226302234,0.0
32.9999995769476,0.0
50.99999920236797,14.999999673179783
57.000001037566705,3.000000158074029
43.9999987197716,6.999999865335091
24.999998705892718,1.999999938983641
30.000001572648145,1.0000000191216762
21.999998495645443,7.999999846046275
13.999999483664794,6.999999741832396
25.999999016438437,18.999999889170084
33.00000163339277,13.000001107980594
69.99999919288899,13.999999153991583
104.00000233913289,9.999999995672757
74.99999796863403,60.99999917155641
116.00000767386261,32.0000012910223
199.00000003857917,75.99999711815963
163.00000397571438,20.000000487817715
293.0000079424217,47.00000131084805
124.99999757363031,110.00000090234322
141.99999475735456,6.999999613700184
120.99999917233171,60.00000102298391
129.0000057321521,47.99999998159592
78.99999413707545,22.99999915108357
146.00000062728913,23.0000005245717
96.00000119269357,14.999999548105713
25.00000028945902,12.999999649212373
71.00000039111978,34.00000066807901
39.99999968944289,25.000000572655015
92.00000652001087,64.00000254992544
99.99999640596187,45.99999834674246
173.99999987477042,96.99999470476263
171.9999892850431,38.000000423241865
196.99999359557626,53.99999893016155
119.00000357286858,34.999999406831044
115.99999390102201,34.99999950609169
118.99999394508504,17.99999960724124
134.99999893550398,105.000000348953
123.99999102358969,44.999999070626544
159.9999972337925,52.00000136651214
140.99999217723501,114.00000044820091
117.99999660454523,46.000000322001135
109.99999502161258,43.99999932611815
76.99999901753168,72.00000034302266
62.99999734176378,84.0000021087665
113.0000075777117,192.00000620674183
97.00000085884335,196.00000650569638
71.99999773658305,45.00000131379457
105.00000072041462,45.00000030874912
127.99999711776309,43.99999943659623
96.00000274843103,63.00000180365785
85.99999653352786,55.99999814173001
193.99999701971208,92.99999909651457
154.00001083922592,138.00000858167428
99.00000163686244,45.99999928063249
167.00000661134726,80.00000288824576
162.999990197666,89.999995327141
108.00000049346815,87.00000192652779
125.0000069041171,68.00000062608444
116.00000541151803,65.00000552348331
116.00000009530925,74.00000227313785
133.00000305631434,61.00000175861713
115.99999932907507,54.999999681889044
123.99999686334101,126.99998750756879
115.9999976436336,104.99999999938177
56.00000089555318,77.00000355481833
33.00000227575064,74.00000307596565
77.0000011037333,86.00000001199558
83.00000117557857,86.00000035999223
43.00000288396769,80.00000425922295
115.00000489635195,95.00000134508201
48.99999866843335,67.00000225659738
44.99999725993276,90.99999969262605
47.99999907514873,86.00000005881014
64.99999587376583,55.99999608723019
57.99999700437364,81.99999881897172
48.00000059921623,59.99999692753256
42.00000220270054,58.00000011857714
92.00000130654296,83.00000221757136
36.99999776788755,48.999997480298305
40.000000247014775,85.0000029363245
42.999998434271326,60.99999509029985
53.99999799380984,34.0000002483707
30.999998315211435,48.99999543912093
50.99999920903463,60.999997830871
27.999999661951204,55.99999932390242
46.999999050182076,63.99999989249604
21.000000806380143,41.00000123700678
26.000001161358824,63.00000159372273
24.9999992888552,71.99999614779082
28.999998536252587,44.99999833931017
33.00000046109504,47.00000074799267
25.00000168743908,51.00000094248851
44.00000246827812,75.00000385054769
48.99999939381377,63.99999920824655
33.00000016943941,46.00000044357969
26.999999816029288,37.99999844615122
20.000000258069377,37.00000120095349
23.00000053034596,47.0000031575125
43.00000013464276,62.999999428644
39.99999804219702,50.99999784800575
55.999997937941124,58.99999603924263
26.999999929248595,48.99999904007205
35.00000224862049,56.00000287443044
36.99999847293868,28.000000589879086
20.999998667491234,47.99999837880591
34.00000180589781,46.000001461278835
19.999999891107862,55.99999764916633
26.99999874173957,30.99999818313873
37.999999422784576,70.9999983630832
6.000000015070285,14.00000028647158
14.000000902357115,13.000000260505656
7.9999997385713995,22.99999975458465
8.000000109499785,14.99999943206699
7.999999978645063,26.999999747066756
7.00000019438646,40.00000111077977
36.00000089455904,29.00000176316063
22.000000242718684,20.999999903368604
16.9999999551885,5.999999836540876
17.999999650992628,18.999999708154185
18.999999341791323,24.999998793907036
14.999999582251952,11.000000012390851
24.00000144755112,21.00000086829324
7.000000145473848,15.000000422776566
21.00000037504204,11.000000082556515
21.00000145478414,12.000000831305224
24.000001162923944,16.000000775282633
20.999999600116823,18.99999979256589
6.99999960182369,16.999999696689862
13.000000287748298,10.000000221344845
16.99999996822589,5.0000002089223505
5.999999732760364,13.999998643905354
0.9999999599809204,16.999999407850733
2.99999982183138,17.999998930988284
11.000000282028054,4.999999864224307
4.000000014045457,2.999999922969576
4.999999938599519,4.999999938599519
2.9999998948213578,0.9999999893338939
4.9999998066055085,0.0
2.9999999193033933,4.9999998655056554
6.999999817781971,16.000000049445724
0.9999999813520173,6.999999869464121
10.000000095133878,18.999999286680367
8.999999864799364,24.99999926135399
8.999999638683278,10.999999759442732
17.000000839151497,9.999999707624895
14.999999553725456,16.000000301513737
2.9999998131615047,29.999998131615044
