devaitVERBôterVERB_count,devaitVERBvoterVERB_count
4.000000083046418,0.0
3.0000001216095025,0.0
3.9999999767990175,0.0
8.00000020755053,0.0
7.000000481571522,1.0000000302976653
3.0000000071608146,1.0000000284221313
1.0000000070719448,0.0
9.999999796172034,2.000000021629379
0.9999999651471223,0.9999999651471223
2.000000039854691,0.0
4.999999578488338,0.0
1.999999938983641,0.0
0.0,1.0000000191216762
12.000000077921356,3.000000019480339
1.999999966560563,0.0
0.9999999811684157,11.999999444727408
7.000000183894262,0.0
20.99999930147589,22.999999669607696
63.00000027075542,16.000000589110464
4.999999692964339,39.99999754371471
32.0000012910223,9.000000363100021
22.00000049306192,20.999999488118902
34.000000829290116,7.0000001707362
22.000000154666775,11.000000077333388
19.999999780533546,23.999999736640248
23.00000031578164,41.99999969954061
20.00000101324715,15.000000255745977
29.99999998849745,19.000001277517953
29.999999734740896,10.999999257187214
25.00000093053339,14.999999936721865
24.000000298173394,4.000000049695566
8.000000047053586,16.000000094107172
19.999999389001264,14.999999213524639
13.999999584603728,18.000000780353147
24.00000095622204,79.00000576418284
14.99999946089428,5.999999784357713
26.99999961600325,25.999998553409647
22.999999517143372,5.999999596536267
57.000000746847036,21.000000052981953
33.99999956896426,37.999998920431395
14.999999788325013,35.99999781872074
37.99999778750536,17.000000320729796
22.99999926942405,46.999999197869755
71.99999731010183,24.999999984890017
28.99999877041895,33.99999989765153
115.00000391467483,21.99999986310507
71.99999628254409,81.9999984632732
46.99999763333025,19.999999693690075
37.00000078959915,33.999998935335675
34.99999875874717,21.000000527191624
11.000000355594583,47.00000282762052
26.999998535380385,26.999998535380385
16.999999768741016,62.99999801951017
47.00000111567389,32.00000101275751
30.999998981434373,3.9999999099300974
26.00000074436674,29.000000830255207
29.99999839179786,29.99999839179786
30.999997272871482,24.00000011899893
34.000001167394345,28.000000320812475
33.00000054562081,29.000000532339588
68.00000478354575,66.99999912014535
16.99999857327159,63.99999684448643
69.00000315486466,72.00000295014188
13.000000433504972,66.0000016537114
38.00000100622569,52.00000293686157
63.00000050724395,87.99999903120374
19.000000697390536,63.00000067913018
17.99999989589096,39.99999976864657
33.999997051974155,34.999999926642666
54.99999913361609,75.99999695102109
24.000000383808505,56.00000089555318
14.000000762746696,34.00000041884166
24.00000051568811,103.99999782852015
24.99999913848066,34.99999938737628
38.00000261776625,30.999999866542847
24.999999782052363,56.99999832329716
26.99999950612142,39.00000091887667
18.999999194120285,42.999998402913704
25.000001111582293,36.99999940965348
20.999998532711324,34.99999755451888
8.999999296554583,51.99999655072412
17.999999587791468,57.999998388699325
20.000000731160736,44.00000027402761
9.00000049446424,36.00000197785696
9.999999760342293,40.99999767202447
10.9999999990314,50.00000237569828
7.999999660691818,53.99999547321212
15.99999955672603,36.999999229999204
11.999999483382792,68.99999597886871
10.000000039488446,34.00000041779113
13.999999830975602,59.00000083635732
9.0000001590562,31.99999994624802
16.00000034450131,14.9999999687478
12.000000646951676,25.00000122763109
7.9999998851906735,26.99999855542156
11.99999985229319,53.000001192277075
8.000000271523334,48.000000122994365
9.000000211154488,41.00000087724147
3.000000114780004,15.000000770109533
18.999999764948193,23.999999703092456
9.99999994764956,38.000001854243486
14.99999972121309,76.99999676776807
28.00000144658484,57.00000145902287
3.0000001228073376,29.00000159831456
25.999999082201587,39.99999858800244
6.000000050534112,61.00000080060061
12.999999829623464,87.9999972529269
11.999999200991306,62.000000477170175
14.00000071860761,59.000003480519254
5.999999665093779,29.9999983254689
16.999999633572543,24.999999363373526
8.000000326717664,51.00000103945575
13.999999412291583,47.99999701074464
3.999999860115034,44.99999790289928
3.9999999217893762,31.999999374315017
1.0000000339251622,21.000001183630125
7.000000451178558,15.00000073585224
3.9999998692856997,16.99999974817935
1.0000000136874736,14.99999943206699
10.000000335026996,20.999999160215175
10.000000277694943,23.000000052227644
12.000000689140203,34.000002148040835
0.9999999631530447,30.999998481547347
2.999999918270438,11.999999673081753
1.9999999420836891,16.99999959383107
5.000000081808878,10.000000163617756
3.0000000758200986,17.000000164031047
7.00000028943108,18.000000289035363
11.000000672789326,24.000000054579917
3.9999999575425003,15.999999830170005
6.000000415652611,26.0000006737026
5.000000242275822,21.00000023882045
2.000000010154938,24.000000932275295
8.999999930518676,16.999999696689862
5.000000110672422,7.000000154941391
4.0000001671378795,16.99999996822589
10.99999914379292,28.99999907460951
2.999999791767671,6.999999631691352
0.0,12.999999684634119
4.999999864224307,6.99999980991403
0.0,8.000000028090914
4.999999938599519,1.0000000178123194
1.9999999786677878,2.9999998948213578
4.9999998066055085,9.99999961321102
0.9999999731011312,5.999999838606786
1.0000000030903577,6.0000000185421465
2.999999944056052,13.999999738928242
5.999999833561827,34.999998842845244
3.999999849138656,13.999999063510522
0.9999999472879437,26.999998916049837
6.000000075110407,14.999999561437342
6.00000032133727,17.00000104930201
1.9999999456318451,11.999999252646022
7.0000000144237955,10.999999551588697
0.0,25.999999623542358
5.000000091139795,21.999999454695534
4.000000046880123,17.999999701750596
2.999999972996661,13.00000005053403
6.9999998243637975,9.999999902474718
3.000000188665952,43.00000194026124
0.9999999622586866,29.9999977448379
4.0000000650815295,25.99999930452345
3.0000000145857637,18.999998925309725
6.999999683957432,36.99999872194701
11.999999561536407,40.00000048494393
9.00000067560722,33.00000247722647
7.000000147011809,32.00000158832714
7.000000030110947,35.00000195201109
16.99999994453279,58.000001206642736
31.999999846065638,45.00000155577686
9.999999990159502,47.000002271379245
7.000000044056076,31.99999921367781
8.99999988383942,35.99999953535768
4.00000003953063,39.99999958980512
0.0,33.99999847223982
17.000001344316246,26.000000866837482
5.999999545999325,24.999998237873733
4.999999756130982,29.999998536785895
7.999999655642265,15.999999311284537
7.000000389710603,25.000001283413457
5.00000002641326,21.99999995999058
8.000000070443706,19.00000060608901
4.999999935213166,22.00000085958954
6.9999996719198645,25.999999785979416
6.000000170098234,24.000000680392937
7.000000088481613,39.000000387506944
14.000000004663429,30.999998211168663
4.999999691114006,20.99999899336938
8.999999919500334,29.99999923795177
11.999999922608154,25.000000445653814
6.000000224151382,24.99999998307904
3.9999999829220423,42.000001146554894
11.99999994732859,27.999999339781596
9.999999375075275,34.9999986144832
11.000000758399398,37.0000020152335
7.999999901334186,23.0000000234542
5.000000198115851,23.000000495370422
8.000000235186267,29.00000154717847
3.9999997897034523,33.99999960953414
11.000000275145519,29.000000018688326
7.000000390076802,39.99999878269804
5.000000037656889,40.99999909244024
2.000000030828969,36.99999968341875
9.000000206858221,43.9999995903088
13.99999966867675,31.000000922677366
17.99999983349474,25.99999997861314
15.999999725242642,43.000001283662236
22.000000612533135,27.000000650676355
11.999999719899087,32.99999975126741
11.999999497792984,27.99999882818363
14.999999573678867,31.999999842604105
17.000000043546905,26.999999590968166
19.000000861889454,31.000000170386187
34.00000100002196,49.00000340806441
64.00000086720792,53.999998809082896
38.999999907236244,52.000001211976624
48.00000226068632,51.9999995904494
32.999999800748526,37.99999859367019
36.0000006893548,37.00000309780646
30.00000256248744,36.0000023786441
