veutVERBôterVERB_count,veutVERBvoterVERB_count
22.000000739240022,0.0
45.000001824142544,6.999999786423674
35.99999979119115,0.0
38.000000758166564,0.0
29.00000168709589,0.0
31.00000205266977,0.0
16.000000113151117,0.0
51.999999938414135,0.0
19.999998519050674,0.0
36.00000032421647,3.000000158074029
63.99999703372495,0.0
35.9999996102426,0.0
10.000000524216047,0.0
19.99999930626374,0.0
16.99999985689436,0.9999999832802816
44.00000015929103,1.9999999623368314
67.00000405951883,0.0
95.00000151258254,0.0
74.00000533228487,11.000000591274086
114.99999551234873,0.9999999600442757
143.0000050207792,24.000000968266733
158.00000386859142,0.9999999917078082
168.00000409766878,1.0000000243908858
70.99999853830475,3.9999999872702507
127.9999985954147,3.999999956106709
77.99999598370769,0.0
151.00000976761143,2.000000050905776
99.00000188924594,14.999999994248725
113.99999899201539,14.999999867370448
151.99999770118646,3.0000000909440674
63.0000035484667,8.999999899064136
72.99999829311547,6.99999989875532
53.99999874417501,0.0
49.00000161312587,4.999999961180361
63.000001320710744,10.000000874174692
120.99999565121385,7.999999712476949
233.99998962377987,2.9999998839144415
91.9999980685735,0.9999999859437619
133.00000361876403,3.00000005782209
67.99999913792851,0.9999999966634592
117.00000057994748,3.9999998738342
110.00000174981935,3.999999912720275
74.00000110338038,37.00000055169019
112.9999938570546,7.999999784657194
175.00000385196105,21.999999457822923
129.99999224568248,6.999999594703307
143.00000205636795,11.000000274881103
74.00000216033611,12.999999800898546
46.00000193645951,61.99999857807447
89.00000283997562,99.99999766493792
85.00000143951449,62.000004620784075
106.00000037063685,24.999999255933222
76.00000185506237,20.00000012917034
128.00000405103003,28.99999980237037
152.99999773008042,0.0
120.99999676969705,16.00000045807184
141.99999124413583,12.999999874966077
150.99999422891608,4.999999721545605
109.00000267491042,9.000000362397076
103.00000339434669,6.000000019921827
163.9999973829355,7.000000349743873
106.99999578375697,14.999998907299437
168.00000426250125,22.00000046457172
98.00000655092066,9.000000710488836
159.00001054743979,12.000000463998088
126.0000010144879,10.999999878900468
137.00000819901817,16.99999995145805
101.99999941004876,34.99999979756575
135.99998820789662,10.999999257753728
84.99999965307549,26.999999012532545
78.00000279633281,31.00000127023023
36.000000049957755,73.00000158794057
59.00000328720877,61.00000369736014
34.99999938737628,21.000000225929114
74.00000275051052,41.00000039894571
78.99999974594209,21.999999870299884
65.99999748693577,21.999999162311926
100.00000029346282,23.999999208793422
52.9999981208924,51.999999488316476
92.99999391738092,26.99999935960684
59.99999900081641,32.99999972723296
59.99999692753256,35.999999175582936
50.00000249516484,39.00000109213194
65.00000403962817,20.000000161814324
46.0000015883324,18.999999544650358
45.99999987068102,21.000000060785094
31.999998642767274,15.999999321383635
49.00000059801212,40.999998779087036
22.999998659622904,27.999997393783385
23.999998960650615,47.00000032736091
54.00000012238597,42.000002203107066
55.00000043013561,27.99999925627126
53.00000291227147,28.999999561742094
37.00000043236392,37.00000043236392
32.999999174045875,25.99999892213838
48.99999976579363,70.00000135195552
37.000000973393114,33.99999983609673
41.00000087724147,20.00000013049409
43.000002626227634,47.00000199442958
27.999999653607865,47.99999940618491
44.00000250722495,35.000001527752765
26.999999816029288,32.999999068823065
14.00000072329242,41.000002699617646
37.00000192580079,23.00000053034596
15.999999435200973,33.99999879980207
33.9999997126857,14.999999265823881
18.999999485362302,54.99999741979535
42.9999994395764,51.00000005824937
16.000000821265843,73.00000510332978
36.99999847293868,32.999999772596865
17.99999980754312,41.99999733498247
32.99999988699327,27.00000172869373
25.99999951745094,20.999998692200776
52.9999967856976,15.999999440460133
37.999999422784576,23.000000627894664
12.00000003014057,8.000000271401298
9.000000118168815,4.99999997583197
16.99999974817935,13.9999989350697
16.000000218999578,7.000000095812314
12.000000209114706,25.99999932772867
18.0000004998509,16.000000444311908
23.000000832159735,23.000000832159735
12.999999596228989,12.999999596228989
11.999999673081753,20.999999846215754
9.999999882657871,12.999999365184843
7.999999807866734,17.99999997148449
19.999999443002604,6.999999645681205
14.00000057886216,6.000000361887779
5.000000270480228,7.000000145473848
7.000000125014012,15.999999830170005
13.0000003368513,10.000000129024997
12.000000581461972,20.000000969103283
14.00000027368857,10.999999751946142
5.999999824628388,8.999999930518676
7.000000154941391,15.00000033201727
12.999999801088013,16.99999996822589
12.99999978724854,1.9999999109201214
12.999999215226694,5.999999583535342
9.999999862802738,7.99999975323275
9.999999728448612,5.9999998370691685
1.0000000035113643,0.0
4.999999938599519,4.999999938599519
2.9999998948213578,3.9999999573355756
6.999999912803989,0.0
4.9999998655056554,0.9999999731011312
8.000000024722862,1.0000000030903577
4.999999906760087,5.999999888112104
8.999999936608159,3.999999889041219
7.999999698277312,10.999999380893918
10.999999759442732,8.999999638683278
24.000000300441627,14.000000592816736
14.00000047209414,12.00000064267454
3.9999998912636903,7.9999997825273805
1.9999999746787551,7.0000000144237955
32.99999735492715,10.000000134855206
5.000000091139795,9.000000637211416
12.999999897755421,1.0000000117200307
9.999999574891866,16.999999679432577
17.00000026368105,13.000000517428171
12.000000754663809,8.000000121133834
20.99999944805871,10.99999934421926
20.000000644980933,5.000000161245233
31.999999221928057,1.9999999513705036
24.999999656192006,26.99999995835185
44.0000008254117,12.999999646653354
43.00000106374078,9.00000067560722
35.00000314027607,18.00000129430352
27.00000088819495,5.99999989713393
35.999998021361606,8.999999505340401
46.0000006342869,27.999999620859565
31.00000112830925,26.0000011332295
50.99999809860685,24.999999169621734
30.99999931134259,13.00000040930997
19.000000691208733,12.000000521342479
27.999999299076332,5.999999962575166
20.000000666798066,3.0000001000197094
16.999999361380837,6.999999599875761
7.999999760943037,12.000000019248212
14.99999954121687,8.99999942570993
17.000001054850166,12.000000342844938
22.99999988715934,7.000000271320229
12.99999967568581,6.000000228346865
14.000000677085573,8.000000182503967
8.999999980007795,5.000000067025879
22.00000011315888,9.999999772962415
11.999999835296586,12.999999637012696
31.999999587328087,8.999999791332328
20.99999899336938,7.9999996511276885
12.999999472292693,21.000000059025457
25.000000445653814,12.999999713863224
17.000000770936307,12.000000448302764
19.00000001358495,13.999999371995663
21.999998560139638,12.999999808609694
16.999998777284016,13.99999880441749
20.00000122583763,18.000000934876457
28.99999810674433,10.000000081413344
19.00000033687774,17.000001089556388
18.999999863939134,9.000000033041797
23.999998738220715,15.999999158813809
8.000000155937375,13.000000678519639
22.000000938762977,16.000000317218742
16.999999722584672,14.000000308163663
15.000000611324637,30.99999984433675
37.000001205666635,15.999999657248921
29.999999722105528,13.000000484496553
24.000000435355194,21.000001120468283
28.999998558368386,6.999999744988811
29.000001110636614,13.999999884449533
22.99999963698823,16.99999977703868
22.9999985717578,9.000000089023494
25.999999637087964,14.999999573678867
23.99999937834289,6.999999915460815
24.00000122601963,12.000000613009819
24.000000986877325,6.000000246719331
55.00000106569409,31.000000227791453
64.99999850973211,13.999999478669983
70.00000043820677,28.999999936517597
