pouvantVERBôterVERB_count,pouvantVERBvoterVERB_count
3.0000002035271756,3.0000002035271756
0.0,1.0000000094532615
0.0,0.0
2.0000000518876324,0.0
1.0000000302976653,8.00000024238132
13.000000135170971,0.0
6.999999741286955,2.0000000141438896
4.999999898086017,0.0
1.999999930294245,0.0
2.000000039854691,0.0
0.9999999536519524,0.0
8.999999902560647,0.0
2.0000000382433525,0.0
12.000000077921356,0.0
0.0,0.0
3.999999924673663,0.0
13.000001107980594,0.0
2.9999999817091996,0.9999999701327121
7.000000443996468,1.000000036819404
9.999999385928678,2.999999987389867
12.000000484133366,0.0
9.000000037951963,2.9999998625417352
7.0000001707362,2.0000000487817715
1.9999999936351254,0.0
0.0,3.999999956106709
14.999999460406038,10.99999953705311
8.000000203623104,2.000000050905776
1.0000000196916272,2.0000000393832544
0.0,4.99999979440237
6.999999866870507,0.0
11.000000349413693,0.0
2.000000011763396,0.0
25.00000087738318,0.9999999858613794
0.0,1.0000000114049021
18.00000119291537,2.00000007968517
27.999998993669323,7.999999712476949
10.000000053563657,1.9999999776740673
5.999999596536267,0.0
11.000000563787006,1.00000001927403
15.000000108748566,0.0
3.9999998738342,10.999999565895129
14.999998981032405,1.9999999563601376
9.999999970185707,0.0
3.999999892328597,7.999999784657194
8.999999925312597,0.0
7.9999998778721855,9.000000161041061
7.999999924079647,0.0
8.99999986216053,10.99999983152954
1.9999999941953166,2.9999999222940668
7.000000175730542,1.9999999744978136
3.000000096980341,0.0
7.99999987206988,8.99999951179346
0.0,2.0000000129170337
12.000000379784064,0.0
13.999999898437919,3.0000000392888637
17.000000486701325,0.0
15.999999714145865,8.999999517539358
1.9999999341051178,1.9999999341051178
2.0000000553250246,2.0000000553250246
2.000000006640609,4.000000013281218
3.000000011286849,2.000000047950553
4.999999635766478,17.99999981876595
18.000000737535466,1.9999999863851468
18.00000142097767,18.00000142097767
1.0000000386665076,13.00000073421539
10.999999878900468,10.999999878900468
3.000000206189004,22.00000090357954
12.999999924810137,0.9999999942161641
0.9999999529546316,18.999998881390788
6.99999957558935,5.999999831082959
7.000000111944147,19.00000107832597
0.0,4.000000098465696
0.0,6.999999966820351
2.000000012685163,16.000000101481305
16.000000554526913,17.000000310449526
5.000000111644975,20.999999382267376
32.999998743467884,14.99999956239733
11.999999604396711,15.999999472528952
4.0000000454887275,9.000000194269386
0.9999999560899616,12.999998883991633
4.99999980140806,4.99999980140806
6.0000000749020295,10.999999606558202
4.000000146232148,20.000000731160736
6.9999999160857485,4.000000102637497
0.0,7.999999808273835
1.0000000233997843,25.00000118784914
0.9999999575864772,3.999999830345909
0.9999999722953768,15.99999955672603
0.0,18.99999883182864
1.9999999724563877,3.9999999449127754
4.000000096895544,3.0000001573647905
0.9999999983202508,6.999999814067815
1.0000000215313318,13.00000063412949
13.000000580679412,19.000000183045827
1.9999999712976684,0.0
0.9999999876910992,18.000000516299313
6.000000015374296,27.000001198793562
5.0000000326235226,9.000000211154488
1.0000000382600014,16.000000612160022
0.9999999876288521,22.999999715463602
1.0000000375394387,24.000000900946528
6.99999992287373,12.000000094816201
2.0000000710272587,25.000000322586722
3.0000001228073376,8.000000327486232
0.0,5.999999788200366
18.999998725839024,12.999999535816311
0.0,29.9999982786942
0.9999999693954871,11.999999200991306
0.0,23.000001632671104
5.999999665093779,14.000000294939543
3.9999998649004924,5.0000000388710655
2.000000081679416,9.000000576231244
0.9999999732435634,6.9999997061457915
4.999999720464822,10.999999301279438
0.9999999804473441,6.999999614453159
0.0,3.0000000075351423
0.0,1.0000000355842107
0.0,6.000000006405299
1.0000000136874736,0.0
0.0,16.999999412039756
1.0000000277694943,2.0000000555389885
2.0000000659874684,2.0000000659874684
0.0,8.999999442659181
0.9999999727568127,5.999999836540876
1.9999999420836891,3.9999998841673783
1.9999999519666836,6.9999996299912235
0.0,6.999999645681205
3.00000018094389,4.000000108487191
2.0000000693256794,7.000000145473848
1.9999999787712501,7.999999915085002
0.0,3.000000207826306
0.0,9.00000043609648
0.0,15.000000177464038
0.9999999707713982,6.99999960182369
0.0,5.000000110672422
1.0000000417844699,8.000000334275759
1.9999999109201214,8.999999965408296
0.0,3.999999839923682
0.9999999691540938,0.0
0.0,1.9999999456897228
0.0,0.0
0.0,2.000000035624639
0.0,2.9999998948213578
0.0,1.9999999532349162
0.0,0.0
0.0,10.000000438604644
0.9999999813520173,5.999999888112104
0.0,7.999999778082438
0.0,1.999999924569328
0.9999999472879437,5.999999457544099
2.0000000250368024,8.999999903886053
0.0,3.000000160668635
0.9999999728159226,3.9999998912636903
0.0,4.999999833648737
0.0,1.9999999360858935
3.0000000546838774,5.000000091139795
0.0,6.000000070320185
0.0,4.999999787445933
0.0,4.999999951237359
1.0000000151417292,4.999999932467882
0.0,6.999999816019571
1.0000000162703824,2.0000000325407647
1.9999999513705036,13.000000296618335
1.9999999587593396,1.9999999587593396
5.0000000606179915,11.000000206352928
9.00000067560722,6.99999998443219
1.000000049635223,10.000000897221735
4.000000081543982,11.999999794267858
2.9999999175093865,10.999999615138499
2.999999924456686,6.999999905214891
4.999999995079752,8.999999798007753
0.9999999754274316,10.999999945765802
2.000000046323722,5.000000224015083
1.0000000098826576,12.000000521342479
1.9999999217407494,8.999999549156914
2.0000000666798066,6.00000020003942
10.99999981538151,14.99999925362796
3.9999998804715187,12.000000019248212
0.0,4.999999597888797
2.0000000571408227,8.000000228563291
2.0000000496222485,9.000000125657758
2.0000000176109265,12.99999967568581
0.0,3.0000000684389887
0.9999999782454786,2.9999997589379497
1.999999992882581,9.000000255147352
3.999999945098863,7.999999890197726
0.0,6.000000107831408
0.0,2.999999960013682
0.9999999807698425,0.0
0.0,19.999999061831154
6.000000224151382,9.999999830222748
4.999999883947305,16.999999453892443
0.0,13.999999669890798
3.9999998302020834,6.999999402208745
2.0000000804894116,9.00000046743823
0.9999999876667732,7.000000220785829
0.0,6.00000023773902
4.0000001175931335,12.000000352779399
0.9999999474258631,21.999999309053923
1.0000000194921719,25.00000115535222
3.000000059478514,23.000000707295545
0.9999999948611046,15.999999917777673
1.0000000154144846,26.00000065418151
3.00000006895274,21.999999795154398
0.0,16.000000053428778
1.0000000181397999,23.000000663726226
0.9999999828276649,21.999999352598945
10.00000007628644,27.000000650676355
0.9999999983892959,7.000000184304416
3.999999832597662,9.999999581494155
0.0,11.000000063409097
0.0,12.999999760046535
1.0000000239067954,9.00000013362909
2.000000082239777,26.000000671062857
8.999999801513818,13.999999805176973
14.999999656092026,21.999999896300125
11.000000160745516,11.000000160745516
7.999999657474433,11.99999992754492
8.000000344334191,11.000000688496774
7.000000075658117,19.000000578397472
