petitADJantreNOUN_count,petitADJventreNOUN_count
4.000000083046418,4.99999996256566
1.0000000094532615,4.000000131062764
1.9999999883995088,5.999999965198525
2.0000000518876324,30.000001461409838
0.0,16.00000048476264
0.0,26.000000270341943
0.0,0.0
0.0,7.000000231690258
7.99999972117698,6.999999952002803
3.000000158074029,1.0000000199273456
0.9999999536519524,3.9999998146078095
0.0,27.99999843723392
0.0,4.000000076486705
0.0,9.999999807557842
0.0,31.99999946496901
0.0,0.0
0.0,3.000000078811826
2.9999999817091996,15.999999522123392
3.000000110458212,26.999999690299433
0.0,72.99999912111588
1.000000040344447,120.99999964234125
24.999999905276898,25.999999108912878
4.000000097563543,22.00000053659949
7.000000090063139,112.00000144101021
0.0,176.99999278420023
9.000000079711524,93.9999964336217
0.0,23.999999602490547
2.0000000393832544,13.000000316216287
8.999999920422269,27.999999732251364
1.0000000087314196,46.999999180130324
1.0000000124238915,27.000000548195963
1.0000000058816982,17.000000242405438
3.000000039640718,9.999999776557214
0.0,8.999999815111668
13.000000755828026,63.000001320710744
9.999999640596187,62.99999773575598
5.000000026781828,229.99999594577787
1.999999971887524,161.00000284296655
12.00000023128836,188.00000503060835
6.0000002975741085,43.00000080930881
0.0,107.99999624492771
1.9999999563601376,71.00000052579077
0.0,33.0000005636159
0.9999999730821488,89.99999814125309
4.999999913556016,39.00000102488411
0.9999999847340232,64.99999612284125
1.9999999810199114,23.999999772238933
0.0,18.999999709005568
0.0,63.99999981425013
0.0,14.00000035146108
2.0000000646535607,62.000004620784075
0.0,30.999999848555937
1.0000000064585168,69.00000146879896
10.000000316486721,33.00000141621989
7.999999819860195,113.99999978351615
4.00000011451796,52.00000148873348
2.999999839179786,45.999999821504744
4.999999721545605,129.99999185044823
17.000000583697172,55.00000231547943
18.999999627035024,62.99999977312841
3.000000011286849,75.00000561840143
0.9999999506951006,33.99999714654318
9.000000368767733,31.999999782162348
7.000000404413258,48.00000290013876
3.000000115999522,56.00000031291806
0.0,60.0000017410851
1.0000000307000958,43.000000521483116
0.0,67.99999960669918
12.999999613157435,38.99999704149454
7.999999774777279,80.00000138522508
6.000000095952126,61.00000329894599
4.999999914023742,9.999999828047484
0.0,60.00000055486555
2.000000012685163,43.000000179996114
0.0,102.00000186269718
0.0,35.99999894102979
0.9999999953103411,73.00000149394387
1.999999934066119,35.00000010271199
10.000000297561318,38.99999961623734
7.999999648719693,83.99999540292698
2.999999880844836,60.99999723119841
3.99999994378225,31.000000280841384
21.00000110135027,38.0000007219424
0.0,78.00000147437146
3.9999999041369176,47.00000021898771
0.0,60.99999892984666
4.999999873949989,26.999997736606055
0.9999999722953768,46.99999946309349
6.999999348445847,105.99999333538331
0.0,32.99999998854666
0.0,61.000000037873775
0.9999999983202508,40.99999940860846
2.000000043062663,39.00000048549977
0.0,54.99999996057257
0.0,41.00000046869916
0.0,78.9999964450885
1.0000000339404167,67.99999967219347
0.0,31.00000081199442
3.000000114780004,66.00000546830282
0.9999999876288521,50.99999936907146
6.000000225236631,34.0000025595754
0.99999997479242,54.99999950752421
0.0,36.00000048713504
1.000000040935779,25.00000102339448
1.999999929400122,36.999997041362114
1.9999999451354205,37.99999745167805
3.9999999143732206,47.99999724591073
7.999999755163897,46.999998021894726
3.000000153987345,87.00000310932865
0.0,60.9999966287572
5.0000000388710655,104.99999499941978
4.000000163358832,64.00000261374132
0.9999999732435634,68.00000148389594
4.999999720464822,92.99999580556381
0.9999999804473441,70.99999703679919
14.00000028647158,7.00000014323579
1.0000000355842107,18.00000023633763
0.9999999673214249,20.999999212511547
0.0,18.999999486816883
0.9999999973306328,53.99999949413351
0.0,71.00000138516337
2.0000000659874684,35.000002181034574
0.0,69.99999967789536
3.999999891027251,39.00000019248377
0.9999999710418446,28.999998815734646
1.9999999519666836,70.00000114532429
3.9999999682853744,50.99999889839607
5.000000036030491,60.00000132857235
1.0000000346628397,53.00000037964007
0.0,49.999998074078825
0.0,34.99999960599345
0.0,59.00000052264071
1.000000005077469,26.000000739826216
1.9999999415427965,45.999998268332114
0.0,29.000000641900055
0.0,82.00000565265685
1.9999999109201214,39.999997485866935
4.999999888079692,34.99999745305605
4.999999931401369,43.99999830025652
0.0,38.0000001295739
0.0,16.00000005618183
1.0000000178123194,14.000000550296633
0.0,26.999999053392216
0.9999999766174582,16.999999526015007
0.9999999731011312,17.00000009555268
0.0,18.000000463327506
0.9999999813520173,40.9999992354327
0.9999999722603048,46.99999776490723
0.0,62.99999905359556
0.0,48.99999560764075
0.0,69.00000065499012
0.0,60.9999989626901
0.0,66.99999975796075
0.9999999873393776,47.99999867095306
0.9999999680429468,57.99999837370378
0.0,45.00000129341794
3.0000000351600926,77.99999938653252
6.999999601895206,42.99999978050063
0.0,98.9999988197627
1.0000000151417292,70.00000134640258
0.0,100.9999951454134
0.0,83.00000318798816
3.0000000145857637,115.00000079253431
1.9999999587593396,103.00000045160984
5.9999997807682055,86.99999846348926
4.000000165009851,82.00000602027242
3.0000001489056687,93.00000641998852
2.0000000407719916,97.0000011893044
1.9999999862042173,129.0000000371261
0.0,99.00000264047588
1.0000000110869376,126.99999832993926
2.9999999262822947,91.99999881964396
2.999999961279807,81.00000501407827
1.0000000098826576,76.00000075108197
0.0,62.99999605468673
14.99999972256066,71.00000158959526
1.9999999134380493,124.99999099505384
3.000000004812053,86.99999456650306
0.9999999569552831,68.9999975905774
3.0000000857112346,76.99999935415585
3.0000001720757314,100.00000375046308
1.0000000088054632,70.00000087965354
0.0,91.00000368564899
5.999999517875899,70.00000023516837
0.9999999964412905,55.99999750330639
1.9999999725494306,79.99999594903956
3.000000053915704,84.99999844082176
0.0,83.99999715440794
2.9999998497377733,59.99999847590354
0.9999999935506795,69.00000137565736
6.000000224151382,62.999998787770544
0.9999999957305106,63.000001719832355
1.999999924056626,87.99999786745805
1.9999999151010417,88.99999702371608
1.0000000402447056,123.0000044239194
0.9999999876667732,86.99999708429874
4.00000015849268,91.00000027800851
1.0000000293982834,87.00000533616365
0.9999999474258631,104.9999979723526
2.0000000389843438,115.00000570330265
0.0,92.00000282918218
5.000000037656889,123.99999606850587
1.0000000154144846,95.00000083086377
0.9999999785780576,107.99999741999308
6.999999834338374,146.99999904159543
0.0,111.0000012739853
1.99999996565533,138.99999424292437
1.0000000215256117,188.9999996907958
15.000000171418783,177.99999638844574
3.999999832597662,191.99999196468778
0.9999999950813783,274.99999500444704
6.999999915460815,343.9999917186349
5.00000003800191,497.000023540763
12.000000493438664,578.0000193886989
10.000000007326317,939.0000099678053
24.00000025114422,809.9999750428374
9.000000423878685,867.0000242178747
5.99999996377246,785.9999599475304
11.000000688496774,1787.0000341232344
10.00000085416248,854.0000127119943
