toutDETâneNOUN_count,toutDETvanNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999895441367
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999200885514,0.0
1.000000040344447,0.0
0.0,0.9999999917078082
5.000000121954429,0.0
1.9999999936351254,0.0
3.999999956106709,0.0
0.9999999808382316,0.0
0.0,0.0
0.0,1.0000000196916272
4.99999979440237,0.0
0.0,2.000000017462839
2.000000024847783,1.0000000124238915
0.0,0.0
0.0,0.0
2.000000022809805,0.0
6.00000023905551,0.0
7.999999712476949,0.0
2.9999998839144415,0.0
6.999999742043181,1.999999971887524
0.0,0.0
3.9999999866538367,0.0
3.9999998738342,0.0
1.9999999563601376,5.999999869080413
3.9999999880742827,0.0
1.9999999461642977,0.0
11.000000133470316,0.0
10.000000145775084,1.9999999694680464
7.00000031284128,0.0
12.999999800898546,7.999999877476029
0.9999999970976583,0.0
0.999999987248907,0.999999987248907
9.000000290941024,0.0
13.999999431837137,0.0
0.0,1.0000000064585168
0.0,0.0
6.999999949218959,0.0
9.000000257665409,0.0
7.9999998570729325,0.0
6.0000000297497325,0.9999999670525589
2.9999999695530706,0.0
11.000000036523348,0.0
7.0000001071879545,0.0
11.999999879177299,0.0
10.999999986551819,4.000000034203803
21.000000990956018,0.0
6.000000231999044,1.0000000386665076
9.000000190400511,1.0000000211556124
2.0000000614001916,0.0
3.9999999768646575,0.0
6.999999445935201,0.9999999529546316
3.9999998873886393,0.0
1.000000015992021,0.0
0.0,0.0
0.0,8.000000171896035
2.999999926292847,1.0000000063425816
1.000000034657932,2.000000069315864
2.000000005849364,0.0
0.9999999953103411,1.9999999906206822
0.0,2.999999901099178
0.0,0.0
0.0,0.0
7.000000067951206,0.9999999602816118
8.999999793895734,0.0
7.000000255906256,0.0
7.00000026745891,1.0000000256593744
2.999999928102688,2.999999928102688
1.0000000233997843,0.0
5.999999573483659,1.9999999151729544
0.9999999722953768,0.9999999722953768
3.999999827794264,0.0
2.999999958684582,0.0
1.000000024223886,1.000000024223886
3.9999999932810026,0.0
5.000000107656659,0.0
0.0,0.0
0.9999999856488342,0.0
1.9999999753821989,0.9999999876910992
4.000000135761667,0.0
5.000000223163706,0.0
2.000000076520003,0.0
0.9999999876288521,1.9999999752577051
4.000000150157755,1.0000000375394387
0.0,0.0
2.0000000710272587,1.0000000355136294
14.000000573100909,3.0000001228073376
0.0,0.999999964700061
0.9999999725677104,0.9999999725677104
3.9999999143732206,2.9999998278694204
4.999999846977436,0.0
10.000000513291152,0.0
0.0,0.9999999778194026
1.9999999324502462,1.9999999324502462
8.000000326717664,1.0000000408397083
1.9999999464871268,0.9999999732435634
1.999999930057517,5.999999685493582
