toutDETairNOUN_count,toutDETverreNOUN_count
28.00000114629437,2.000000041523209
42.9999997537422,0.0
35.99999979119115,34.99999979699141
23.999999711857782,2.0000000518876324
64.00000193905058,9.000000272678987
38.00000154867447,1.0000000284221313
16.000000113151117,0.0
11.999999817801415,4.000000043258758
38.99999883671072,1.999999930294245
34.000002053617635,0.0
73.99999770887304,0.0
7.999999401666037,13.99999921861696
35.99999968938249,1.0000000191216762
18.000000116882035,0.0
50.9999984416465,0.0
22.000000079645513,0.0
38.00000023182045,0.0
41.99999860295178,0.0
81.00000205106855,2.000000073638808
54.999996622607725,0.9999999600442757
75.0000052712636,0.0
82.99999784818611,0.0
52.00000126832606,0.0
50.9999987142937,0.0
72.99999919894745,12.999999857346804
115.00000157890817,0.0
63.00000046910584,0.0
78.00000141549663,0.0
51.999999217442,0.0
145.0000045682961,0.0
37.99999962110432,0.0
24.999999007709913,0.0
30.999998987306707,0.0
28.000000127648963,0.0
26.000001511656052,0.0
75.99999726853103,2.9999998921788564
57.99999753542144,0.0
88.99999890855797,0.0
62.00000400917126,6.00000011564418
67.00000057043516,1.9999999933269184
42.999999253760095,0.0
55.99999877808385,3.999999912720275
53.99999851499667,4.999999985092853
115.99999086302604,0.0
91.00000320051394,9.000000329871451
54.99999906089299,14.999999671532063
51.999998747974516,0.0
36.99999943332663,5.999999908107022
33.99999948732694,0.9999999970976583
23.999999958961958,0.0
34.000001099110534,6.000000193960682
39.00000040919612,0.0
61.0000031223997,7.0000003862633875
67.00000249227475,22.00000106808449
79.99999563441094,28.999998812786735
111.0000031778734,9.000000257665409
88.99999594381741,4.999999803448019
123.99999364017351,6.0000000297497325
74.00000318137056,23.000001203410115
96.00000031874923,3.0000000099609134
84.99999870275458,15.000000541546083
50.99999619065087,13.999999545149453
58.99999990552939,5.000000027396378
70.00000015416687,16.000000670334586
100.00000548750633,17.000000657330627
79.99999815433631,18.000000144926844
91.00000621637021,12.000000824756016
49.99999971080822,19.999999884323284
37.99999686379268,12.999999163662991
75.99999786038416,6.999999802930118
51.000000815593076,19.0000003038484
9.999999828047484,4.000000098465696
71.9999998947662,30.000000644610132
56.00000313723152,2.999999926292847
52.000002731330206,1.000000034657932
25.999999299869224,5.9999998235049645
66.99999858401948,3.9999999812413645
38.99999997084422,6.999999769231415
30.000001260362946,15.99999999811541
79.99999721410076,9.999999924351528
39.99999806528455,14.999999750204102
41.99999877279899,4.9999998501134835
39.000000758500434,9.000000329022331
41.99999993573094,10.000000080907162
52.00000009915884,4.9999998801711465
68.99999980602152,5.000000030876847
22.99999954059459,9.999999747899977
35.00000022066607,8.999999750658395
36.99999945767929,6.999999698639961
71.99999688195184,1.9999999724563877
62.00000031617706,13.000000230217383
33.99999889784488,5.999999641573623
34.00000144050963,13.000000279907313
23.99999994182318,1.0000000238664137
59.000001972206455,13.999999446718023
26.000000048898343,5.999999926146595
39.000001606078555,1.0000000339404167
27.00000177670457,20.000001273735194
30.000001147800038,9.000000540549529
17.99999977731934,1.9999999752577051
23.0000010772795,15.000000563091582
40.99999886716243,9.99999964859741
78.00000390057113,11.00000050370073
50.00000122443504,25.00000061221752
40.9999985527025,14.999999470500915
25.999998748940843,7.999999780541684
25.99999879596296,11.99999931147768
25.999999420159938,25.99999855665085
42.000003512127215,5.000000256645576
24.99999995004165,8.999999800374624
56.99999641286842,7.999999522055535
18.000000735114742,18.000001152462488
34.00000015587265,6.9999997061457915
53.99999748347914,5.999999999530488
25.000000174325606,3.0000000242347826
18.000000799133606,13.000000064065727
3.0000001067526316,0.0
9.999999470737498,1.9999999346428499
17.00000100593216,4.000000054749894
42.00000133476925,3.9999999893225313
56.00000155509168,8.000000222155954
23.000000832159735,3.000000098981202
13.999999935579067,7.999999930942579
22.999999791729383,1.9999999455136255
11.999999910861273,4.99999976908951
20.999999899434517,5.000000081808878
13.999999291362407,4.999999960356719
30.000001909017392,0.0
15.000000422776566,3.0000001039885196
30.000000080198028,3.9999999575425003
24.000001662610444,8.000000483737312
7.00000033918615,4.000000193820658
20.999999600116823,5.999999929162809
7.999999766171186,8.999999930518676
16.000000354151755,7.000000154941391
15.000001368877154,4.0000001671378795
9.999999920868357,5.999999732760364
17.999999456006748,6.999999543516262
5.999999643662761,11.999999801110926
11.999999674138337,18.999998903317792
1.0000000035113643,20.9999998110451
11.9999997623616,4.999999938599519
0.9999999893338939,7.000000144878231
7.999999812939665,5.999999783222967
2.9999999193033933,0.0
13.999999635563942,4.000000012361431
29.99999880255194,11.999999776224207
21.999999575992113,16.99999896962893
10.999999380893918,25.999999019401265
15.999998930423539,18.999998433012028
19.0000008641883,17.999999598992545
29.99999910745091,8.000000150756867
13.999999408850393,11.999999252646022
14.000000028847591,19.000000274688944
19.000000074454597,3.999999872171787
25.00000092885876,14.000000255191429
12.000000395245351,9.000000105480279
21.000000313622124,13.00000005053403
6.0000001562218435,18.999999599964948
37.000001562929334,12.000000754663809
10.999999424428024,20.99999888659736
47.00000164353452,21.000000421571354
23.99999959150606,9.999999581792503
31.999999340149436,16.999999649454388
16.999999622154398,12.999999646653354
46.00000331784353,17.000001208516956
39.00000093359993,14.000000895327874
47.99999996520859,11.000000562019016
50.99999835047181,12.999999724936595
46.0000015509664,26.999999503446077
47.00000154712,14.999999985239253
80.99999563291733,10.999999513637693
69.00000257202039,5.999999922559614
63.99999992767655,10.00000030020187
46.999998456936986,15.999999571278913
60.00000355546997,13.000000433418741
78.99999454049728,15.999998918874747
75.99999933475189,19.999999969108075
35.9999984503902,7.999999655642265
31.999999775946833,7.00000019999288
49.0000018992416,3.0000001720757314
22.9999996759834,3.0000001141734325
19.00000061229874,9.000000384168779
16.99999910277768,9.999999782454786
17.999999457317006,9.999999772962415
20.999998973534602,11.000000033580477
42.99999851943517,4.999999935520013
32.999999196787314,5.999999647504966
15.999999599745724,9.999999622554917
24.99999923188016,6.999999954854756
23.99999947027794,5.999999918509756
32.999999385580615,11.000000047740864
18.99999907704353,10.999999280069819
23.99999978293224,8.99999951773972
20.000001015365868,7.000000071241182
18.999999253804656,0.0
25.000001406541745,2.00000007924634
23.000000907703267,4.999999915448665
16.999999106239674,4.999999737129315
38.99999960629376,8.000000277400634
43.00000110381897,4.0000000793046855
30.99999939723467,0.9999999948611046
37.00000120384821,8.000000123315877
38.99999769914001,8.999999807202519
40.99999982185005,6.000000020035793
29.000001265586683,8.000000145118399
26.999999401542116,11.000000080714
27.99999976889907,17.000000018511205
27.999999042196666,5.000000057139594
36.00000035609398,15.999999330390647
46.00000000877128,15.000000161248545
38.00000008026176,10.999999545713248
66.00000369768227,18.000000430322316
82.00000297377662,30.000000835542416
84.00000459893319,31.00000003552908
145.99999434861274,14.000000104761368
101.9999983720467,65.00000082804337
65.99999717416406,13.999999621246893
91.00000241154056,16.00000047363112
120.0000032865415,17.00000136503361
