grandADJairNOUN_count,grandADJverNOUN_count
556.0000121084215,0.0
694.0000142070404,1.0000000094532615
681.9999706432139,3.9999999767990175
877.0000046506999,15.000000730704922
726.0000218164463,8.00000024238132
599.0000225703528,12.000000028643258
521.0000089241664,1.0000000070719448
428.9999969961178,0.0
446.99997677781903,6.999999952002803
713.0000062465459,5.000000001344736
509.99997370569577,7.999999629215619
553.9999749502924,2.999999731341198
484.0000232408613,2.9999998908653858
679.9999912378604,0.9999999807557843
440.0000095788727,0.0
508.9999941192764,7.9999998493473266
608.9999983701591,4.000000105082435
708.0000116570495,3.9999998805308485
1033.0000564742477,6.000000220916424
1028.0000116959789,0.9999999600442757
1109.0000724356294,9.000000363100021
938.0000023542761,0.9999999917078082
1234.0000017492616,14.0000003414724
1143.99995052449,2.999999990452688
1449.9999651040043,43.000000582851456
1358.0000037340765,0.9999999808382316
1114.0000739836566,2.9999999503113184
856.000035646275,0.0
1127.9999900262578,12.999999562278834
1545.999986433354,13.000000566757118
1237.9999817661376,9.999999698737142
853.0000091471692,57.000000477673375
1827.99990030368,3.000000039640718
1729.0000683120602,2.000000022809805
4259.000333109297,12.00000047811102
2295.99999263989,10.999999604655805
1817.9999600477222,3.9999999553481347
2123.999946529204,11.000000324070838
2095.0000210315957,14.000000621609097
1908.9999216956494,7.000000135440891
2652.999982640862,15.9999994953368
2107.999873770024,6.999999847260481
2242.0000687839856,28.000000578523057
2462.9998992119163,8.999999663762729
2438.000022741153,9.999999827112031
2675.999955567027,18.999999013598444
4756.999877105183,28.00000125136512
2202.999944851023,23.999999632428086
1675.0000152172597,0.9999999970976583
1692.9999813272696,5.999999923493442
2848.999939032362,2.0000000646535607
2170.999909164484,9.99999984008735
2887.000057184814,8.000000392721905
3200.0001488679063,8.99999991302434
3083.9998523482795,35.00000017345998
4870.000099258788,20.000000572589798
3435.9998318191515,22.999999910752372
4179.000065752696,15.999999586558133
4061.0001827802657,2.0000000553250246
4288.999847233345,12.000000039843654
4831.000325574791,43.00000291074525
4179.000020073859,15.999999211121608
5924.000036096092,52.00000038321595
4269.999996845147,14.000001031110271
4510.000235052256,2.000000077333015
4547.000332658433,8.00000028718199
4558.000296232579,5.00000015350048
4693.00017418228,35.99999979178192
4517.999977585177,10.999999931995392
4649.99981498219,7.999999774777279
3817.000184183478,24.000000383808505
1669.0000751613275,6.000000147698544
4068.00014101703,15.000000138716384
3948.999976917443,11.000000255238193
4660.000259992443,15.999999811232726
3952.00001621538,19.999999670407387
3729.9999626756517,26.99999877160584
3732.9999632776835,41.999998974404186
3734.0000356616665,10.000000205641566
3710.9999197351576,11.999999473079537
3632.999914865663,2.999999880844836
3355.9998002922553,3.99999994378225
3844.0003020067397,17.000000955118125
4213.000059525603,16.000000410549987
4259.999914050363,11.999999712410752
4364.000134154071,23.00000002146259
3841.999805564803,18.999999366178272
3933.9999360724255,6.999999891091059
4256.999915134592,9.99999956948566
4015.9999092511243,55.99999781112679
4248.999964962177,3.0000000726716576
4101.999825554338,8.999999810708317
4030.0000067170554,17.00000072025482
4064.000099877543,9.000000124659046
4329.999782113832,9.000000223205163
4197.999761648774,11.99999985229319
4377.999956745844,17.000000953523493
4504.000117188185,5.0000000326235226
4490.000213776243,6.00000022956001
4733.000008933499,0.0
5030.000161875452,7.000000262776071
4416.999875844964,2.9999999243772595
4241.000140099578,9.000000319622666
