eutVERBôtéVERB_count,eutVERBvotéVERB_count
9.99999992513132,3.0000002035271756
8.00000007562609,0.0
34.99999979699141,0.0
44.00000068613102,1.0000000259438162
33.00000073033508,1.0000000302976653
21.999999844231098,0.0
14.999999797862515,0.0
3.0000001884314997,3.0000001884314997
22.999999394356763,0.0
16.00000031883753,0.0
14.99999949455071,6.999999865335091
27.00000041621899,2.999999731341198
43.00000065573244,0.0
18.000000116882035,0.0
8.999999990652109,0.9999999832802816
25.999999016438437,0.0
7.000000183894262,6.000000157623654
13.000000110902704,0.0
22.00000118254817,0.0
33.99999756893498,20.999999911729066
29.999999713380028,16.00000064551115
72.00000030361572,2.9999998625417352
72.00000175614376,17.000000414645058
55.00000038666695,42.99999997549539
29.99999967080032,0.9999999890266773
145.00000453439924,9.000000079711524
31.00000167137096,5.0000002533117875
44.000002552735396,26.000000632432574
69.99999421665318,2.9999999734740896
44.99999877416863,0.0
38.000000897609645,1.0000000124238915
11.000000491948384,10.000000343650118
19.000000141649103,3.000000039640718
66.9999993264662,36.00000156070629
38.00000103826939,16.99999996370068
40.999998526444365,28.999998957728945
96.99999470476263,1.9999999776740673
76.00000084648374,15.999999775100193
90.00000384529875,11.000000563787006
65.99999946219496,7.000000135440891
83.99999769911388,19.999999717766684
74.99999767183652,17.99999960724124
96.99999507677984,25.00000058746734
96.99999579136606,10.999999421973799
57.99999754083792,21.999999457822923
57.000000224100425,18.000000322082123
46.99999993323951,12.999999497357834
53.99999917296319,15.999999754952057
11.999999689176267,9.999999556983134
14.00000035146108,12.9999995692476
60.00000193960682,8.000000258614245
29.000000569108778,31.99999948827952
42.999999254554915,4.000000025834067
47.00000111567389,24.000000759568135
60.99999766486235,7.999999819860195
27.00000077299623,29.000000830255207
44.99999930325781,7.9999998570729325
79.99999554472967,35.00000032516303
73.00000485522506,24.999999897521544
78.99999982625329,22.999999640316243
87.00000372310149,43.00000291074525
41.99999957712055,18.999999180915932
54.000000246734075,12.000000164044923
10.000000196675359,12.000000947318448
41.00000274308078,22.000000387561574
59.00000089436986,52.00000251533692
63.00000067913018,30.00000023647058
44.9999997397274,43.999999745511225
23.99999887091116,23.99999887091116
38.99999958406154,43.00000038081325
36.999999817227206,47.00000152610256
9.000000012489437,26.000000221910266
37.000001712962586,35.00000130281121
16.000000101481305,31.000000474824727
17.000000310449526,29.00000035469762
20.999999382267376,8.999999735257447
21.999999162311926,13.000000306292225
25.000000073365705,30.99999951654837
34.99999920306962,9.000000194269386
30.99999991087051,13.999999021807547
46.999999863135386,19.999999205632236
27.999999924933057,19.999999400453934
29.00000005928857,21.00000110135027
43.00000189394271,18.00000098892848
29.99999928102688,27.99999932895841
34.00000062334852,12.000000625285713
26.999997736606055,28.999999200095854
19.999999105813863,17.99999933126995
22.999998659622904,17.99999992546242
11.999999480325307,22.999999949058218
15.000000786823954,27.000000061192985
