devaientVERBôterVERB_count,devaientVERBvoterVERB_count
2.000000041523209,2.000000041523209
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,5.000000220216238
0.0,0.0
0.0,4.000000043258758
2.999999895441367,0.0
5.000000001344736,0.0
0.0,0.0
0.0,2.999999731341198
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
6.999999785855515,0.9999999811684157
0.0,5.000000131353044
1.9999999402654243,7.999999761061697
0.0,2.000000073638808
1.9999999200885514,4.999999692964339
7.00000028241113,7.00000028241113
5.9999997250834705,6.999999829372967
0.0,8.000000195127086
7.000000090063139,17.000000282919167
0.9999999890266773,23.999999736640248
3.9999999233529264,18.000000159423045
11.00000065812381,12.999999952745508
8.000000157533016,26.000000632432574
2.9999999734740896,4.99999979440237
0.0,17.00000034268356
2.000000024847783,8.999999899064136
0.0,4.000000023526793
0.9999999858613794,31.99999954756414
8.000000091239217,4.00000004561961
1.000000039842585,10.000000874174692
0.0,3.9999998562384746
5.999999767828883,14.000000339298431
36.00000013222803,12.99999933857945
23.000000795075362,24.00000046257672
6.0000002975741085,18.999999460215697
7.000000040656613,14.999999788325013
6.999999847260481,21.999999519961513
11.999999964222848,9.999999970185707
8.999999663762729,24.999999984890017
6.000000219914302,19.99999965422406
6.999999594703307,48.000000858885656
0.9999999905099559,42.99999845411333
17.99999972432106,27.9999995711661
0.9999999970976583,31.999999907125066
12.9999995692476,42.99999865673842
4.000000129307122,57.99999925842956
4.999999920043675,49.000001626424094
8.000000051668135,19.000000463765588
18.00000131330351,23.00000035610575
9.000000117866591,24.99999890285665
2.00000005725898,61.00000174639888
86.99999705177481,21.999999392505437
30.999997272871482,35.99999835902336
5.999999939106141,10.000000503494055
7.000000023242132,29.000000532339588
10.00000036103072,66.00000121853436
2.9999999697943247,9.999999271532957
1.9999999863851468,23.000000396330783
3.000000236829612,16.000000670334586
6.000000231999044,25.0000002720103
10.999999878900468,41.00000074944301
9.000000618567011,47.00000201334808
14.999999913242466,39.99999976864657
21.999998515507457,30.999999215835246
0.9999999718471598,55.99999660471481
2.000000031984042,28.00000044777659
7.000000381373348,13.000000110955133
6.999999966820351,29.000000072357082
2.999999926292847,32.999999931100504
6.000000022124047,33.000002351564824
13.000000135042434,40.99999982884728
18.99999954363869,31.000000956393947
0.0,38.99999781675009
8.000000090977455,30.000000157325957
3.9999998243598465,27.999998043615093
5.999999761689672,28.000000271804826
0.0,29.99999846376628
3.00000010967411,38.0000007219424
1.0000000256593744,27.000000077900072
6.999999832239605,52.999997384435225
4.000000093599138,64.0000014975862
7.999999660691818,39.9999989915999
3.0000000019095507,48.0000000305528
1.999999913897132,17.99999992546242
7.000000169407119,30.999999130057738
2.000000048447772,33.00000037592257
15.000000497325583,15.000000497325583
12.000000258375982,29.9999999374956
4.000000095465655,35.00000056490845
1.9999999712976684,39.99999942595336
1.9999999753821989,53.000001192277075
4.000000135761667,26.00000182379187
2.000000089265482,21.000000746747382
4.000000153040006,49.000001678530566
0.0,26.99999966597901
4.000000150157755,32.00000120126204
0.99999997479242,22.999998724938127
0.0,23.000001382067495
2.000000081871558,42.00000254165665
1.999999929400122,41.99999851740257
1.9999999451354205,20.999999316357993
10.999999656615863,45.999999662755
5.999999600495653,31.000000238585088
7.000000359303805,35.00000224862049
2.9999998325468895,17.000000127486434
2.9999998986753695,27.999998223321647
7.000000077204085,59.000003035564404
3.9999998929742535,41.99999738440155
0.0,37.99999971788251
3.0000000242347826,15.999999687157505
0.0,9.000000399566805
1.0000000355842107,9.000000118168815
1.9999999346428499,10.999999741774051
0.0,7.000000095812314
0.9999999973306328,40.000001340107985
0.0,17.000001058552126
5.000000384880217,17.00000107402042
2.999999814219727,18.999999224668443
0.0,7.999999782054502
0.0,16.99999959383107
0.0,8.999999985742246
0.9999999920713438,9.000000227460298
1.0000000271217977,14.00000057886216
0.0,10.000000540960457
0.0,15.000000040099014
0.0,17.000000050223683
0.0,12.000000581461972
1.000000005077469,16.000000081239506
1.9999999415427965,5.000000047433084
0.0,5.000000110672422
1.0000000417844699,11.00000045962917
2.999999866380182,3.999999821840243
0.0,13.999999263382705
0.0,8.999999465494142
0.0,9.999999728448612
1.0000000035113643,5.000000105121339
0.0,4.999999938599519
0.0,0.0
0.0,4.9999998066055085
0.0,8.999999757910178
3.0000000092710732,13.999999635563942
0.0,12.999999119567642
0.9999999722603048,12.999999825649375
0.0,31.99999879310925
0.0,17.999999277366555
2.0000000250368024,12.000000150220814
3.000000160668635,8.000000150756867
0.0,7.9999997825273805
1.9999999746787551,17.999999566012495
0.0,17.999999879198782
0.0,24.00000043747102
2.0000000234400614,16.999999944635547
0.0,30.999999888513997
0.0,25.00000082987186
0.0,11.000000309799788
2.9999999669848245,14.99999887241895
2.0000000325407647,28.000001414290566
3.0000000145857637,21.999999640135556
0.9999999793796698,15.999999670074716
2.9999998903841014,27.999999463540597
2.0000000825049256,26.000000869674
3.0000001489056687,24.000001191245353
4.000000081543982,35.00000195201109
3.9999999724084354,21.000000164128977
0.9999999951895512,21.000000204540413
4.999999995079752,29.999999970478505
0.0,25.99999892898511
4.000000092647444,22.999999991693922
1.0000000098826576,35.99999995302508
4.999999705675415,26.99999785805908
2.0000000666798066,28.000000933517292
0.0,25.999998291750167
3.000000004812053,19.999999024523927
4.999999597888797,32.99999988773769
0.0,14.999999859403005
1.0000000248111243,18.000000251315516
0.0,16.000000140887412
4.000000091251984,14.000000677085573
0.9999999782454786,15.999999651927657
6.999999687913299,19.99999954592483
1.9999999725494306,25.999999274025384
1.9999999742080055,19.999999371665275
0.9999999563909611,28.999999371223467
0.0,17.999999839000665
3.999999974202718,39.000000759954546
0.0,17.000000770936307
0.0,25.000000177378503
0.0,20.9999995048362
2.99999997286653,22.99999872301708
2.0000000804894116,29.00000085138883
0.9999999876667732,34.00000060439834
1.00000003962317,42.00000249609813
6.000000176389699,27.000000099125394
0.9999999474258631,34.99999653000795
2.0000000389843438,39.000002035558914
2.0000000396523427,36.99999947710034
2.9999999212319466,34.999998236354486
4.000000061657938,19.000000166172754
3.00000006895274,40.99999845560752
2.0000000066785972,55.00000150691844
9.999999688376342,46.9999991269948
5.000000048943168,25.000000244715842
5.00000003814322,32.000000688819576
2.9999999299747717,36.99999896250721
3.999999832597662,21.999998147929624
4.999999857892956,18.999999083948637
0.9999999982919884,10.999999618296352
11.000000018378547,25.999999806256003
10.00000001314464,30.00000163165091
17.000000422614477,42.00000044093027
13.000000302994156,32.99999884270397
11.000000160745516,56.00000120815365
4.999999675588203,35.99999978263476
10.00000000034321,29.000001033174176
3.0000001256848385,30.00000256248744
