doiventVERBôterVERB_count,doiventVERBvoterVERB_count
4.000000083046418,4.000000083046418
2.000000018906523,11.000000197235593
23.9999998607941,2.9999999825992627
4.000000103775265,0.0
11.000000243445031,8.00000024238132
5.000000220216238,0.0
2.0000000141438896,0.0
1.0000000108146896,2.000000021629379
0.0,0.9999999651471223
4.000000079709382,1.0000000199273456
0.0,0.9999999536519524
0.0,2.999999731341198
0.0,0.0
6.000000038960678,3.000000019480339
2.999999808711271,0.9999999832802816
13.99999957171103,27.99999914342206
5.000000131353044,10.000000262706088
7.999999761061697,11.999999926836798
6.000000220916424,19.99999999134552
9.999999385928678,59.99999974779733
2.000000080688894,27.000000340823373
11.999999450166941,33.99999814192182
25.000000609772144,35.000000853681
25.99999969257623,24.999999358738066
12.999999857346804,31.999999648853674
1.9999999616764632,7.999999846705853
27.00000106537002,12.999999952745508
8.999999996549233,26.000000632432574
15.999999535752918,30.999998434796694
11.000000160795423,25.00000093053339
8.000000099391132,17.999999798128272
10.000000343650118,34.9999994937766
3.9999999434455176,10.999999598305436
1.0000000114049021,12.000000520235432
12.00000047811102,16.00000063748136
38.99999859832512,17.999999353073132
28.000000678596862,33.00000070537869
9.00000003305701,16.999999920607106
12.00000023128836,39.00000110345984
13.000000433015,28.000000541763562
28.000000162626453,46.99999599023314
13.999999694520962,42.99999837007434
9.999999970185707,46.999999197869755
12.000000052892243,51.99999972799111
20.999999556023493,33.000001614087516
12.000000214721414,74.00000185466622
19.999999810199114,47.999999544477866
14.999999770267554,39.99999938738015
23.999999378352534,107.99999609860389
7.9999998979912545,67.00000047061774
6.000000193960682,72.0000023275282
14.000000464692597,90.00000062649707
4.000000025834067,49.00000270384371
24.000000759568135,25.00000116303051
6.000000078577727,67.99999975090714
8.00000022903592,51.00000146010399
17.0000002323928,68.00000092957121
35.99999835902336,35.00000032516303
7.000000080203119,23.999999756424565
37.99999925407005,34.00000098499187
16.000000383604423,15.000000541546083
31.999998422243216,10.999999575355128
11.00000023228586,52.00000038321595
27.00000035319647,60.00000473659225
12.000000463998088,52.00000293686157
9.000000072463422,30.999999830264358
18.000001237134022,41.00000160097009
23.999999861187945,25.999999849620274
14.999999069572254,44.99999630972788
5.999999831082959,70.99999868317065
10.00000015992021,53.00000317100982
4.999999914023742,13.000000110955133
5.000000291023705,34.00000109773551
8.99999977887854,23.999999410342777
10.000000532402868,65.0000004874419
4.000000011698728,102.99999903996193
9.99999995310341,72.00000260040689
21.999998915711615,21.999998915711615
5.000000148780658,62.00000346266778
8.99999978653561,17.999999573071225
8.999999296554583,30.999997730790195
3.99999994378225,41.00000061798298
11.000000068506903,52.000003235543915
1.0000000256593744,53.00000338034252
9.999999760342293,20.999999496718814
8.000000187198275,25.00000118784914
0.0,30.999997911022373
8.999999665634974,34.0000002483707
6.999999348445847,29.99999800806875
0.0,42.999998610383045
13.999999830975602,27.000000061192985
6.999999814067815,27.000001173864355
3.000000064593996,27.00000164401249
7.000000257203574,35.00000056490845
7.000000251907494,54.99999956305153
0.0,51.000000479035364
5.000000263836186,66.00000092219008
4.000000178530964,21.000000746747382
3.000000114780004,28.0000018561181
14.999999814432785,44.999999443298364
2.0000000750788773,47.00000283371568
6.99999992287373,55.99999938298985
4.0000001420545175,54.0000021438376
1.000000040935779,76.00000146641139
0.999999964700061,54.9999997110435
3.999999890270842,48.99999725748678
7.999999828746441,47.00000018090079
0.9999999693954871,41.99999720346957
3.000000153987345,63.000005494241535
7.999999822555221,73.99999694587736
10.000000077742131,76.99999677609813
10.000000825744825,65.99999977398654
2.9999998131715397,35.99999775805847
2.999999999765244,45.99999860068082
3.9999999217893762,37.999999422784576
2.0000000678503245,35.000001470101715
2.0000000711684214,19.999999903327883
1.9999999346428499,22.99999975458465
0.0,14.99999943206699
0.9999999973306328,26.999999747066756
4.000000111077977,20.000000555389885
