toutDETairNOUN_count,toutDETverNOUN_count
28.00000114629437,0.0
42.9999997537422,0.0
35.99999979119115,0.9999999941997544
23.999999711857782,1.0000000259438162
64.00000193905058,0.0
38.00000154867447,0.0
16.000000113151117,0.0
11.999999817801415,0.0
38.99999883671072,1.999999930294245
34.000002053617635,9.000000081054118
73.99999770887304,0.9999999536519524
7.999999401666037,0.0
35.99999968938249,0.0
18.000000116882035,0.0
50.9999984416465,0.0
22.000000079645513,0.0
38.00000023182045,0.0
41.99999860295178,0.9999999701327121
81.00000205106855,1.000000036819404
54.999996622607725,0.0
75.0000052712636,0.0
82.99999784818611,9.000000037951963
52.00000126832606,1.0000000243908858
50.9999987142937,4.9999998717476135
72.99999919894745,0.0
115.00000157890817,0.9999999808382316
63.00000046910584,1.000000025452888
78.00000141549663,4.000000018541372
51.999999217442,2.9999999734740896
145.0000045682961,1.0000000087314196
37.99999962110432,0.0
24.999999007709913,0.0
30.999998987306707,0.9999999858613794
28.000000127648963,1.0000000114049021
26.000001511656052,1.000000039842585
75.99999726853103,0.9999999640596187
57.99999753542144,0.0
88.99999890855797,0.0
62.00000400917126,0.0
67.00000057043516,0.0
42.999999253760095,0.0
55.99999877808385,0.0
53.99999851499667,10.999999967204278
115.99999086302604,0.0
91.00000320051394,0.0
54.99999906089299,0.9999999847340232
51.999998747974516,0.0
36.99999943332663,0.0
33.99999948732694,0.0
23.999999958961958,0.0
34.000001099110534,7.0000002262874625
39.00000040919612,0.0
61.0000031223997,4.000000025834067
67.00000249227475,0.0
79.99999563441094,1.9999999549650487
111.0000031778734,3.0000000858884697
88.99999594381741,0.0
123.99999364017351,1.9999999341051178
74.00000318137056,3.000000082987537
96.00000031874923,6.000000019921827
84.99999870275458,68.00000090265102
50.99999619065087,48.9999969955148
58.99999990552939,0.9999999931925734
70.00000015416687,16.000000559192706
100.00000548750633,18.000000232895545
79.99999815433631,6.000000362807852
91.00000621637021,23.000000934279633
49.99999971080822,11.999999930593972
37.99999686379268,5.999999717727791
75.99999786038416,12.999999406672307
51.000000815593076,28.00000044777659
9.999999828047484,0.0
71.9999998947662,3.000000064461014
56.00000313723152,10.999999791563704
52.000002731330206,4.000000045719955
25.999999299869224,8.000000023397456
66.99999858401948,4.999999976551705
38.99999997084422,6.99999958972357
30.000001260362946,3.999999953568977
79.99999721410076,3.9999998243598465
39.99999806528455,0.9999999602816118
41.99999877279899,5.0000000093421395
39.000000758500434,3.00000010967411
41.99999993573094,13.000000597101737
52.00000009915884,5.999999856205376
68.99999980602152,4.000000179721213
22.99999954059459,2.9999997867418293
35.00000022066607,0.0
36.99999945767929,4.99999978474283
71.99999688195184,1.9999999724563877
62.00000031617706,0.0
33.99999889784488,1.9999999966405015
34.00000144050963,5.000000107656659
23.99999994182318,4.000000185604333
59.000001972206455,0.9999999856488342
26.000000048898343,0.9999999876910992
39.000001606078555,8.000000271523334
27.00000177670457,0.0
30.000001147800038,1.0000000382600014
17.99999977731934,1.9999999752577051
23.0000010772795,1.0000000375394387
40.99999886716243,0.0
78.00000390057113,5.00000029061895
50.00000122443504,3.0000001228073376
40.9999985527025,0.999999964700061
25.999998748940843,0.9999999725677104
25.99999879596296,3.9999999143732206
25.999999420159938,10.999999555411723
42.000003512127215,6.00000030797469
24.99999995004165,5.999999866916416
56.99999641286842,2.9999998986753695
18.000000735114742,1.0000000408397083
34.00000015587265,0.9999999732435634
53.99999748347914,0.9999999650287585
25.000000174325606,1.9999999608946881
18.000000799133606,0.0
3.0000001067526316,0.0
9.999999470737498,0.0
17.00000100593216,0.0
42.00000133476925,1.9999999946612657
56.00000155509168,1.0000000277694943
23.000000832159735,1.0000000329937342
13.999999935579067,1.9999999263060895
22.999999791729383,0.9999999727568127
11.999999910861273,0.0
20.999999899434517,0.0
13.999999291362407,3.9999999682853744
30.000001909017392,4.000000108487191
15.000000422776566,0.0
30.000000080198028,0.0
24.000001662610444,0.0
7.00000033918615,1.000000048455164
20.999999600116823,3.000000015232407
7.999999766171186,2.9999999123141943
16.000000354151755,0.0
15.000001368877154,0.0
9.999999920868357,0.9999999554600607
17.999999456006748,0.0
5.999999643662761,0.0
11.999999674138337,0.9999999728448614
1.0000000035113643,1.0000000035113643
11.9999997623616,0.0
0.9999999893338939,0.0
7.999999812939665,0.0
2.9999999193033933,0.0
13.999999635563942,0.0
29.99999880255194,0.0
21.999999575992113,0.0
10.999999380893918,0.999999962284664
15.999998930423539,0.0
19.0000008641883,0.0
29.99999910745091,0.0
13.999999408850393,0.0
14.000000028847591,3.000000065066286
19.000000074454597,5.99999980825768
25.00000092885876,3.0000000546838774
12.000000395245351,0.0
21.000000313622124,0.9999999700553241
6.0000001562218435,1.000000003668535
37.000001562929334,1.0000000151417292
10.999999424428024,1.999999924517373
47.00000164353452,0.0
23.99999959150606,0.0
31.999999340149436,3.9999997458184233
16.999999622154398,0.0
46.00000331784353,2.0000000825049256
39.00000093359993,1.000000049635223
47.99999996520859,3.0000000611579867
50.99999835047181,0.9999999931021089
46.0000015509664,2.999999924456686
47.00000154712,4.000000104702687
80.99999563291733,0.0
69.00000257202039,0.0
63.99999992767655,1.0000000098826576
46.999998456936986,0.0
60.00000355546997,4.000000133359613
78.99999454049728,2.9999997729996624
75.99999933475189,0.0
35.9999984503902,0.0
31.999999775946833,2.0000000571408227
49.0000018992416,3.0000001720757314
22.9999996759834,4.9999999562702735
19.00000061229874,0.0
16.99999910277768,1.9999999564909574
17.999999457317006,0.9999999964412905
20.999998973534602,0.9999999862747153
42.99999851943517,0.0
32.999999196787314,0.9999999563909611
15.999999599745724,0.0
24.99999923188016,0.0
23.99999947027794,0.0
32.999999385580615,0.0
18.99999907704353,1.999999924056626
23.99999978293224,1.9999999151010417
20.000001015365868,0.0
18.999999253804656,2.9999998606275127
25.000001406541745,0.0
23.000000907703267,2.0000000587965667
16.999999106239674,0.0
38.99999960629376,0.0
43.00000110381897,1.0000000198261714
30.99999939723467,0.0
37.00000120384821,6.999999981198938
38.99999769914001,0.0
40.99999982185005,1.0000000033392986
29.000001265586683,1.0000000181397999
26.999999401542116,0.0
27.99999976889907,4.000000086102447
27.999999042196666,3.9999999283640677
36.00000035609398,0.9999999581494154
46.00000000877128,0.9999999950813783
38.00000008026176,5.999999772002618
66.00000369768227,2.000000047813591
82.00000297377662,2.000000082239777
84.00000459893319,6.9999999025884865
145.99999434861274,1.9999999791892589
101.9999983720467,4.000000009726311
65.99999717416406,1.9999999143686082
91.00000241154056,2.0000000860835474
120.0000032865415,2.0000000837898924
