toutDETifNOUN_count,toutDETvifNOUN_count
0.0,41.00000014501397
0.0,55.00000322417122
0.9999999941997544,58.99999965778552
0.0,56.0000005420599
0.0,52.99999882106832
0.0,39.00000040551291
0.0,35.00000117216804
0.0,68.99999934232669
0.0,42.99999791340744
0.0,79.00000088621637
0.0,94.9999942685355
0.0,73.99999526251504
0.0,43.00000065573244
0.9999999807557843,39.0000002532444
0.0,51.00000069971966
0.9999999811684157,27.000000397104568
0.0,33.00000163339277
0.0,109.99999742770898
1.000000036819404,181.00000796813657
0.0,127.99999488566732
1.000000040344447,59.99999942676004
0.0,221.999996132663
1.0000000243908858,200.00000487817718
0.0,237.00000362703014
0.0,195.99999363041138
0.9999999808382316,394.9999800748971
1.000000025452888,160.0000081059772
0.0,126.00000380609798
0.0,131.99999883285994
0.0,133.00000420451983
3.0000000372716746,101.99999828872453
1.0000000058816982,57.000000477673375
0.0,104.99999843338826
0.0,90.0000008347529
0.0,103.00000481740952
0.0,334.99999735484795
0.9999999888370337,307.9999995352861
0.9999999859437619,376.9999872013301
0.0,287.9999942941949
0.0,157.99999979041993
0.0,186.9999995921309
0.0,257.00000338396984
0.0,236.0000072404196
1.9999999461642977,218.99999607849952
0.0,401.0000043139285
0.0,274.99999828881346
0.0,314.9999958728212
0.0,228.99999155222707
0.0,209.999997320541
0.999999987248907,79.99999474010149
1.0000000323267804,172.00001079325364
0.999999984008735,187.9999873536579
1.0000000064585168,212.0000054618508
0.0,212.00001414579265
0.0,341.9999788370206
2.00000005725898,264.0000075581853
1.9999999642682331,278.9999867592811
0.0,463.9999901708124
0.0,387.0000092307442
1.0000000033203045,329.000005016837
0.0,304.00001408004977
0.9999999506951006,289.99998829117766
0.0,376.00000579536504
1.0000000418959116,270.0000035319647
0.0,259.00001904510646
0.0,292.99999145645825
1.0000000307000958,238.00001392376836
0.0,284.00001299926856
0.0,259.9999850712376
0.0,175.99999140764783
0.0,240.999996883779
0.0,102.99999939961599
0.0,210.00000194202943
2.000000012685163,172.00000071998446
0.0,130.99999924421803
0.0,227.9999932931887
0.0,219.99999162311923
0.9999999670330595,197.99999024140453
0.0,194.0000053314748
0.0,250.9999837085276
0.0,191.99999237406948
0.0,131.9999952786984
0.0,183.00000635648922
3.000000164821414,143.0000055139996
0.0,153.99999361851346
0.0,143.00000481024443
0.9999999575864772,141.99999380524457
3.0000000019095507,183.00000045657626
0.999999956948566,174.99998931425205
0.9999999862281939,205.99999769462744
1.000000024223886,157.00000507354707
0.0,102.0000050538838
0.0,111.99999674395434
1.0000000238664137,158.000001066733
0.0,109.00000231174513
0.0,136.0000012774276
0.0,101.00000615787106
2.000000089265482,96.00000428474317
0.0,151.00000440379364
0.9999999876288521,141.99999181604556
0.0,123.00000312024407
0.99999997479242,105.99999951318591
0.0,122.99999724597583
1.000000040935779,90.00000450657404
0.0,125.99999885728798
0.0,189.99999414248143
1.9999999571866103,177.99999554214534
0.0,148.99999813839344
1.0000000513291152,185.00000361856732
0.0,130.99999214968716
0.0,153.99999355219626
0.0,109.00000549489752
0.0,159.9999991288629
0.0,118.9999892436472
0.0,110.00000000441936
2.0000000678503245,51.000003520749814
0.0,45.00000059084407
0.0,31.999998954285598
0.0,68.00000402372864
0.0,59.99999815180818
0.0,108.00000065322249
0.0,84.99999950579422
0.9999999631530447,115.99999121138876
0.0,114.9999997952923
0.0,47.999997232093136
0.0,85.99999753078308
