aitVERBomisVERB_count,aitVERBvomiVERB_count
33.00000110886003,1.0000000207616044
41.00000066733287,8.00000007562609
48.999999715787965,1.9999999883995088
47.99999942371557,17.999999783893337
57.00000361338198,0.0
57.000002323011714,20.000000880864953
47.00000248989801,0.0
45.0000028264725,0.0
66.00000044333132,1.999999930294245
43.00000056199988,4.000000079709382
82.99999710196916,4.999999578488338
28.99999929239706,1.999999938983641
42.000001136109695,0.0
43.999996991290885,0.0
11.999999234845085,0.0
44.00000015929103,0.0
53.999999885687515,0.0
19.999999117409985,4.999999779352496
74.00000533228487,4.000000147277616
126.99999546190821,6.9999998275669695
34.00000286866459,5.0000002017222345
118.99999890064748,9.000000037951963
135.00000329276958,24.000000585381258
150.99999648626658,4.9999998717476135
188.0000021558327,10.999999879293453
100.99999831682882,16.999998917747625
144.00000568197345,5.999999900622637
222.00000376928983,5.000000158683272
154.99998830067682,4.99999979440237
171.99999347282773,6.000000181888135
122.00000449422717,3.0000000372716746
100.00000115783611,2.999999875228527
99.00000032346473,15.99999977378207
122.00000426672261,13.999999584603728
163.00000245047622,12.00000047811102
188.99998381239223,11.999999568715426
113.99999955338845,1.9999999776740673
167.99999380903637,14.99999962959328
114.00000149369407,6.00000011564418
139.99999762732418,1.9999999933269184
207.99998367869927,5.999999636453458
151.99999115002143,23.99999947632165
171.0000014761848,8.999999973167135
204.99998874926715,9.999999542868263
202.9999946294035,16.000000047026333
201.99999990062116,15.999999755744367
237.00000799119243,15.000000236920926
264.00000913144027,12.999999800898546
111.99999857095519,22.000000350141928
116.99999506327559,1.9999999744978136
88.0000028447567,18.00000058188205
166.99999216518145,1.99999996801747
153.99999758407392,2.0000000129170337
174.0000107122609,1.000000031648672
138.99999355799085,20.999999420291715
200.00000572589798,14.000000400812858
212.00000007244498,0.9999999821341166
138.9999887109915,9.999999443091209
244.00001264824522,5.000000251747029
192.00000063749846,20.000000066406088
220.0000040617812,21.000000564119777
228.9999857664524,11.999999879177299
203.00000187406846,13.000000095803987
146.0000103401944,4.0000001675836465
213.00001217232958,21.00000104354745
206.0000083679172,4.0000000846224495
213.00000368690252,13.000000285012533
265.99999114056084,3.9999999768646575
248.99998581348387,0.9999999529546316
245.99999625717203,13.999999151178702
163.9999995247812,2.000000031984042
83.00000308845509,1.000000024616424
151.0000045296585,0.0
156.99999886288265,8.99999977887854
130.99999924421803,4.000000138631728
227.9999932931887,16.00000004679492
159.99999924965456,1.9999999906206822
122.9999928934329,1.999999934066119
160.00000476098108,2.9999999421967964
181.99999309872874,2.9999998682698843
123.99999092316078,4.99999980140806
152.99999777005675,9.999999700226967
193.0000047202806,5.000000182790184
144.00000791142784,5.000000040453581
134.9999927284842,4.9999998801711465
165.0000089421669,2.0000000467995687
152.99999634931189,0.9999999575864772
154.9999954507132,9.999999552906932
212.99998417635638,2.9999998708456985
139.00000295889794,0.0
148.00000595654282,0.0
180.99999847674778,0.9999999983202508
111.99999674395434,6.000000129187991
137.00000245845058,7.000000257203574
169.00000286013778,2.9999999569465023
200.9999949434026,5.999999926146595
186.0000102665498,4.000000135761667
208.0000062349672,0.0
180.00000924131442,0.0
111.99999861443146,0.0
133.99999861411234,1.0000000375394387
149.9999940336736,0.0
168.00000506188331,5.000000064517344
178.00000481950696,1.000000040935779
183.99999350481121,0.0
205.99999886663318,0.0
