petitADJanNOUN_count,petitADJventNOUN_count
0.0,109.00000282798433
3.0000001216095025,130.99999909363368
3.9999999767990175,129.99999924596807
0.0,103.99999905498164
1.0000000302976653,81.00000362189164
1.0000000284221313,38.00000154867447
0.0,56.99999947845089
0.0,90.000005652945
0.9999999651471223,70.99999811336454
1.0000000199273456,47.00000024854131
2.9999998609558567,53.99999635857688
2.999999731341198,84.99999545832786
2.0000000382433525,15.000000786324073
1.9999999615115687,15.99999969209255
0.0,202.99999900509988
2.999999861181852,39.99999850582607
1.0000000262706086,47.000000468255934
3.9999998805308485,17.999999890255197
2.000000073638808,96.0000012995351
3.999999840177103,104.99999441030742
0.0,107.00000057447235
0.9999999917078082,127.99999893859942
3.0000000731726573,52.00000126832606
1.9999999936351254,187.00000064062638
0.9999999890266773,179.99999802480193
0.9999999808382316,155.00000484711646
0.0,73.99999999280354
1.0000000196916272,54.99999933651054
1.9999999419691148,102.99999392486816
3.0000000909440674,177.0000053657
3.0000000372716746,66.99999934314454
0.0,75.99999959250965
0.0,211.99999683849927
2.000000022809805,141.00000151224705
0.0,84.00000310890273
3.9999998562384746,168.00000335689163
1.9999999776740673,167.99999283843542
7.9999997279869435,157.99999490697766
16.00000066015716,161.00000556552754
5.000000142113973,263.99999784877986
0.99999996845855,137.9999935557058
0.0,181.9999946454353
1.9999999940371413,109.00000298503959
6.999999905551657,185.99999715474178
3.0000001099571505,90.00000087136141
6.999999594703307,151.99999529209265
4.9999999525497785,112.00000500546048
4.999999923422518,104.0000017008712
0.9999999970976583,61.99999857807447
0.0,46.99999754578127
3.000000096980341,79.00000386207749
0.999999984008735,116.00000227643511
0.0,99.99999928163659
8.000000253189375,109.00000233426414
1.9999999549650487,139.0000000753096
1.00000002862949,152.00000435168246
3.9999999285364662,121.99999245923404
3.0000000148748662,181.99999343497976
2.0000000553250246,254.00001768911795
1.0000000033203045,137.0000026351355
5.000000180515361,153.0000049416358
2.9999999697943247,172.99999135254336
3.9999999727702935,150.00000549083808
3.000000125687734,183.00000555525617
7.000000270665552,128.00000772792248
1.0000000211556124,178.99999824381138
0.0,138.00000309572607
5.999999965296986,142.00000649963428
5.999999717727791,153.99999747470497
0.9999999718471598,227.9999908530632
2.000000031984042,124.00000662987603
2.000000049232848,81.00000011240493
0.0,104.9999978500071
1.0000000063425816,193.0000009459136
1.000000034657932,105.00000856340688
1.000000002924682,123.99999638477645
2.999999985931023,149.00000187204537
0.9999999670330595,102.9999928347404
5.000000056860909,124.00000692533553
0.0,212.00000014082158
3.9999998411264475,226.99998579422706
1.999999971891125,290.99998643605363
5.000000182790184,82.00000166323302
5.000000040453581,181.00000666474247
0.9999999760342294,122.99999436145235
1.0000000233997843,102.99999698448704
1.9999999151729544,83.99999540505286
0.9999999722953768,124.99999679199239
6.999999698639961,175.99998681984178
2.999999870081327,106.99999879222652
4.000000096895544,107.00000648783988
0.9999999983202508,144.00000254489913
1.0000000215313318,110.00000732755697
2.0000000477328275,107.0000044466185
2.9999999569465023,129.99999813434843
2.9999999630732974,104.00000167131242
1.0000000339404167,173.00000935465388
0.0,93.0000054846262
2.000000076520003,137.00000700750584
0.9999999876288521,162.99999476987722
7.000000262776071,140.00000611101106
0.99999997479242,187.9999896986747
1.0000000355136294,189.00000535546633
1.000000040935779,130.00000120988173
4.999999823500304,193.99999149927172
1.9999999451354205,288.99998551066886
4.999999892966526,169.9999908574266
3.9999998775819483,115.9999951546129
2.0000001026582304,198.00001558838233
5.999999665093779,198.99999215507628
1.9999999324502462,196.99999417733105
1.0000000408397083,183.00000476090622
1.9999999464871268,148.9999998494203
2.999999999765244,186.9999964960679
0.9999999804473441,134.0000001982976
2.0000000678503245,35.000001375861366
1.0000000355842107,75.00000529597388
0.0,69.00000088356794
1.0000000136874736,52.00000380472906
0.0,88.99999831554365
1.0000000277694943,167.00000639691768
8.000000263949874,110.00000274966456
0.0,118.99999463710002
0.9999999727568127,102.99999510233825
1.9999999420836891,73.99999871829363
2.999999927950025,89.9999950120104
1.9999999841426872,188.00000309129172
0.0,148.00000132540663
3.0000001039885196,99.00000333445512
0.0,133.9999959865835
3.000000207826306,100.00000636381418
1.000000048455164,125.00000839310954
3.000000116534412,78.00000221947866
5.000000047433084,118.99999284385058
1.0000000221344847,62.00000285491115
5.0000002089223505,98.00000261065784
0.0,62.999999391590315
1.9999999199618408,71.99999606052518
0.0,83.99999689515847
0.0,70.99999632978144
2.0000000070227286,42.99999962560157
