pouvaientVERBôterVERB_count,pouvaientVERBvoterVERB_count
19.99999985026264,0.0
0.0,9.000000364828509
0.0,0.0
0.0,2.999999963982223
0.0,10.00000048263523
2.0000000568442626,1.0000000284221313
0.0,0.0
2.000000021629379,3.0000001884314997
0.0,0.0
0.0,0.0
0.0,0.0
10.999999487275762,0.0
5.9999997817307715,5.000000262108024
0.9999999807557843,0.0
5.00000005753098,5.999999617422542
0.0,1.9999999623368314
7.000000183894262,0.0
10.999999742770896,0.0
8.000000294555232,39.000000877174834
6.9999998275669695,22.999998759247227
13.000001272954503,9.000000363100021
13.999999658745933,31.999999734649855
12.000000292690629,6.0000001463453145
28.000000360252553,7.9999999745405015
3.999999956106709,21.999999758586902
2.999999942514694,14.999999460406038
4.000000101811552,8.000000203623104
5.000000158683272,23.000000633582832
6.999999615330652,13.999999230661304
2.000000017462839,13.000000566757118
3.0000000372716746,2.000000024847783
2.000000011763396,1.0000000058816982
9.999999694500632,1.9999999717227588
0.0,6.999999792301864
1.000000039842585,18.00000119291537
3.9999998562384746,14.99999946089428
15.000000080345485,28.000000678596862
6.999999742043181,24.9999998081572
25.00000013007807,5.00000009637015
27.00000070389678,9.999999649041241
20.999999424778473,33.99999840469717
14.999998981032405,21.999999519961513
21.999999934408557,21.00000059939306
25.999999863995555,40.99999955420441
7.000000121713733,52.00000136651214
3.9999999389360927,18.999999013598444
22.000000549762206,39.99999962039823
6.999999892791525,29.999999540535107
0.9999999970976583,41.9999994641082
5.999999923493442,26.99999886075591
1.0000000323267804,49.000000275750395
4.999999920043675,65.99999825600621
1.0000000064585168,51.9999989716278
13.999999699453994,23.00000035610575
6.999999949218959,19.999999122285317
5.0000001431474494,30.000000858884697
10.999999696252718,29.99999839179786
12.999999912834832,28.999999385675775
51.00000175109152,14.000000160406238
29.000000532339588,25.00000051905837
16.000000383604423,12.99999988720573
9.999999271532957,29.999997814598874
7.999999945540587,15.999999891081174
0.0,42.00000331561456
7.0000000391147585,22.000000387561574
15.000000435271275,39.99999990272777
10.000000078823527,39.000002680457044
9.999999942161642,23.999999861187945
5.999999717727791,44.99999630972788
3.9999998873886393,40.00000069261254
7.000000111944147,48.00000076761701
4.000000098465696,63.00000008742606
6.999999966820351,79.00000151388468
2.000000012685163,27.000001562273187
1.000000034657932,48.00000017699237
2.000000005849364,37.9999999170948
10.999999581155961,87.9999966492477
17.999999765610756,21.999998915711615
0.0,31.00000173133389
13.999999021807547,36.99999783015071
5.999999761689672,40.99999940948586
0.0,34.00000063674971
0.0,31.00000079966764
0.0,19.000000575371406
0.9999999760342294,29.99999928102688
3.0000001563214287,52.0000022502537
1.9999999151729544,23.999998293934635
0.9999999722953768,27.999999564364234
0.0,30.999998315211435
0.0,28.000000677628478
1.000000024223886,50.0000017193531
0.9999999983202508,23.000000483887593
0.0,33.00000106475613
1.0000000238664137,28.000001028814296
0.9999999856488342,22.000000389005663
0.0,28.999998536252587
1.0000000339404167,46.00000137299097
4.000000178530964,24.000001071185785
0.0,17.00000045421051
0.0,25.99999967835016
8.00000030031551,31.000002233084665
0.0,52.999999756592956
3.0000002195916915,21.000000632735414
6.999999875373497,12.00000049122935
13.999999505800854,36.999997041362114
0.9999999725677104,22.999999906876962
6.9999997422426405,20.000000003508084
0.9999999693954871,34.99999882090342
1.0000000513291152,48.000002463797536
10.999999655102108,35.000000737348856
0.0,18.99999998151369
0.0,34.00000180589781
5.9999996263430795,22.9999997042794
1.999999930057517,23.99999999812195
0.0,18.999999711392288
1.0000000339251622,8.000000271401298
0.0,8.000000284673686
0.0,6.000000006405299
2.0000000273749463,10.000000136874736
3.9999999893225313,19.00000025071591
0.0,29.999999660143377
2.0000000659874684,11.00000014301953
1.9999999263060895,25.999999192457977
0.9999999727568127,5.999999836540876
0.9999999710418446,17.999999650992628
5.000000081808878,16.999998986040303
0.0,9.999999721501302
4.000000108487191,10.999999999604281
0.0,8.000000277302718
0.9999999893856253,3.9999999575425003
1.0000000340423503,0.0
0.0,6.000000290730986
3.000000116534412,14.00000027368857
0.0,23.99999929851355
0.0,17.000000376286238
3.0000001253534103,1.0000000417844699
0.0,14.999998965633166
0.0,1.9999999199618408
2.99999982183138,4.999999931401369
0.9999999728448614,2.9999999185345843
0.0,2.0000000070227286
1.0000000178123194,3.000000203899038
0.9999999893338939,7.999999914671151
1.9999999532349162,7.999999812939665
0.0,1.9999999462022624
