grandADJâneNOUN_count,grandADJvanNOUN_count
1.0000000207616044,1.0000000207616044
4.000000037813046,3.0000001216095025
0.0,0.0
8.999999891946668,2.0000000518876324
6.000000002127414,10.00000048263523
0.0,0.0
26.000000800303877,2.0000000141438896
4.000000043258758,0.0
2.999999895441367,10.999999812591293
0.0,1.0000000199273456
0.9999999536519524,1.9999999073039048
0.9999999694918205,0.0
2.0000000382433525,0.0
3.000000019480339,0.0
0.0,2.999999808711271
1.9999999623368314,0.0
6.000000157623654,0.0
13.000000110902704,0.0
8.000000294555232,4.99999999783638
15.999999360708411,6.9999998275669695
17.00000143433229,0.0
22.00000049306192,9.000000037951963
7.0000001707362,0.0
7.000000090063139,1.9999999936351254
5.999999934160064,1.9999999780533546
16.999998917747625,0.9999999808382316
8.000000203623104,0.0
7.000000318516797,7.000000318516797
0.9999999709845574,0.0
17.00000034268356,8.000000069851357
19.999999397474284,2.000000024847783
4.000000023526793,1.0000000058816982
17.99999958139167,3.000000039640718
12.000000520235432,1.0000000114049021
1.000000039842585,4.00000015937034
2.9999998921788564,3.9999998562384746
20.000000107127313,2.9999998839144415
5.999999596536267,6.999999742043181
11.000000563787006,9.999999840967622
6.0000002975741085,4.9999998245206205
4.999999929441672,2.999999818226729
0.9999999781800688,17.000000320729796
10.999999967204278,13.000000623244492
17.999999327525458,27.999999998113076
12.000000439828602,4.999999913556016
27.999998378813235,27.99999997046578
39.00000000915986,4.9999999525497785
7.999999877476029,2.999999954053511
1.9999999941953166,1.9999999941953166
8.999999620251968,1.9999999744978136
48.00000155168546,3.000000096980341
19.9999996801747,9.99999984008735
33.999999537482026,18.99999978165805
13.000000783246445,7.000000221540705
6.000000078577727,12.999999600431524
12.000000343553879,31.000000887514187
18.99999955332565,7.999999642627805
3.0000000148748662,26.99999842811595
29.000000461909455,5.999999939106141
21.000000505777155,6.000000019921827
9.000000518972385,38.00000127489437
40.99999644828181,1.999999901390201
44.00000092914344,6.0000001434559715
2.0000000837918233,15.00000073958055
11.000000193780787,22.000001313764752
27.000000217390266,29.00000025970149
8.000000245600766,32.0000018951128
18.99999989010712,9.999999942161642
29.99999813914451,3.9999998118185265
36.99999736695953,5.000000086576566
11.00000017591223,6.000000095952126
1.000000024616424,2.000000049232848
15.000000138716384,6.000000128922028
11.999999705171389,16.000000101481305
6.000000022124047,31.000001353131218
11.999999647009929,29.000000181837354
9.00000032505086,18.99999954363869
10.999999457855807,8.999999703297535
19.000000491830704,9.000000102349638
12.999998883991633,7.999999648719693
21.99999981815531,1.9999999205632235
7.9999998875645,27.99999960647574
5.000000182790184,14.000000511812518
6.000000329642828,3.000000076978123
27.99999932895841,6.999999832239605
6.0000003126428565,11.000000171275552
4.999999873949989,8.999999704295897
8.999999665634974,8.999999835681812
9.99999956948566,6.999999698639961
5.999999740162654,3.9999998563095205
8.000000193791086,4.0000001815886765
7.999999986562006,9.999999634854627
10.000000215313317,6.000000129187991
14.000000514407148,1.0000000238664137
2.9999999569465023,1.9999999712976684
2.9999999630732974,4.999999938455496
5.000000263836186,7.00000033171702
28.000002011877484,15.000000097870565
4.000000153040006,6.00000022956001
7.9999999010308205,7.9999999010308205
4.000000150157755,4.000000150157755
4.9999997746353095,11.999999498855457
4.0000001420545175,2.0000000710272587
11.000000039116614,8.000000327486232
7.999999717600488,1.999999929400122
18.999998725839024,11.999999670812523
20.99999879508594,21.99999996069469
22.99999961991211,16.999999155907375
6.00000030797469,19.00000052315173
