veulentVERBôterVERB_count,veulentVERBvoterVERB_count
3.0000002035271756,0.0
21.00000085126652,0.0
0.9999999941997544,0.0
5.000000243568306,0.0
12.99999976506463,0.0
0.0,0.0
8.000000056575558,0.0
4.000000043258758,0.0
3.99999986058849,0.0
5.000000001344736,0.0
1.9999999073039048,1.9999999073039048
6.99999960930848,0.0
2.0000000382433525,0.0
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
7.999999761061697,0.0
4.99999999783638,4.99999999783638
31.99999872141683,1.9999999200885514
21.000001595710078,5.0000002017222345
29.999999526070866,0.0
5.000000121954429,2.0000000487817715
31.999999898162013,0.0
2.999999967080032,0.0
13.00000000306445,0.9999999808382316
23.999999602490547,1.000000025452888
11.99999999539898,1.0000000196916272
7.999999767876459,9.999999588804739
25.00000093053339,0.0
4.999999849368571,7.000000299718126
1.0000000058816982,6.99999989875532
0.9999999858613794,1.9999999717227588
9.999999922360722,3.000000130058858
10.000000874174692,8.00000031874068
35.999998706146265,0.0
25.00000013390914,1.9999999776740673
20.999999226129546,0.0
16.00000030838448,12.999999898789712
0.9999999966634592,1.9999999933269184
10.999999565895129,0.0
15.9999996508811,7.9999998254405496
7.999999976148565,0.0
12.999999931997777,14.999999690208849
20.999999556023493,2.0000000058782916
14.999999472575494,9.000000161041061
29.000000862603486,4.9999999525497785
23.999999632428086,11.999999816214043
1.9999999941953166,27.999999642738796
19.999998685025368,65.99999862845148
20.000000646535607,38.00000122841765
1.99999996801747,20.999999319898283
11.000000412097455,5.000000032292585
15.000000102916374,10.000000316486721
15.999999639720386,7.999999819860195
44.00000125969756,0.0
53.000000018111244,12.999999874966077
45.999996892377055,15.999999472840942
22.000001289182066,2.9999999695530706
7.000000023242132,0.0
24.999999932353123,2.000000047950553
25.99999848265456,21.999999150710256
31.999999782162348,37.000001406829995
25.00000138082342,21.00000165780728
36.000002318197446,18.000001159098723
30.00000087054255,9.999999975681945
20.000000157647055,0.0
9.999999942161642,11.999999930593972
7.999999623637053,7.999999623637053
23.999999324331835,10.99999946297799
3.0000000479760622,10.00000015992021
13.000000110955133,9.000000012489437
15.000000138716384,20.99999990046105
2.000000012685163,10.000000248895613
12.999999800170702,8.000000277263457
8.000000023397456,28.000001246149875
4.999999976551705,10.999999581155961
12.999999750937615,12.999999750937615
4.0000000454887275,12.999999872079115
5.999999736539769,3.9999998243598465
5.999999761689672,12.99999913768103
12.000000149804059,12.000000149804059
3.00000010967411,5.000000182790184
3.000000164821414,5.000000040453581
7.999999808273835,10.999999736376523
8.000000187198275,12.000000625285713
8.999999704295897,14.999999965920372
9.999999552906932,25.99999842944561
12.999999790525473,21.999998352480226
0.0,23.999998960650615
2.000000048447772,13.999999830975602
27.000001173864355,11.999999283147247
6.999999796497146,14.9999999687478
2.0000000477328275,6.000000323475838
1.9999999712976684,15.00000013709817
0.0,32.99999996273604
7.000000143448815,16.000000543046667
12.000000535592893,7.000000502969373
3.000000114780004,6.00000022956001
4.999999938144263,11.999999851546228
8.00000030031551,4.000000150157755
3.0000000237040503,26.999999816029288
2.0000000710272587,1.0000000355136294
13.999999750746994,22.000000078233228
14.999999470500915,16.999999399901036
3.000000025267056,43.99999922323495
10.000000001754042,30.999998796839982
6.999999677829775,13.99999935565955
2.0000001026582304,32.000001642531686
5.999999665093779,17.000000127486434
10.000000077742131,10.999999420730905
15.000000403921746,7.000000077204085
14.999999065857702,15.999999571897014
15.999999440460133,2.999999999765244
4.999999819343971,13.999999228906319
0.0,3.0000000075351423
9.000000118168815,2.0000000711684214
3.0000000032026497,18.99999867043845
0.0,10.000000136874736
1.9999999946612657,15.999999957290125
3.0000000833084832,20.000000555389885
11.00000014301953,14.000000608519976
1.9999999263060895,5.999999628439454
1.9999999455136255,6.999999809297689
0.0,8.999999825496314
0.0,13.999999259982447
0.9999999920713438,3.0000000758200986
12.000000723775559,10.000000072060983
4.000000138651359,9.000000409131587
4.999999747613492,11.000000082556515
0.0,7.000000343995707
5.000000242275822,6.000000290730986
1.000000005077469,4.000000020309876
0.0,0.9999999707713982
0.0,2.0000000442689694
4.0000001671378795,3.0000001253534103
1.9999999109201214,7.999999643680486
4.999999888079692,1.9999999199618408
0.9999999691540938,3.999999876616375
0.0,2.9999999185345843
1.0000000035113643,0.0
3.000000203899038,4.000000071249278
3.9999999573355756,2.9999998948213578
7.999999812939665,0.0
0.0,0.0
1.0000000030903577,5.000000219302322
5.999999888112104,4.999999906760087
0.9999999722603048,0.9999999722603048
0.999999962284664,5.000000015660707
0.9999999472879437,2.9999997287720497
3.0000000375552034,8.999999903886053
4.999999990088232,6.00000032133727
6.999999704425196,2.9999998131615047
3.999999949357511,10.999999551588697
0.9999999680429468,5.000000067427603
0.0,4.000000072911837
6.000000070320185,4.000000046880123
1.9999999401106483,2.999999972996661
4.999999951237359,9.000000234332765
0.0,9.999999864935765
2.9999999669848245,7.999999698069493
5.9999999378356526,5.000000161245233
10.999999820067778,13.999999134413475
15.999999670074716,11.999999065755011
15.999999902004191,5.9999997807682055
13.99999996886438,8.000000330019702
8.000000397081784,6.000000297811337
12.999999927244877,7.000000030110947
9.99999956023945,7.999999944816869
8.999999528922189,12.999999754128261
13.00000056661475,31.00000112830925
3.9999999017097263,4.999999661073103
4.000000092647444,8.99999988383942
6.00000026067124,13.00000043053749
1.9999999217407494,8.999999549156914
7.000000233379323,12.00000040007884
10.99999981538151,10.99999981538151
1.9999999402357584,13.999999014899824
9.999999195777594,13.999999771149206
6.000000171422468,9.99999990626867
3.0000001720757314,13.000000615471693
2.0000000176109265,9.999999912540547
9.00000002646515,9.999999870426333
3.9999999129819144,12.999999892989708
6.999999687913299,19.99999954592483
7.000000088481613,17.000000320345986
4.999999842916319,12.000000215662816
1.9999999127819221,11.999999840054729
3.99999992307937,5.999999699475547
5.999999961304077,4.999999765457788
4.0000000135935325,10.999999731740587
4.999999883947305,11.000000047740864
4.999999709394357,23.99999989465718
5.99999994573306,16.999998777284016
3.0000000154982382,20.00000122583763
3.999999950667093,14.000000441571657
2.00000007924634,22.000000039784755
4.0000001175931335,18.000000066083597
7.9999995794069045,12.999999083693755
0.0,27.99999981700127
6.000000118957028,21.00000117023041
5.999999842463894,23.999999369855573
11.999999678163995,42.999999522500744
9.99999951934344,10.9999998975772
13.000000484496553,13.000000484496553
4.999999844188171,35.999999666989474
3.99999993131066,38.000001234719065
6.9999999422247665,22.000000612533135
7.000000184304416,20.00000022855838
2.999999874448246,15.999999330390647
0.0,6.000000205516142
4.99999977371063,11.999999689171444
8.000000191254362,24.00000122601963
6.000000246719331,12.000000493438664
12.000000418951318,95.00000109499936
4.9999998853640095,17.999999186611944
7.000000151019206,25.00000046278393
5.99999996377246,25.999998666125272
4.000000172167095,16.00000068866838
6.000000251369676,92.00000646561315
