voulaientVERBôterVERB_count,voulaientVERBvoterVERB_count
7.000000286573594,1.0000000207616044
2.000000018906523,1.0000000094532615
12.999999924596807,1.9999999883995088
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
7.000000237783409,0.0
1.9999999073039048,0.0
2.999999731341198,0.0
0.0,0.0
0.0,0.0
5.999999617422542,0.0
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,0.0
7.000000443996468,1.000000036819404
0.0,0.0
2.000000080688894,0.0
13.999999658745933,13.999999658745933
17.000000414645058,3.0000000731726573
3.000000102792888,6.000000205585776
20.999998714855884,0.0
18.000000159423045,0.0
9.000000355123339,7.000000052122872
2.0000000393832544,1.0000000196916272
13.999999230661304,0.0
18.999999712648307,0.0
2.000000024847783,0.0
0.0,1.0000000058816982
10.999999598305436,12.000000158562871
0.0,0.0
7.000000041023673,1.000000039842585
26.999999029609704,19.999999281192373
14.000000339298431,1.9999999776740673
12.99999933857945,2.9999997982681337
16.99999997588583,12.00000023128836
7.999999973307673,0.0
20.999999424778473,7.9999997476684
17.000000320729796,0.9999999781800688
22.99999926942405,0.0
13.999999811103313,4.9999997714341315
30.000000290453798,20.999999556023493
23.00000014627395,18.000000322082123
1.9999999810199114,2.9999999715298666
4.999999923422518,35.99999944864213
3.999999988390633,23.999999378352534
0.0,0.999999987248907
13.000000420248146,13.000000420248146
1.99999996801747,11.000000168381238
14.000000772526775,1.0000000064585168
20.000000632973443,3.000000094946016
9.000000117866591,3.0000000392888637
12.000000343553879,0.0
12.999999874966077,0.9999999821341166
3.0000000148748662,0.9999999670525589
15.000000301503217,7.000000080203119
18.999999627035024,2.000000006640609
7.000000349743873,12.000000045147395
3.999999802780402,10.999999575355128
14.99999995932211,7.999999945540587
14.000000808826517,8.000000335167293
37.000001662211574,33.999999925356484
27.000000217390266,6.000000362807852
1.0000000307000958,28.00000131595755
5.999999965296986,18.99999989010712
12.999999613157435,22.999999592198193
1.99999994369432,23.999999324331835
12.000000191904252,16.000000255872333
0.0,18.000000024978878
9.000000376971725,2.000000042974009
1.0000000063425816,10.9999999770335
24.00000008849618,8.000000277263457
14.000000623074937,16.00000004679492
31.000000956393947,13.999999199829194
10.000000029346282,0.9999999670330595
16.00000018195491,27.000001318166156
22.99999880834316,11.999999473079537
1.9999999205632235,3.9999998411264475
3.0000000374510147,6.0000000749020295
6.999999922274758,5.000000182790184
3.000000164821414,13.999999832171497
8.999999784308063,2.999999928102688
15.000000437118842,9.000000124475985
0.9999999575864772,8.999999704295897
0.9999999722953768,3.999999889181508
4.99999978474283,31.999998622354113
5.999999740162654,5.999999740162654
11.000000351155878,16.999999988340395
7.999999986562006,2.999999820786812
6.999999796497146,2.000000043062663
0.0,15.000000448134884
0.9999999856488342,3.9999999425953368
9.000000258149656,5.999999926146595
7.000000143448815,9.000000399597853
4.000000178530964,8.000000357061928
0.0,7.000000464029525
8.999999888659673,10.999999863917376
12.000000450473264,2.0000000750788773
0.99999997479242,16.99999947214435
1.0000000355136294,14.00000072329242
1.000000040935779,8.000000327486232
5.999999788200366,18.99999932930116
3.999999890270842,0.9999999725677104
2.9999998278694204,1.9999999571866103
0.0,6.999999677829775
1.0000000513291152,7.000000359303805
1.9999999556388053,7.0000001474697715
0.9999999662251231,18.99999998151369
6.0000002450382475,23.00000073063941
4.9999999727769655,9.999999945553931
4.999999720464822,10.999999301279438
0.0,7.9999998435787525
0.0,5.000000263866156
0.0,1.0000000355842107
0.0,0.9999999673214249
0.0,3.00000004106242
0.9999999973306328,6.000000104557353
5.000000138847472,10.999999718993713
1.0000000329937342,13.000000062399304
0.0,3.999999852612179
0.0,5.999999836540876
0.0,5.999999654011642
2.999999927950025,2.999999927950025
0.0,6.999999645681205
0.0,2.0000000542435954
0.0,2.0000000693256794
0.0,3.9999999575425003
0.0,9.000000623478918
1.000000048455164,0.0
0.0,7.000000136844285
0.0,2.9999999123141943
0.0,0.0
1.0000000417844699,7.000000292491291
0.0,7.999999643680486
0.0,2.999999791767671
3.999999876616375,2.99999982183138
0.0,0.9999999728448614
2.999999922969576,2.0000000070227286
1.0000000178123194,0.0
0.0,1.9999999786677878
1.9999999532349162,0.0
0.0,0.0
1.0000000030903577,2.0000000061807155
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,5.000000015660707
0.0,4.999999849531503
0.0,0.0
3.000000160668635,0.0
3.9999998912636903,0.0
1.9999999746787551,6.000000130132572
5.000000067427603,5.99999980825768
2.000000036455918,2.000000036455918
0.0,6.000000070320185
