voulutVERBôterVERB_count,voulutVERBvoterVERB_count
22.99999893847137,2.9999997867418293
12.000000007638203,3.0000000019095507
16.999999618319737,1.999999913897132
5.000000019744223,0.9999999862281939
5.000000036426297,0.0
5.999999641573623,0.0
3.000000064593996,3.000000064593996
19.000000183045827,0.0
1.9999999712976684,0.0
9.000000258149656,0.0
11.000000655746891,6.000000015374296
8.000000357061928,10.000000065247045
9.999999990180987,9.0000001481305
6.999999913401966,6.999999913401966
13.00000027414029,0.0
4.9999997746353095,9.999999549270619
9.000000658775075,3.0000002195916915
6.999999875373497,1.000000040935779
8.99999968230055,0.999999964700061
13.999999831075792,3.999999890270842
5.000000000877021,0.9999999785933051
7.999999755163897,0.0
19.000001427354647,3.000000153987345
7.0000001474697715,11.999999330187558
8.99999990377156,2.9999998986753695
6.0000002450382475,7.000000077204085
6.9999997061457915,1.9999999464871268
12.999999859410764,7.999999720230068
9.99999963868794,0.9999999804473441
0.0,0.0
7.000000451178558,4.000000142336843
7.9999997385713995,0.0
3.00000004106242,0.0
5.000000167513498,0.0
14.000000388772918,2.0000000555389885
4.000000131974936,4.000000131974936
8.999999442659181,5.999999628439454
5.999999836540876,0.0
0.0,0.0
2.999999927950025,0.0
0.0,0.0
2.0000000542435954,1.0000000271217977
1.0000000346628397,2.0000000693256794
3.9999999575425003,0.9999999893856253
2.0000000680847005,1.0000000340423503
6.000000290730986,0.0
2.000000010154938,1.000000005077469
0.0,0.9999999707713982
4.000000088537939,0.0
0.0,0.0
2.999999866380182,0.0
0.0,1.9999999199618408
0.0,0.9999999691540938
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.0,0.0
0.0,6.999999811707918
5.000000219302322,0.0
1.9999999627040346,1.9999999627040346
3.999999889041219,0.0
1.999999924569328,0.999999962284664
0.9999999472879437,3.999999789151775
1.0000000125184012,0.0
1.0000000188446085,0.0
2.9999998131615047,0.0
4.999999833648737,0.0
0.9999999680429468,0.0
4.000000072911837,0.0
1.0000000117200307,0.0
2.999999972996661,0.0
4.00000001467414,1.000000003668535
6.000000377331904,1.0000000151417292
8.999999580119416,0.0
1.0000000162703824,2.0000000325407647
7.999999805482014,0.0
5.000000068598606,0.0
11.999999561536407,0.0
8.000000330019702,2.0000000825049256
10.000000897221735,0.0
12.999999927244877,0.0
2.9999999175093865,0.9999999931021089
5.999999848913372,0.9999999951895512
6.999999896543752,0.0
5.9999998525645895,0.0
2.999999961279807,0.0
1.0000000098826576,1.0000000098826576
5.999999962575166,0.0
4.000000133359613,0.0
0.9999999567190246,0.0
3.000000004812053,1.9999999402357584
11.9999994834634,0.0
4.999999953134335,0.0
10.00000005282652,0.0
7.000000149395285,1.0000000088054632
4.000000091251984,1.000000022812996
0.9999999782454786,0.0
1.999999992882581,0.0
1.9999999725494306,0.0
3.000000053915704,0.0
3.9999998255638434,0.0
1.999999961539685,0.0
9.999999530915577,0.9999999935506795
9.999999830222748,0.0
3.0000000818967782,0.0
4.999999709394357,0.0
5.99999994573306,0.0
2.0000000804894116,1.0000000402447056
3.999999950667093,0.0
6.00000023773902,0.0
1.0000000293982834,0.0
5.999999684555179,0.0
5.000000036729232,0.0
4.0000000793046855,0.0
10.000000075313778,0.0
5.00000020377488,1.0000000154144846
1.9999999571561151,0.0
2.0000000066785972,0.0
6.000000108838798,0.0
3.99999993131066,0.0
20.00000015257288,0.0
7.000000184304416,0.0
9.000000089023494,0.0
20.999999779195008,0.9999999950813783
18.000000114422,1.9999999965839768
28.00000099551854,0.0
36.00000068420749,1.0000000411198886
51.000000242444095,2.000000027100247
67.00000086806864,0.0
40.999998357718596,1.0000000024315778
44.999999728293446,0.0
58.00000206634835,0.0
39.000002286722435,0.0
