eûtVERBomisVERB_count,eûtVERBvomiVERB_count
18.99999940577395,4.99999996256566
4.999999954016588,0.0
18.999999889795333,0.0
8.999999891946668,2.0000000518876324
18.000000006382248,0.0
2.0000000568442626,0.0
8.000000056575558,1.0000000070719448
19.99999959234407,0.0
13.999999904005609,0.0
21.99999984864965,0.0
26.99999817928844,0.0
11.99999892536479,0.0
41.000001616486934,1.0000000191216762
18.000000116882035,0.0
5.00000005753098,5.999999617422542
33.99999952437292,5.999999722363704
6.000000157623654,2.0000000525412176
16.999999706189296,0.9999999701327121
29.000000881502075,1.000000036819404
30.999999297657745,0.0
21.000001595710078,0.0
20.00000028448292,5.000000071120731
32.000000780508344,0.0
30.999999564323844,0.9999999968175627
28.999998627069303,4.9999999451333865
77.99999598370769,0.0
37.00000258037237,8.000000203623104
83.00000446498645,1.0000000196916272
78.99999413707545,1.9999999419691148
89.99999754833726,6.000000181888135
45.999999294993685,3.0000000372716746
40.00000137460048,1.0000000058816982
27.99999993234494,6.000000079281436
54.999998806230764,2.000000022809805
54.00000167575075,2.00000007968517
51.99999813110017,0.0
56.00000135719373,7.000000169649216
23.99999838614507,7.999999887550096
45.000001922649375,12.00000023128836
63.99999978646139,3.9999999866538367
71.99999563744149,0.0
66.99999784639598,0.9999999781800688
21.00000059939306,0.0
41.99999792968413,6.999999905551657
79.99999861689625,0.0
51.99999880825605,0.9999999847340232
49.999998766954604,0.0
71.99999889728426,0.0
59.00000113974107,3.999999988390633
25.99999913849519,2.999999961746721
42.00000135772478,0.0
51.999997791313604,0.999999984008735
20.999999794575082,2.0000000129170337
36.00000262660702,1.000000031648672
29.999998683427975,3.0000000392888637
68.00000194680533,13.00000037218337
69.00000144781814,0.9999999821341166
56.99999709854116,3.0000000148748662
29.000000461909455,2.0000000553250246
56.000000185937054,3.0000000099609134
44.000000812356234,1.0000000239752764
40.99999644828181,1.999999901390201
92.00000158532313,6.000000082022462
74.00000465628374,2.0000000837918233
46.00000316796411,3.000000115999522
43.00000244287349,10.999999878900468
64.00000196480613,1.0000000307000958
30.999999820701095,8.99999994794548
42.99999775230195,2.9999998588638954
16.999998839379412,1.99999994369432
22.00000035182446,0.0
9.999999828047484,0.0
17.000000548867757,1.0000000214870044
25.999998866618547,4.000000025370327
22.00000057665096,2.000000069315864
21.999999870299884,8.999999735257447
62.000001912787894,4.999999976551705
30.99999951654837,0.9999999670330595
27.000001318166156,1.0000000113721819
63.99999718975754,0.0
47.99999809351738,3.9999998411264475
22.999998482533016,0.0
47.00000405364824,6.000000219348221
50.999998585486075,1.0000000256593744
47.00000021898771,5.999999856205376
32.0000007487931,4.000000093599138
10.999999791504054,0.0
34.0000002483707,0.9999999722953768
40.999998585085315,6.999999348445847
17.000000208895564,2.999999870081327
13.999999830975602,1.000000024223886
18.999999793910828,0.0
23.000000140998456,0.0
26.000001161358824,4.000000095465655
30.000000274196335,0.9999999856488342
34.0000003193569,4.999999938455496
39.0000027356878,5.000000263836186
29.000002628130783,4.000000178530964
30.000001540219067,0.0
29.99999962886557,0.9999999876288521
33.00000016943941,0.0
22.999998724938127,3.0000000237040503
16.00000056821807,2.0000000710272587
32.00000130994493,0.0
24.999999117501527,0.0
7.999999780541684,0.0
21.999999313231726,0.9999999785933051
12.999999710079969,0.0
22.000002033443455,0.0
22.999999792580216,1.9999999556388053
31.99999891920394,0.0
22.00000048112583,0.0
13.999999412291583,0.9999999732435634
29.000000137302646,0.0
21.99999973562707,0.0
11.000000655897818,0.0
9.999999951663943,3.0000001067526316
19.999998941475,1.9999999346428499
8.000000109499785,4.000000054749894
10.999999789776627,0.9999999973306328
23.000000052227644,2.0000000555389885
26.0000001247986,0.0
22.99999817440774,3.999999852612179
1.9999999455136255,0.0
0.9999999710418446,0.0
1.9999999519666836,1.9999999519666836
7.999999936570751,4.999999860750651
5.000000036030491,1.0000000271217977
3.000000006822489,1.0000000346628397
17.999999410311986,2.999999968156876
11.00000048016511,0.0
15.000001505565464,0.0
7.000000136844285,1.000000005077469
5.999999824628388,0.0
3.000000066403453,1.0000000221344847
5.0000002089223505,0.0
1.9999999109201214,0.0
8.999999728003374,0.0
2.99999982183138,2.99999982183138
1.9999999456897228,0.0
2.999999922969576,0.0
0.0,0.0
1.9999999786677878,0.0
1.9999999532349162,4.9999998066055085
2.9999999193033933,0.0
2.0000000061807155,3.0000000092710732
1.9999999627040346,1.9999999627040346
6.999999619556716,0.0
1.999999924569328,1.999999924569328
7.999999578303552,0.9999999472879437
8.00000010014721,0.0
1.0000000188446085,0.0
7.9999997825273805,0.0
9.999999667297473,0.0
5.99999980825768,0.0
12.00000021873551,0.0
4.999999803995175,0.0
2.999999972996661,0.0
6.9999998243637975,0.0
11.000000309799788,0.0
9.999999462169338,0.0
12.999999652261724,0.0
3.999999902741007,0.9999999756852518
3.999999917518679,0.0
13.999999731770298,0.0
18.00000135121444,1.0000000412524628
11.000000345552701,0.0
14.000000060221893,2.0000000407719916
10.999999615138499,0.0
23.99999939565349,2.999999924456686
12.000000374463,2.000000022173875
7.999999803419453,0.0
4.000000092647444,1.000000023161861
9.99999989745128,2.000000019765315
1.9999999217407494,0.0
10.000000333399033,1.0000000333399033
8.999999707628636,0.0
3.000000004812053,1.9999999402357584
11.9999994834634,0.9999999569552831
4.000000114281646,3.0000000857112346
8.000000198488994,2.0000000496222485
7.000000149395285,1.0000000088054632
2.000000045625992,0.0
2.9999997589379497,0.0
6.000000170098234,0.0
3.999999945098863,1.9999999725494306
3.000000053915704,1.9999999742080055
1.9999999127819221,0.9999999563909611
0.0,0.0
2.9999999806520385,0.0
6.000000224151382,2.0000000067967663
7.999999965844085,0.0
0.999999962028313,0.0
0.0,8.999999918599588
10.000000612918814,3.0000000154982382
5.00000004070667,0.0
6.999999861399697,0.0
4.999999915448665,0.0
1.9999998948517261,0.0
6.000000238416289,3.0000001192081447
4.0000000793046855,0.0
2.9999999212319466,0.0
5.00000020377488,2.000000030828969
6.99999998326497,3.00000006895274
8.999999714992498,6.00000014606027
6.000000108838798,0.0
1.99999996565533,0.9999999828276649
12.000000536246697,2.0000000430512235
3.9999999935571835,1.9999999967785917
1.999999916298831,0.0
4.999999857892956,1.9999999901627565
1.9999999965839768,1.9999999965839768
6.0000003065049095,0.0
14.000000973732687,1.0000000411198886
16.000000216801975,4.000000054200494
7.9999999167570355,3.0000000313930273
22.000000321491033,3.000000141292895
5.99999996377246,1.9999999143686082
6.000000258250642,6.000000258250642
7.000000075658117,6.000000251369676
