voulaitVERBôterVERB_count,voulaitVERBvoterVERB_count
3.0000002035271756,3.0000002035271756
15.000000608047515,1.0000000094532615
1.9999999883995088,0.9999999941997544
5.999999927964446,0.0
9.000000003191122,0.0
17.000000561281816,0.0
18.00000074372832,0.0
4.999999898086017,0.0
6.999999952002803,0.0
9.000000081054118,0.0
16.999999022311762,0.0
36.99999763125752,0.0
22.00000008767759,0.0
15.99999969209255,1.9999999615115687
1.999999966560563,3.9999999331211264
12.999999508219219,0.9999999811684157
12.000000315247307,3.000000078811826
21.999999485541792,0.0
44.00000236509634,12.000000441832848
38.999998119955634,0.9999999600442757
56.00000225928904,4.000000161377788
97.00000201019961,0.0
43.000001048808095,8.000000195127086
45.00000064317172,0.0
55.00000045117159,1.9999999780533546
29.999998920812075,0.0
27.00000106537002,4.000000101811552
31.000001272916936,11.000000638183849
30.999998434796694,4.99999979440237
34.00000068536712,6.000000181888135
61.000002247113585,1.0000000124238915
31.00000117924862,0.0
71.00000039111978,14.999999213524639
33.99999942932518,0.0
50.000000564882725,13.000000755828026
62.99999773575598,3.9999998562384746
71.9999972139466,3.9999999553481347
44.000001296283344,1.999999971887524
60.00000256353251,11.000000563787006
67.00000184080858,4.9999998245206205
81.99999549632483,11.999999272906916
58.99999802095544,2.9999999345402064
118.99999898320682,5.999999982111424
45.99999744610627,53.000001110722444
57.99999754083792,22.999999359622354
96.99999881763509,25.999999404128026
74.99999815043189,15.999999848159291
61.99999575675639,16.99999973963656
44.000000700283856,16.999999467667838
37.00000032317414,18.999998962764653
32.9999997585219,3.000000096980341
34.99999840745027,22.999999976486063
42.999999254554915,16.00000010333627
75.00000051458186,10.999999976321686
58.99999706884954,7.999999819860195
83.00000237624766,16.00000045807184
78.99999976804341,3.9999999285364662
35.99999835902336,0.9999999670525589
87.00000320067983,11.999999878212282
85.00000246247967,12.000000039843654
91.00000309133483,24.00000009029479
66.99999869762512,0.0
47.00000072442063,1.9999999863851468
47.00000074654719,17.00000015652111
83.00000112536297,16.000000618664117
73.00000142642261,6.000000362807852
123.99999878690842,23.000000363836058
43.999999745511225,25.999999849620274
61.99999843167049,3.9999998118185265
35.999999895860824,34.99999878730983
40.00000063968085,12.999999433418704
24.000000590794176,16.000000393862784
68.00000219547103,6.000000128922028
25.999998866618547,24.99999913848066
32.000001109053834,2.000000069315864
29.000000181837354,20.999999382267376
24.999998780985155,13.999999199829194
22.9999997802839,18.999999194120285
34.99999920306962,12.999999872079115
31.99999859487877,6.999999510903773
43.99999963631062,12.99999913768103
31.999999550257996,1.999999971891125
32.000001169857185,18.000001325307665
31.000001234657056,6.000000329642828
15.999999616547667,11.999999712410752
19.000000186229673,21.999999998062805
32.99999937451217,8.999999704295897
12.000000007638203,10.99999944017889
29.99999800806875,8.99999996273121
23.999998960650615,23.999998960650615
39.00000069065214,25.00000085967655
5.999999641573623,10.999999807348818
21.000000806380143,5.000000107656659
12.000000646951676,29.000000962542032
11.000000194502832,0.9999999856488342
26.000000417828105,10.999999495672327
24.000000061497182,21.000000430346443
10.000000065247045,26.000000779370897
16.000000612160022,8.000000306080011
16.99999978969049,36.99999954226754
17.000001279787696,14.999999921474338
30.999999317891806,9.999999549270619
10.000000129034689,23.000001382067495
27.99999950149399,36.00000311839588
5.999999788200366,4.999999823500304
13.999999831075792,21.999999611617476
17.000000175638665,24.999999141101142
8.999999400743478,34.000000038832916
8.000000410632921,13.00000021517704
14.000000294939543,21.99999931020422
31.99999891920394,8.99999990377156
24.000000980152993,15.000000403921746
10.999999599120045,4.9999999727769655
15.999999440460133,15.999999440460133
19.999999277375885,15.999999687157505
4.000000135700649,1.0000000339251622
9.000000118168815,3.0000001067526316
12.000000012810599,0.9999999673214249
8.000000109499785,3.00000004106242
1.9999999946612657,10.000000335026996
17.000001058552126,2.0000000555389885
4.000000131974936,5.000000384880217
6.999999967789535,4.999999891004632
6.999999809297689,4.999999863784063
10.99999993981943,11.999999308023284
8.999999985742246,0.9999999759833418
6.999999645681205,3.9999999682853744
10.000000072060983,2.0000000542435954
11.000000672789326,11.000000672789326
14.000000250028023,4.999999747613492
8.000000272338802,6.000000415652611
9.00000043609648,3.000000145365493
8.000000040619751,4.000000020309876
5.000000047433084,2.9999999123141943
4.000000088537939,7.000000154941391
2.0000000835689398,3.0000001253534103
0.0,2.999999866380182
0.9999999599809204,10.999999824315394
1.9999999383081877,4.999999931401369
0.9999999728448614,1.9999999456897228
2.999999922969576,2.0000000070227286
1.0000000178123194,0.0
3.9999999573355756,0.9999999893338939
6.000000012668311,1.9999999532349162
1.9999999462022624,0.0
3.0000000092710732,3.0000000092710732
4.999999906760087,1.9999999627040346
8.999999936608159,2.9999999167809146
12.99999971393802,2.999999886853992
1.9999998945758874,3.999999789151775
4.000000050073605,3.0000000375552034
4.000000075378434,3.000000160668635
8.999999439484515,9.99999993873175
0.9999999873393776,4.999999833648737
6.999999549087757,5.000000067427603
4.000000072911837,3.0000000546838774
4.000000046880123,6.000000070320185
1.9999999401106483,0.9999999700553241
18.00000046866553,6.9999998243637975
7.000000249232869,6.000000377331904
6.999999816019571,1.999999924517373
8.00000013016306,2.9999999689178263
13.999999134413475,20.99999940186028
3.999999917518679,5.000000068598606
11.999999561536407,5.9999997807682055
16.000000660039404,8.000000330019702
17.000000242494533,5.000000448610868
20.000000858084004,2.9999999485669644
8.999999505340401,10.999999615138499
29.000000654952558,9.999999585223707
11.00000018231125,13.999999793087504
15.999999606838905,10.999999945765802
8.99999988383942,5.999999922559614
8.00000007906126,8.00000007906126
9.99999941135083,2.999999981287583
22.00000073347787,8.000000266719226
5.999999545999325,11.999999091998648
10.999999765755089,1.9999999402357584
4.999999597888797,8.99999942570993
16.000000457126585,3.0000000857112346
9.000000125657758,2.0000000496222485
8.999999991492126,3.0000001141734325
9.00000002646515,17.000000924376376
5.999999517875899,6.9999996719198645
9.999999772962415,3.000000085049117
5.999999917648293,4.999999746814972
7.000000002331714,3.999999948416011
16.99999953116874,0.9999999563909611
7.99999984615874,3.99999992307937
11.999999922608154,4.999999765457788
14.00000025133845,4.0000000135935325
12.999999849791388,6.0000001637935565
6.999999834945399,3.999999848113252
12.999999347941802,5.99999994573306
11.000000758399398,12.000000061992953
7.000000220785829,10.000000081413344
4.00000015849268,12.00000047547804
8.000000235186267,8.000000235186267
13.999999729647016,4.99999950428685
10.000000073458464,2.0000000389843438
17.000000085751314,13.000000006446628
20.000000150627557,7.999999958888837
20.999999436786997,8.999999758622998
23.00000017338816,12.00000027581096
8.999999714992498,4.0000000133571945
16.000000290236798,4.0000000725591995
10.000000097886335,15.000000146829505
16.000000344409788,6.000000268123348
7.999999987114367,9.00000031146924
6.999999707045908,16.99999975421882
15.999999921302052,6.000000205516142
22.999999307467796,2.999999922292861
23.00000063138836,7.000000248879635
47.00000053944489,11.000000651345898
41.000002285916466,10.000000007326317
48.00000050228844,6.999999739334991
57.000000540594414,12.999999897612353
59.99999963772461,10.999999639360665
60.00000000205927,14.00000103265936
41.000001064873274,8.00000033515957
